%time,field.x,field.y,field.z
1580310921335585878,0.00163956229932,0.00421619187404,-0.00855211333477
1580310921335593550,0.00140533911371,0.00421619187404,-0.00855211333477
1580310921349263540,0.00187378548494,0.00421619187404,-0.00855211333477
1580310921349269964,0.00187378548494,0.00117111592809,-0.00855211333477
1580310921349295824,0.00187378548494,0.0,-0.00855211333477
1580310921357430269,0.00187378548494,0.0,-0.00855211333477
1580310921357455412,0.00187378548494,0.000702669556853,-0.00855211333477
1580310921357474864,0.00187378548494,-0.00140533911371,-0.00855211333477
1580310921369000077,0.00187378548494,-0.00140533911371,-0.00977384381117
1580310921369008426,0.00187378548494,-0.00140533911371,-0.0171042266695
1580310921378450606,0.00187378548494,-0.00140533911371,0.00733038285838
1580310921378455328,0.00187378548494,-0.00140533911371,0.0134390352404
1580310921378460400,0.00187378548494,-0.00140533911371,0.00855211333477
1580310921389854778,0.00304507594595,-0.00140533911371,0.00855211333477
1580310921389863566,0.00281085276034,-0.00140533911371,0.00855211333477
1580310921389989425,0.00210818320348,-0.00140533911371,0.00855211333477
1580310921418626603,0.000234223185618,-0.00140533911371,0.00855211333477
1580310921418646201,0.000234223185618,0.00281085276034,0.00855211333477
1580310921418659261,0.000234223185618,-0.00140533911371,0.00855211333477
1580310921418670621,0.000234223185618,-0.00398196868843,0.00855211333477
1580310921438594345,0.000468446371235,-0.00398196868843,0.00855211333477
1580310921438607714,-0.000702669556853,-0.00398196868843,0.00855211333477
1580310921438617683,-0.000702669556853,-0.00398196868843,-0.00610865238198
1580310921438625585,-0.000702669556853,-0.00398196868843,-0.00610865238198
1580310921451473623,-0.000702669556853,-0.00585575417337,-0.00610865238198
1580310921451494021,-0.000702669556853,0.00163956229932,-0.00610865238198
1580310921451502506,0.00210818320348,0.00163956229932,-0.00610865238198
1580310921451509474,0.00210818320348,0.00163956229932,0.0146607657168
1580310921461610738,0.00538730780213,0.00163956229932,0.0146607657168
1580310921461623826,0.00538730780213,0.00187378548494,0.0146607657168
1580310921461631165,0.00538730780213,0.0023424063891,0.0146607657168
1580310921461637021,0.00538730780213,0.0023424063891,0.00855211333477
1580310921467556427,0.00257662957472,0.0023424063891,0.00855211333477
1580310921467563637,0.00257662957472,0.0023424063891,0.00244346095279
1580310921483047974,0.00281085276034,0.0023424063891,0.00244346095279
1580310921483057930,0.00281085276034,0.00163956229932,0.00244346095279
1580310921483067145,0.00281085276034,0.00163956229932,-0.0146607657168
1580310921483079694,0.00281085276034,0.00163956229932,0.00977384381117
1580310921492497645,0.00304507594595,0.00163956229932,0.00977384381117
1580310921492504882,0.00304507594595,-0.00327929913157,0.00977384381117
1580310921492510573,0.00304507594595,-0.00163956229932,0.00977384381117
1580310921492517041,0.00304507594595,-0.00163956229932,-0.0171042266695
1580310921492521608,0.0023424063891,-0.00163956229932,-0.0171042266695
1580310921505806562,-0.00304507594595,-0.00163956229932,-0.0171042266695
1580310921518761841,-0.00304507594595,0.000702669556853,-0.0171042266695
1580310921518827433,-0.00304507594595,0.000702669556853,-0.00610865238198
1580310921518871317,0.000936892742471,0.000702669556853,-0.00610865238198
1580310921531703359,0.000936892742471,-0.000468446371235,-0.00610865238198
1580310921531727434,0.000936892742471,-0.000468446371235,0.00488692190558
1580310921531739332,0.000936892742471,-0.000234223185618,0.00488692190558
1580310921531748541,0.000936892742471,0.00187378548494,0.00488692190558
1580310921542041488,0.000936892742471,-0.000702669556853,0.00488692190558
1580310921542050706,0.000936892742471,-0.00281085276034,0.00488692190558
1580310921542059804,0.000936892742471,-0.00374774550281,0.00488692190558
1580310921542100915,-0.000234223185618,-0.00374774550281,0.00488692190558
1580310921561885179,0.00210818320348,-0.00374774550281,0.00488692190558
1580310921561895663,0.00187378548494,-0.00374774550281,0.00488692190558
1580310921561905269,0.00187378548494,-0.00374774550281,0.00488692190558
1580310921561987712,0.00187378548494,-0.00374774550281,0.00488692190558
1580310921584635065,0.00187378548494,-0.00374774550281,0.00733038285838
1580310921584645510,0.00187378548494,-0.00374774550281,0.0
1580310921584657925,0.00187378548494,-0.00374774550281,-0.0134390352404
1580310921584700663,0.00187378548494,-0.00374774550281,0.0
1580310921601690393,0.00187378548494,-0.00374774550281,0.012217304764
1580310921601698622,-0.000468446371235,-0.00374774550281,0.012217304764
1580310921601704167,0.0023424063891,-0.00374774550281,0.012217304764
1580310921601710109,0.00468463824528,-0.00374774550281,0.012217304764
1580310921612827683,0.00163956229932,-0.00374774550281,0.012217304764
1580310921612845435,0.0049188614309,-0.00374774550281,0.012217304764
1580310921621777307,0.0049188614309,-0.00374774550281,0.012217304764
1580310921621793320,0.000468446371235,-0.00374774550281,0.012217304764
1580310921621799960,0.00210818320348,-0.00374774550281,0.012217304764
1580310921629901357,0.00351352231719,-0.00374774550281,0.012217304764
1580310921636532813,0.00421619187404,-0.00374774550281,0.012217304764
1580310921636543082,0.00515308461651,-0.00374774550281,0.012217304764
1580310921647203836,0.0,-0.00374774550281,0.012217304764
1580310921647215027,0.00421619187404,-0.00374774550281,0.012217304764
1580310921647246146,0.00421619187404,0.00304507594595,0.012217304764
1580310921655088223,0.00421619187404,-0.000936892742471,0.012217304764
1580310921664663476,0.00421619187404,-0.00281085276034,0.012217304764
1580310921664744758,0.00421619187404,0.00163956229932,0.012217304764
1580310921673685722,0.00421619187404,0.0,0.012217304764
1580310921673693611,0.00421619187404,-0.00187378548494,0.012217304764
1580310921674262531,0.00421619187404,-0.00468463824528,0.012217304764
1580310921685297253,0.00421619187404,-0.00374774550281,0.012217304764
1580310921685322925,0.00421619187404,-0.000234223185618,0.012217304764
1580310921694334574,0.00421619187404,-0.00163956229932,0.012217304764
1580310921694354480,0.00421619187404,-0.00140533911371,0.012217304764
1580310921716374891,0.00421619187404,-0.0023424063891,0.012217304764
1580310921716385403,0.00421619187404,-0.000702669556853,0.012217304764
1580310921716392845,0.00421619187404,-0.000702669556853,0.00610865238198
1580310921716404951,0.00421619187404,-0.000702669556853,-0.0207694180987
1580310921728416749,0.00421619187404,-0.000702669556853,-0.0012217304764
1580310921728427782,0.00421619187404,-0.000702669556853,0.0012217304764
1580310921728453824,0.00421619187404,-0.000702669556853,0.0012217304764
1580310921728460980,0.00421619187404,-0.000702669556853,-0.012217304764
1580310921729870410,0.00421619187404,-0.000702669556853,-0.00855211333477
1580310921739375316,0.00421619187404,-0.000702669556853,0.00488692190558
1580310921739389497,0.00421619187404,-0.000702669556853,-0.0012217304764
1580310921739409129,0.00421619187404,-0.000702669556853,0.00366519142919
1580310921749595234,0.00421619187404,-0.000702669556853,0.00733038285838
1580310921749618454,0.00421619187404,-0.000702669556853,0.0109955742876
1580310921749636177,0.00421619187404,-0.000702669556853,0.0
1580310921765970578,0.00140533911371,-0.000702669556853,0.0
1580310921766551683,0.00351352231719,-0.000702669556853,0.0
1580310921766567285,0.00257662957472,-0.000702669556853,0.0
1580310921766583526,0.0,-0.000702669556853,0.0
1580310921774878797,0.000468446371235,-0.000702669556853,0.0
1580310921774895169,0.000468446371235,-0.00351352231719,0.0
1580310921785184248,0.000468446371235,0.000234223185618,0.0
1580310921785309146,0.000468446371235,-0.00374774550281,0.0
1580310921785319500,0.000468446371235,-0.00445041505966,0.0
1580310921798257269,0.000468446371235,-0.00445041505966,0.0
1580310921798264940,0.000468446371235,0.0023424063891,0.0
1580310921818409408,0.000468446371235,0.00351352231719,0.0
1580310921824682506,0.000468446371235,0.00117111592809,0.0
1580310921824721833,0.000468446371235,0.00117111592809,0.00610865238198
1580310921834244559,0.000468446371235,0.00117111592809,0.0
1580310921850321771,0.000468446371235,0.00117111592809,-0.00855211333477
1580310921857238643,0.000468446371235,0.00117111592809,0.0
1580310921862753657,0.000468446371235,0.00117111592809,-0.012217304764
1580310921870053657,0.000468446371235,0.00117111592809,0.00488692190558
1580310921877364153,0.000468446371235,0.00117111592809,0.0
1580310921889809204,0.000468446371235,-0.00117111592809,0.0
1580310921900609086,0.000468446371235,-0.00117111592809,-0.00244346095279
1580310921910274015,0.000468446371235,-0.00163956229932,-0.00244346095279
1580310921910283819,0.00163956229932,-0.00163956229932,-0.00244346095279
1580310921910426521,0.0,-0.00163956229932,-0.00244346095279
1580310921918234780,0.0,-0.00163956229932,0.0207694180987
1580310921918250206,0.00163956229932,-0.00163956229932,0.0207694180987
1580310921918264642,0.00163956229932,0.00187378548494,0.0207694180987
1580310921918273189,0.00163956229932,0.00187378548494,-0.0183259571459
1580310921919713592,0.00281085276034,0.00187378548494,-0.0183259571459
1580310921919734955,0.00281085276034,-0.00140533911371,-0.0183259571459
1580310921933406241,0.00281085276034,-0.00140533911371,-0.00488692190558
1580310921933413798,0.00281085276034,-0.00327929913157,-0.00488692190558
1580310921933420564,-0.00163956229932,-0.00327929913157,-0.00488692190558
1580310921933829551,-0.00163956229932,-0.00327929913157,-0.00488692190558
1580310921934960515,-0.00281085276034,-0.00327929913157,-0.00488692190558
1580310921942024970,-0.00281085276034,-0.00538730780213,-0.00488692190558
1580310921942047325,-0.00281085276034,-0.00538730780213,0.012217304764
1580310921942056944,-0.00281085276034,-0.00374774550281,0.012217304764
1580310921949159007,-0.00445041505966,-0.00374774550281,0.012217304764
1580310921949165458,-0.00445041505966,-0.00374774550281,0.00977384381117
1580310921949174350,-0.00445041505966,-0.00374774550281,-0.00855211333477
1580310921949190175,-0.00187378548494,-0.00374774550281,-0.00855211333477
1580310921949196936,-0.00187378548494,-0.00140533911371,-0.00855211333477
1580310921954729849,0.00374774550281,-0.00140533911371,-0.00855211333477
1580310921960366083,0.00374774550281,0.00281085276034,-0.00855211333477
1580310921970902114,0.00374774550281,0.00281085276034,0.0
1580310921977548355,0.00210818320348,0.00281085276034,0.0
1580310921986438797,0.00210818320348,0.00374774550281,0.0
1580310922003063455,0.00210818320348,0.00374774550281,-0.00366519142919
1580310922012946708,0.00210818320348,0.00374774550281,0.0134390352404
1580310922025086902,0.00210818320348,0.000936892742471,0.0134390352404
1580310922025100012,0.00210818320348,-0.00140533911371,0.0134390352404
1580310922033333192,0.0023424063891,-0.00140533911371,0.0134390352404
1580310922033350787,0.00210818320348,-0.00140533911371,0.0134390352404
1580310922043397787,-0.000234223185618,-0.00140533911371,0.0134390352404
1580310922043415416,-0.000234223185618,-0.00140533911371,0.0134390352404
1580310922043433607,-0.000234223185618,-0.00351352231719,0.0134390352404
1580310922043461528,-0.000234223185618,-0.00351352231719,0.012217304764
1580310922050432906,-0.000234223185618,-0.00351352231719,0.012217304764
1580310922050459043,-0.000234223185618,-0.00351352231719,-0.0134390352404
1580310922050471499,-0.000234223185618,-0.00351352231719,-0.0134390352404
1580310922050497435,0.0023424063891,-0.00351352231719,-0.0134390352404
1580310922055248184,0.00210818320348,-0.00351352231719,-0.0134390352404
1580310922055257090,0.00210818320348,-0.00351352231719,-0.0109955742876
1580310922055294116,0.00421619187404,-0.00351352231719,-0.0109955742876
1580310922064533595,0.00421619187404,-0.00445041505966,-0.0109955742876
1580310922064605035,0.00421619187404,-0.00445041505966,-0.0366519142919
1580310922064613900,0.00421619187404,-0.00445041505966,-0.0158824961931
1580310922064661146,0.00187378548494,-0.00445041505966,-0.0158824961931
1580310922064675279,0.0023424063891,-0.00445041505966,-0.0158824961931
1580310922064686139,0.0023424063891,-0.00562153098775,-0.0158824961931
1580310922077640780,0.0023424063891,-0.0023424063891,-0.0158824961931
1580310922077649781,0.0023424063891,-0.0023424063891,0.00610865238198
1580310922077748079,0.00374774550281,-0.0023424063891,0.00610865238198
1580310922077764852,0.00374774550281,0.0,0.00610865238198
1580310922078016483,0.00374774550281,0.0,-0.0171042266695
1580310922086896123,-0.000702669556853,0.0,-0.0171042266695
1580310922086903064,-0.000702669556853,-0.00257662957472,-0.0171042266695
1580310922086908697,-0.000702669556853,-0.00257662957472,-0.012217304764
1580310922086979581,0.00585575417337,-0.00257662957472,-0.012217304764
1580310922090717139,0.00585575417337,-0.000468446371235,-0.012217304764
1580310922093013973,0.00585575417337,-0.000468446371235,0.0109955742876
1580310922093030669,0.00468463824528,-0.000468446371235,0.0109955742876
1580310922093041737,0.00468463824528,-0.00187378548494,0.0109955742876
1580310922093050271,0.00304507594595,-0.00187378548494,0.0109955742876
1580310922105809244,0.00304507594595,0.000468446371235,0.0109955742876
1580310922105831873,0.00304507594595,0.000468446371235,0.0
1580310922105840683,0.00304507594595,0.000468446371235,0.0012217304764
1580310922105867976,0.00398196868843,0.000468446371235,0.0012217304764
1580310922105879101,0.00398196868843,0.000702669556853,0.0012217304764
1580310922105891667,0.00398196868843,0.000702669556853,0.00610865238198
1580310922115479885,0.00304507594595,0.000702669556853,0.00610865238198
1580310922115485688,0.00304507594595,0.0,0.00610865238198
1580310922115497355,0.00304507594595,0.0,0.00855211333477
1580310922115516311,0.00304507594595,0.0,0.00244346095279
1580310922125057984,0.00304507594595,0.0,-0.00366519142919
1580310922125066624,0.00304507594595,0.0,0.012217304764
1580310922125075169,0.00304507594595,0.0,0.00610865238198
1580310922125084862,0.00257662957472,0.0,0.00610865238198
1580310922133384886,-0.00327929913157,0.0,0.00610865238198
1580310922133397364,-0.000468446371235,0.0,0.00610865238198
1580310922133409824,-0.000468446371235,0.0,0.00610865238198
1580310922133443500,-0.000468446371235,0.000702669556853,0.00610865238198
1580310922139209607,-0.000468446371235,0.0,0.00610865238198
1580310922141009778,-0.000468446371235,-0.000702669556853,0.00610865238198
1580310922147134548,-0.000468446371235,0.00304507594595,0.00610865238198
1580310922153286545,-0.000468446371235,0.00327929913157,0.00610865238198
1580310922157120909,-0.000468446371235,0.00327929913157,-0.0012217304764
1580310922168100178,-0.000468446371235,0.00327929913157,0.0
1580310922176336182,-0.000468446371235,0.00327929913157,-0.00977384381117
1580310922186472796,-0.000468446371235,0.00327929913157,-0.00977384381117
1580310922186496500,0.00117111592809,0.00327929913157,-0.00977384381117
1580310922186503294,0.000702669556853,0.00327929913157,-0.00977384381117
1580310922192864932,0.0,0.00327929913157,-0.00977384381117
1580310922192910458,-0.00210818320348,0.00327929913157,-0.00977384381117
1580310922192998489,-0.000702669556853,0.00327929913157,-0.00977384381117
1580310922193008324,-0.000702669556853,-0.00210818320348,-0.00977384381117
1580310922206583540,-0.000702669556853,0.0023424063891,-0.00977384381117
1580310922232944240,-0.000702669556853,0.0,-0.00977384381117
1580310922237085944,-0.000702669556853,0.000936892742471,-0.00977384381117
1580310922237091396,-0.000702669556853,-0.00210818320348,-0.00977384381117
1580310922237097493,-0.000702669556853,-0.00210818320348,0.0
1580310922237121802,-0.000702669556853,-0.00210818320348,0.0
1580310922251512536,-0.000936892742471,-0.00210818320348,0.0
1580310922255617347,-0.00281085276034,-0.00210818320348,0.0
1580310922263454813,-0.00281085276034,-0.00327929913157,0.0
1580310922263462210,-0.00281085276034,-0.00327929913157,-0.00610865238198
1580310922271277124,-0.0023424063891,-0.00327929913157,-0.00610865238198
1580310922277489141,-0.0023424063891,-0.000234223185618,-0.00610865238198
1580310922299109417,-0.0023424063891,-0.000234223185618,-0.0146607657168
1580310922316280027,0.00187378548494,-0.000234223185618,-0.0146607657168
1580310922316302950,0.00187378548494,-0.00163956229932,-0.0146607657168
1580310922325002896,0.0,-0.00163956229932,-0.0146607657168
1580310922325052362,0.0,-0.00163956229932,0.0134390352404
1580310922325060273,0.0,-0.00187378548494,0.0134390352404
1580310922325067632,0.0,-0.00187378548494,0.0146607657168
1580310922325087095,0.00187378548494,-0.00187378548494,0.0146607657168
1580310922334645429,0.00187378548494,0.00327929913157,0.0146607657168
1580310922339831583,0.00187378548494,0.00327929913157,0.0
1580310922346472055,-0.00117111592809,0.00327929913157,0.0
1580310922352580872,-0.00117111592809,-0.00117111592809,0.0
1580310922362368335,-0.00117111592809,-0.00117111592809,-0.00855211333477
1580310922371243106,0.0,-0.00117111592809,-0.00855211333477
1580310922371251723,0.0,-0.000468446371235,-0.00855211333477
1580310922371261171,0.0,-0.000468446371235,0.00610865238198
1580310922371269261,0.00445041505966,-0.000468446371235,0.00610865238198
1580310922372566001,0.00445041505966,0.0023424063891,0.00610865238198
1580310922377612919,0.00445041505966,0.0023424063891,0.00488692190558
1580310922377631754,0.00445041505966,0.0023424063891,0.00366519142919
1580310922377642451,0.000234223185618,0.0023424063891,0.00366519142919
1580310922391282845,0.00445041505966,0.0023424063891,0.00366519142919
1580310922391333532,0.00445041505966,0.00281085276034,0.00366519142919
1580310922391350771,0.00445041505966,0.0023424063891,0.00366519142919
1580310922410016339,0.00445041505966,0.0023424063891,0.00366519142919
1580310922410052975,0.00562153098775,0.0023424063891,0.00366519142919
1580310922410061704,0.00562153098775,0.00327929913157,0.00366519142919
1580310922410068614,0.00562153098775,0.00327929913157,0.0146607657168
1580310922415764911,0.00163956229932,0.00327929913157,0.0146607657168
1580310922415775401,0.00163956229932,0.00187378548494,0.0146607657168
1580310922415782393,-0.00257662957472,0.00187378548494,0.0146607657168
1580310922415791610,-0.0049188614309,0.00187378548494,0.0146607657168
1580310922419294226,-0.00163956229932,0.00187378548494,0.0146607657168
1580310922428430649,-0.00163956229932,-0.000468446371235,0.0146607657168
1580310922428448264,-0.00163956229932,0.00117111592809,0.0146607657168
1580310922428470464,-0.00163956229932,0.00117111592809,-0.00244346095279
1580310922428482351,-0.00163956229932,0.00117111592809,0.0158824961931
1580310922436376376,-0.00163956229932,0.00117111592809,0.00366519142919
1580310922436408811,-0.00163956229932,-0.00374774550281,0.00366519142919
1580310922451314627,-0.00163956229932,-0.00374774550281,-0.0232128790515
1580310922451329189,0.00210818320348,-0.00374774550281,-0.0232128790515
1580310922451335309,0.00210818320348,0.0023424063891,-0.0232128790515
1580310922453097080,0.00210818320348,0.0023424063891,0.0134390352404
1580310922453102528,0.0023424063891,0.0023424063891,0.0134390352404
1580310922453107460,0.0023424063891,0.0,0.0134390352404
1580310922453112730,0.0023424063891,0.0,0.00488692190558
1580310922458163818,0.00351352231719,0.0,0.00488692190558
1580310922458180697,0.00351352231719,0.00327929913157,0.00488692190558
1580310922458193595,0.00351352231719,0.00327929913157,-0.0012217304764
1580310922468514243,0.00187378548494,0.00327929913157,-0.0012217304764
1580310922468525854,0.0023424063891,0.00327929913157,-0.0012217304764
1580310922468533480,0.0023424063891,0.0049188614309,-0.0012217304764
1580310922468540721,0.0023424063891,0.00421619187404,-0.0012217304764
1580310922477941450,0.0023424063891,0.00421619187404,-0.00977384381117
1580310922477995575,0.0023424063891,0.00421619187404,-0.00488692190558
1580310922491597809,-0.0023424063891,0.00421619187404,-0.00488692190558
1580310922491623007,-0.0049188614309,0.00421619187404,-0.00488692190558
1580310922492140513,-0.0049188614309,-0.00327929913157,-0.00488692190558
1580310922504348819,-0.0049188614309,0.000702669556853,-0.00488692190558
1580310922515396466,-0.0049188614309,0.000702669556853,0.00610865238198
1580310922517407011,-0.0049188614309,0.000702669556853,0.0012217304764
1580310922522254546,-0.0049188614309,0.000702669556853,0.00488692190558
1580310922522260841,0.00374774550281,0.000702669556853,0.00488692190558
1580310922577726997,0.00538730780213,0.000702669556853,0.00488692190558
1580310922577763127,0.00538730780213,-0.000468446371235,0.00488692190558
1580310922577780527,0.00538730780213,0.00187378548494,0.00488692190558
1580310922625864975,0.00538730780213,0.00187378548494,0.0012217304764
1580310922625871688,0.00421619187404,0.00187378548494,0.0012217304764
1580310922625881667,0.00421619187404,0.00445041505966,0.0012217304764
1580310922672793150,0.00421619187404,0.00445041505966,0.00855211333477
1580310922672809058,0.000936892742471,0.00445041505966,0.00855211333477
1580310922672927940,-0.000468446371235,0.00445041505966,0.00855211333477
1580310922672942726,-0.000468446371235,-0.000468446371235,0.00855211333477
1580310922674358999,-0.000468446371235,0.00140533911371,0.00855211333477
1580310922674373080,-0.000468446371235,0.00140533911371,0.0012217304764
1580310922686123767,-0.000468446371235,0.00140533911371,-0.00488692190558
1580310922686188593,-0.000468446371235,0.000234223185618,-0.00488692190558
1580310922695922282,-0.000468446371235,-0.00187378548494,-0.00488692190558
1580310922713861599,-0.000468446371235,-0.00187378548494,-0.00855211333477
1580310922722757993,0.00187378548494,-0.00187378548494,-0.00855211333477
1580310922722791718,-0.00351352231719,-0.00187378548494,-0.00855211333477
1580310922753774336,-0.00351352231719,-0.00187378548494,-0.00366519142919
1580310922753785024,-0.00351352231719,-0.00187378548494,-0.00244346095279
1580310922753812996,-0.00351352231719,-0.00187378548494,0.00610865238198
1580310922753821575,-0.00351352231719,-0.00187378548494,0.0134390352404
1580310922753863796,-0.00351352231719,-0.00187378548494,0.0
1580310922757004316,-0.00351352231719,-0.00187378548494,0.0012217304764
1580310922757014456,-0.00351352231719,-0.00187378548494,0.0
1580310922757048029,-0.00351352231719,-0.00187378548494,-0.0158824961931
1580310922757058886,-0.00351352231719,-0.00187378548494,0.00855211333477
1580310922757070072,-0.00351352231719,-0.00187378548494,0.0
1580310922757099700,-0.00351352231719,-0.00187378548494,-0.0183259571459
1580310922757111002,-0.00351352231719,-0.00187378548494,0.0012217304764
1580310922757146263,-0.00351352231719,-0.00187378548494,0.00244346095279
1580310922757159831,-0.00351352231719,-0.00187378548494,0.00733038285838
1580310922763010325,-0.00351352231719,-0.00187378548494,0.0
1580310922763058126,0.00163956229932,-0.00187378548494,0.0
1580310922819001216,0.00163956229932,-0.00187378548494,0.0
1580310922819015906,0.00327929913157,-0.00187378548494,0.0
1580310922819027661,0.00351352231719,-0.00187378548494,0.0
1580310922819071931,0.00281085276034,-0.00187378548494,0.0
1580310922819083818,0.00304507594595,-0.00187378548494,0.0
1580310922819117356,0.00445041505966,-0.00187378548494,0.0
1580310922819130470,0.0086666069337,-0.00187378548494,0.0
1580310922819160932,0.00398196868843,-0.00187378548494,0.0
1580310922819171424,0.00304507594595,-0.00187378548494,0.0
1580310922828933010,0.00304507594595,-0.00187378548494,0.0
1580310922828943989,-0.00117111592809,-0.00187378548494,0.0
1580310922828954914,0.00187378548494,-0.00187378548494,0.0
1580310922828960728,-0.00117111592809,-0.00187378548494,0.0
1580310922828965823,0.00351352231719,-0.00187378548494,0.0
1580310922830334872,0.00445041505966,-0.00187378548494,0.0
1580310922830341314,0.00445041505966,-0.0023424063891,0.0
1580310922830353753,0.00445041505966,0.0,0.0
1580310922830361126,0.00445041505966,-0.00468463824528,0.0
1580310922832046461,0.00445041505966,-0.00445041505966,0.0
1580310922832058899,0.00445041505966,0.0,0.0
1580310922832071039,0.00445041505966,0.00327929913157,0.0
1580310922832075903,0.00445041505966,0.00351352231719,0.0
1580310922832101977,0.00445041505966,-0.00304507594595,0.0
1580310922879112696,0.00445041505966,-0.00374774550281,0.0
1580310922879126956,0.00445041505966,-0.000936892742471,0.0
1580310922879135273,0.00445041505966,-0.00257662957472,0.0
1580310922879143572,0.00445041505966,-0.00163956229932,0.0
1580310922879168354,0.00445041505966,0.00117111592809,0.0
1580310922879175651,0.00445041505966,-0.0023424063891,0.0
1580310922879237859,0.00445041505966,0.0,0.0
1580310922879251122,0.00445041505966,-0.000468446371235,0.0
1580310922879261053,0.00445041505966,0.00210818320348,0.0
1580310922881156131,0.00445041505966,0.00163956229932,0.0
1580310922881175769,0.00445041505966,0.00163956229932,0.00610865238198
1580310922881195848,0.00445041505966,0.00163956229932,-0.00244346095279
1580310922881309181,0.00445041505966,0.00163956229932,0.0134390352404
1580310922881320370,0.00445041505966,0.00163956229932,-0.0012217304764
1580310922887832635,0.00445041505966,0.00163956229932,0.00977384381117
1580310922887855163,0.00445041505966,0.00163956229932,-0.00244346095279
1580310922887867462,0.00445041505966,0.00163956229932,-0.0012217304764
1580310922887877688,0.00445041505966,0.00163956229932,0.0146607657168
1580310922888965802,0.00445041505966,0.00163956229932,0.00855211333477
1580310922888990923,0.0049188614309,0.00163956229932,0.00855211333477
1580310922889000332,0.0023424063891,0.00163956229932,0.00855211333477
1580310922889010234,0.00445041505966,0.00163956229932,0.00855211333477
1580310922889019138,0.00445041505966,0.00163956229932,0.00855211333477
1580310922889288736,0.00468463824528,0.00163956229932,0.00855211333477
1580310922889301165,0.00819816056247,0.00163956229932,0.00855211333477
1580310922889309761,0.00843238374809,0.00163956229932,0.00855211333477
1580310922889338120,0.00445041505966,0.00163956229932,0.00855211333477
1580310922893387169,0.00445041505966,0.00327929913157,0.00855211333477
1580310922893394606,0.00445041505966,0.00210818320348,0.00855211333477
1580310922893401227,0.00445041505966,0.00163956229932,0.00855211333477
1580310922918028640,0.00445041505966,0.00304507594595,0.00855211333477
1580310922926972151,0.00445041505966,0.00468463824528,0.00855211333477
1580310922926981604,0.00445041505966,0.00608997735898,0.00855211333477
1580310922926989763,0.00445041505966,0.00608997735898,-0.00366519142919
1580310922926997333,0.00351352231719,0.00608997735898,-0.00366519142919
1580310922928179671,0.00351352231719,0.00327929913157,-0.00366519142919
1580310922928193320,0.00351352231719,0.00327929913157,-0.00977384381117
1580310922945222517,0.00140533911371,0.00327929913157,-0.00977384381117
1580310922954723847,0.00140533911371,0.0,-0.00977384381117
1580310922954817934,0.00351352231719,0.0,-0.00977384381117
1580310922960710383,0.00210818320348,0.0,-0.00977384381117
1580310922960723214,0.00210818320348,0.0,0.00488692190558
1580310923011525476,0.00210818320348,0.0,0.00733038285838
1580310923011550308,0.00210818320348,-0.0023424063891,0.00733038285838
1580310923011562139,0.00210818320348,0.000234223185618,0.00733038285838
1580310923011597956,0.00210818320348,0.000234223185618,0.0
1580310923052574697,-0.00210818320348,0.000234223185618,0.0
1580310923052593871,-0.00210818320348,0.00163956229932,0.0
1580310923052611582,-0.00210818320348,0.00163956229932,0.0146607657168
1580310923052622562,0.00445041505966,0.00163956229932,0.0146607657168
1580310923061446790,0.00445041505966,0.00163956229932,0.0146607657168
1580310923061464533,0.0,0.00163956229932,0.0146607657168
1580310923061472118,0.0,0.00163956229932,0.00244346095279
1580310923071972754,0.0,0.00140533911371,0.00244346095279
1580310923076786400,0.0,0.00140533911371,-0.0012217304764
1580310923076802826,0.00515308461651,0.00140533911371,-0.0012217304764
1580310923109384768,0.00515308461651,0.000468446371235,-0.0012217304764
1580310923109408996,0.00515308461651,0.000468446371235,-0.00855211333477
1580310923109456934,0.00585575417337,0.000468446371235,-0.00855211333477
1580310923109750723,0.00585575417337,-0.00140533911371,-0.00855211333477
1580310923109792828,0.00702704463438,-0.00140533911371,-0.00855211333477
1580310923109823436,0.00702704463438,0.00210818320348,-0.00855211333477
1580310923110654352,0.00702704463438,0.00210818320348,0.012217304764
1580310923110715113,0.00702704463438,0.00210818320348,0.00244346095279
1580310923111010547,0.00515308461651,0.00210818320348,0.00244346095279
1580310923118735158,0.00562153098775,0.00210818320348,0.00244346095279
1580310923118744346,0.00562153098775,0.00374774550281,0.00244346095279
1580310923118751400,0.00562153098775,0.00210818320348,0.00244346095279
1580310923118781660,0.00562153098775,0.00210818320348,-0.00244346095279
1580310923129843105,0.00655859826314,0.00210818320348,-0.00244346095279
1580310923129849743,0.00655859826314,0.00163956229932,-0.00244346095279
1580310923129855753,0.00655859826314,0.00163956229932,-0.00366519142919
1580310923129900965,0.00655859826314,0.00163956229932,0.00733038285838
1580310923137506794,0.00187378548494,0.00163956229932,0.00733038285838
1580310923146594382,0.00187378548494,0.000234223185618,0.00733038285838
1580310923154378873,0.00187378548494,0.000234223185618,0.00733038285838
1580310923165629284,0.00304507594595,0.000234223185618,0.00733038285838
1580310923174920353,0.00304507594595,0.00210818320348,0.00733038285838
1580310923185629710,0.00304507594595,0.00210818320348,0.0012217304764
1580310923200200155,0.0,0.00210818320348,0.0012217304764
1580310923217807419,0.0,-0.00140533911371,0.0012217304764
1580310923226377225,0.0,-0.00140533911371,0.0012217304764
1580310923226412853,0.00140533911371,-0.00140533911371,0.0012217304764
1580310923226424437,0.00140533911371,-0.000936892742471,0.0012217304764
1580310923226433747,0.00140533911371,-0.000936892742471,0.00977384381117
