%time,field.x,field.y,field.z
1580310939118175275,0.444709893408,0.614530429627,-0.740368668696
1580310939131963686,0.237015712421,0.781907504893,0.0366519142919
1580310939143792815,0.715934059168,-0.889419786816,0.262672052425
1580310939143838053,0.428827397215,-1.00670591255,-0.419053553404
1580310939143853890,0.400727596258,0.576656784859,-0.811229036327
1580310939143866058,0.251676478138,0.902858822057,-0.0745255590602
1580310939150421542,0.659734457254,-0.690277719164,0.246789556232
1580310939150428422,0.471587963889,-1.00548418207,-0.408057979116
1580310939150462701,0.360410490537,0.676838683923,-0.82711153252
1580310939158087726,0.272445896236,1.0091493735,-0.0965167076353
1580310939166527184,0.682947336305,-0.520457182945,0.243124364803
1580310939166584948,0.458148928649,-0.995710338263,-0.381179908636
1580310939172229123,0.320093384816,0.625526003915,-0.82711153252
1580310939172254311,0.195476876223,1.12399203828,-0.157603231455
1580310939191147422,0.64751715249,-0.360410490537,0.272445896236
1580310939191157598,0.487470460082,-0.957836693494,-0.273667626713
1580310939191171250,0.293215314335,0.583987167717,-0.805120383945
1580310939191202469,0.282219740047,0.939510736349,0.0378736447683
1580310939199180159,0.712268867739,-0.704938484881,0.282219740047
1580310939199205594,0.3933972134,-0.507018147704,-0.527787565803
1580310939207202815,0.263893782902,1.08978358495,-0.636521578202
1580310939207235377,0.239459173374,0.995710338263,0.293215314335
1580310939214479503,0.802676922992,-0.568104671524,0.400727596258
1580310939214698831,0.387288561018,-0.452040276267,-0.423940475309
1580310939230785970,0.355523568631,1.06534897542,-0.608421777245
1580310939230822963,0.183259571459,1.02869706113,0.339641072438
1580310939230832809,0.812450766803,-0.54244833152,0.532674487709
1580310939230861824,0.392175482923,-0.52534410485,-0.273667626713
1580310939235028176,0.338419341962,0.990823416357,-0.543670061996
1580310939235035880,0.22357667718,1.06901416685,0.392175482923
1580310939244583785,0.777020582988,-0.519235452468,0.619417351533
1580310939244600662,0.439822971503,-0.646295422014,-0.127059969545
1580310939251240401,0.349414916249,0.894306708722,-0.415388361975
1580310939251249299,0.217468024798,1.06657070589,0.442266432455
1580310939270016372,0.756251164889,-0.461814120078,0.728151363932
1580310939270049249,0.526565835327,-0.801455192516,-0.00366519142919
1580310939270080156,0.373849525777,0.685390797258,-0.404392787687
1580310939270111087,0.261450321949,1.0763445497,0.40683624864
1580310939274376788,0.73914693822,-0.395840674352,0.736703477267
1580310939274391876,0.526565835327,-0.671951762018,-0.111177473352
1580310939281536151,0.426383936262,0.959058423971,-0.182037840983
1580310939293700650,0.334754150533,0.712268867739,0.675616953447
1580310939293729862,0.810007305851,-0.846659220142,0.602313124863
1580310939303515148,0.443488162932,-0.615752160104,-0.232128790515
1580310939303521627,0.455705467696,0.884532864911,-0.248011286708
1580310939303572843,0.34574972482,0.711047137262,0.636521578202
1580310939315020870,0.774577122035,-0.885754595387,0.60353485534
1580310939315031785,0.51190506961,-0.773355391559,-0.168598805743
1580310939315056528,0.489913921035,0.764803278224,-0.218689755275
1580310939332548319,0.339641072438,0.764803278224,0.601091394387
1580310939332569894,0.689055988687,-0.811229036327,0.636521578202
1580310939332583536,0.55588736676,-0.895528439198,-0.151494579073
1580310939332592977,0.569326402001,0.690277719164,-0.217468024798
1580310939341650373,0.340862802914,0.838107106808,0.588874089623
1580310939341663981,0.714712328692,-0.805120383945,0.654847535348
1580310939341684149,0.522900643898,-0.957836693494,-0.111177473352
1580310939349339404,0.641408500108,0.608421777245,-0.238237442897
1580310939349368783,0.404392787687,0.952949771589,0.560774288666
1580310939356374895,0.667064840112,-0.664621379159,0.646295422014
1580310939356385337,0.497244303893,-1.04946647922,-0.0684169066782
1580310939374203067,0.70860367631,0.537561409614,-0.234572251468
1580310939374225166,0.338419341962,0.736703477267,0.626747734391
1580310939374235703,0.638965039155,-1.15331356972,0.487470460082
1580310939374247714,0.693942910593,-0.779464043941,-0.21013764194
1580310939381862282,0.627969464868,0.970053998258,-0.0256563400043
1580310939381888643,0.343306263867,0.684169066782,0.684169066782
1580310939390845978,0.602313124863,-1.0971139678,0.478918346747
1580310939390862448,0.690277719164,-0.855211333477,-0.243124364803
1580310939396740116,0.575435054383,0.861319985859,-0.058643062867
1580310939396748090,0.260228591472,0.621860812486,0.733038285838
1580310939413099466,0.649960613443,-1.04702301827,0.536339679138
1580310939413109797,0.682947336305,-0.84055056776,-0.265115513378
1580310939413118507,0.580321976288,0.744033860125,-0.157603231455
1580310939413181686,0.34574972482,0.602313124863,0.73548174679
1580310939419026559,0.673173492494,-0.998153799216,0.566882941048
1580310939419036943,0.533896218185,-0.808785575374,-0.335975881009
1580310939428404585,0.55588736676,0.75258597346,-0.205250720035
1580310939436607737,0.379958178159,0.624304273438,0.763581547748
1580310939436627693,0.707381945833,-0.955393232542,0.575435054383
1580310939446470280,0.608421777245,-0.869872099194,-0.357967029584
1580310939446488204,0.663399648683,0.658512726777,-0.260228591472
1580310939446546572,0.381179908636,0.597426202958,0.686612527735
1580310939454649733,0.676838683923,-0.948062849683,0.537561409614
1580310939454856969,0.583987167717,-0.63407811725,-0.397062404829
1580310939464870168,0.591317550576,0.908967474439,0.0378736447683
1580310939464891180,0.426383936262,0.193033415271,0.823446341091
1580310939482861208,0.680503875353,-1.24005643354,0.287106661953
1580310939482872821,0.659734457254,-0.483805268653,-0.569326402001
1580310939482882906,0.554665636284,0.869872099194,-0.064751715249
1580310939482891595,0.394618943876,0.175929188601,0.757472895366
1580310939503611242,0.696386371546,-1.19729586687,0.261450321949
1580310939503669867,0.605978316292,-0.45081854579,-0.559552558189
1580310939503690605,0.54244833152,0.861319985859,-0.0965167076353
1580310939520721323,0.366519142919,0.320093384816,0.733038285838
1580310939520756112,0.681725605829,-1.15087010877,0.272445896236
1580310939520834438,0.63041292582,-0.475253155318,-0.648738882966
1580310939520845507,0.592539281052,0.864985177288,-0.205250720035
1580310939523806789,0.370184334348,0.317649923863,0.714712328692
1580310939523822477,0.72204271155,-1.13620934305,0.260228591472
1580310939538407762,0.614530429627,-0.474031424842,-0.671951762018
1580310939538413780,0.588874089623,0.864985177288,-0.215024563846
1580310939538467399,0.365297412442,0.370184334348,0.719599250597
1580310939538473255,0.701273293451,-1.14353972591,0.274889357189
1580310939539297014,0.619417351533,-0.46425758103,-0.714712328692
1580310939547127949,0.570548132477,0.851546142048,-0.261450321949
1580310939547137528,0.349414916249,0.22724186861,0.652404074395
1580310939547170835,0.692721180117,-1.08489666304,0.0952949771589
1580310939559623555,0.711047137262,0.0965167076353,-0.730594824885
1580310939559631458,0.519235452468,0.977384381117,0.0500909495322
1580310939559794313,0.553443905807,-0.151494579073,0.66095618773
1580310939579489916,0.643851961061,-1.12521376876,-0.129503430498
1580310939579508413,0.872315560147,0.0342084533391,-0.755029434413
1580310939579517946,0.610865238198,1.01770148684,0.0317649923863
1580310939579533542,0.59986966391,-0.108734012399,0.658512726777
1580310939589936588,0.697608102022,-1.17774817925,-0.11850785621
1580310939589948287,0.90163709158,-0.0195476876223,-0.759916356318
1580310939589955999,0.591317550576,0.974940920164,-0.052534410485
1580310939605037726,0.526565835327,-0.129503430498,0.638965039155
1580310939605076642,0.750142512507,-1.24249989449,-0.0794124809657
1580310939605090536,0.824668071567,0.0134390352404,-0.750142512507
1580310939616548816,0.604756585816,1.0250318697,-0.012217304764
1580310939616590257,0.612086968674,-0.0476474885794,0.63407811725
1580310939616597110,0.70860367631,-1.16675260496,-0.0940732466825
1580310939616630986,0.987158224928,-0.0354301838155,-0.785572696323
1580310939627155554,0.609643507722,1.08489666304,-0.119729586687
1580310939627173165,0.541226601043,-0.046425758103,0.54244833152
1580310939627180796,0.7660250087,-1.23150432021,-0.0965167076353
1580310939634501932,0.985936494452,-0.0280998009571,-0.723264442026
1580310939635412366,0.561996019142,1.05924032304,0.0280998009571
1580310939645811361,0.674395222971,-0.624304273438,0.444709893408
1580310939645826775,0.905302283009,-1.11910511638,-0.441044701979
1580310939645859196,0.894306708722,0.58643062867,-0.693942910593
1580310939655313920,0.442266432455,1.00059726017,0.101403629541
1580310939655343914,0.638965039155,-0.673173492494,0.411723170545
1580310939661840016,0.987158224928,-1.18630029258,-0.395840674352
1580310939661851850,0.824668071567,0.580321976288,-0.592539281052
1580310939676468169,0.489913921035,1.09833569828,0.102625360017
1580310939676485036,0.619417351533,-0.594982742005,0.403171057211
1580310939676555131,0.934623814443,-1.18385683163,-0.499687764846
1580310939676562612,0.886976325864,0.593761011528,-0.669508301065
1580310939687470027,0.471587963889,1.13620934305,0.0928515162061
1580310939687500076,0.641408500108,-0.593761011528,0.381179908636
1580310939699915204,1.0091493735,-1.15209183924,-0.377514717206
1580310939699987163,0.899193630627,0.576656784859,-0.571769862953
1580310939700069900,0.51190506961,1.17652644877,0.109955742876
1580310939712096641,0.665843109636,-0.52534410485,0.383623369588
1580310939712107740,0.940732466825,-1.14231799543,-0.529009296279
1580310939712114281,0.959058423971,0.519235452468,-0.733038285838
1580310939729546928,0.504574686752,1.08123147161,0.114842664781
1580310939729563334,0.658512726777,-0.665843109636,0.382401639112
1580310939729570645,1.10933127257,-0.928515162061,-0.447153354361
1580310939729577056,0.822224610615,1.08123147161,-0.388510291494
1580310939739761016,0.626747734391,0.663399648683,0.365297412442
1580310939739767721,0.810007305851,-0.93218035349,0.155159770502
1580310939739807146,1.04824474875,-0.75258597346,-0.812450766803
1580310939751757260,0.890641517293,1.04702301827,-0.540004870567
1580310939751768818,0.478918346747,0.583987167717,0.293215314335
1580310939751798183,0.817337688709,-1.14720491734,0.11850785621
1580310939759154888,1.23028258973,-0.750142512507,-0.591317550576
1580310939759163519,0.838107106808,1.07267935828,-0.455705467696
1580310939768134473,0.532674487709,0.709825406786,0.283441470524
1580310939768211129,0.805120383945,-0.945619388731,0.139277274309
1580310939784614983,1.1178833859,-0.714712328692,-0.872315560147
1580310939784625135,0.841772298237,1.05924032304,-0.580321976288
1580310939784633603,0.401949326734,0.552222175331,0.283441470524
1580310939784650880,0.830776723949,-0.929736892537,0.10506882097
1580310939793989979,1.16553087448,-0.602313124863,-0.682947336305
1580310939794001280,0.982271303022,0.999375529692,-0.43737951055
1580310939794010078,0.571769862953,0.588874089623,0.415388361975
1580310939803792617,0.764803278224,-0.858876524906,0.131946891451
1580310939803800879,1.02014494779,-0.466701041983,-0.895528439198
1580310939819102173,0.847880950619,1.06168378399,-0.463035850554
1580310939819129112,0.552222175331,0.291993583859,0.387288561018
1580310939819138735,0.818559419185,-0.973719189688,-0.193033415271
1580310939828451556,1.15453530019,0.0928515162061,-0.745255590602
1580310939829464759,0.729373094408,1.16675260496,-0.147829387644
1580310939829485673,0.536339679138,0.0659734457254,0.502131225799
1580310939846450015,0.908967474439,-1.03480571351,-0.193033415271
1580310939846461504,1.18874375353,0.153938040026,-0.812450766803
1580310939846472409,0.812450766803,1.15575703067,-0.0940732466825
1580310939846481172,0.577878515335,-0.0171042266695,0.493579112464
1580310939860922464,0.956614963018,-1.01770148684,-0.14905111812
1580310939860946417,1.17163952686,0.205250720035,-0.635299847726
1580310939862088869,0.762359817271,1.19973932782,-0.0354301838155
1580310939873270651,0.591317550576,0.0354301838155,0.538783140091
1580310939873277249,0.954171502065,-1.02136667827,-0.15271630955
1580310939873309190,1.17530471829,0.226020138133,-0.654847535348
1580310939885178242,0.733038285838,1.17163952686,-0.0305432619099
1580310939885199036,0.619417351533,-0.0183259571459,0.521678913421
1580310939885208267,0.928515162061,-1.01159283446,-0.163711883837
1580310939885244140,1.18630029258,0.234572251468,-0.576656784859
1580310939893512692,0.740368668696,1.11543992495,0.00733038285838
1580310939893545427,0.632856386773,-0.0598647933434,0.583987167717
1580310939893555860,0.970053998258,-1.05313167065,-0.182037840983
1580310939903600835,1.12643549924,0.453262006743,-0.505796417228
1580310939903635137,0.658512726777,0.928515162061,0.294437044811
1580310939914331681,0.619417351533,-0.64751715249,0.465479311507
1580310939914347367,1.23394778116,-0.801455192516,-0.333532420056
1580310939914369414,0.989601685881,0.829554993473,-0.371406064824
1580310939923572072,0.587652359146,0.889419786816,0.296880505764
1580310939923600946,0.552222175331,-0.663399648683,0.455705467696
1580310939932006724,1.22050874592,-0.751364242984,-0.433714319121
1580310939932016226,0.890641517293,0.824668071567,-0.394618943876
1580310939932037260,0.577878515335,0.756251164889,0.296880505764
1580310939939425684,0.624304273438,-0.731816555361,0.474031424842
1580310939939462122,1.06657070589,-0.693942910593,-0.338419341962
1580310939947870983,0.733038285838,0.836885376331,-0.291993583859
1580310939947884422,0.4813618077,0.726929633456,0.364075681966
1580310939966328564,0.591317550576,-0.779464043941,0.414166631498
1580310939966340200,1.10322262019,-0.652404074395,-0.483805268653
1580310939966347880,0.808785575374,0.797790001087,-0.277332818142
1580310939966352525,0.488692190558,0.651182343919,0.344527994344
1580310939973341245,0.656069265825,-0.839328837284,0.43737951055
1580310939973380796,1.04213609637,-0.551000444855,-0.304210888623
1580310939978277985,0.880867673482,0.849102681095,-0.186924762889
1580310939978325117,0.489913921035,0.607200046769,0.399505865782
1580310939982284052,0.651182343919,-0.818559419185,0.354301838155
1580310939991099490,1.13743107352,-0.193033415271,-0.469144502936
1580310939997970217,0.654847535348,0.757472895366,-0.184481301936
1580310939997981097,0.671951762018,0.0109955742876,0.526565835327
1580310940004682599,0.868650368718,-1.03602744398,0.226020138133
1580310940004691901,1.00548418207,0.0684169066782,-0.317649923863
1580310940021798652,0.610865238198,1.00059726017,-0.0671951762018
1580310940021805320,0.541226601043,0.070860367631,0.618195621056
1580310940021816902,0.841772298237,-0.992045146834,-0.106290551446
1580310940021823471,1.2009610583,0.243124364803,-0.455705467696
1580310940028298928,0.583987167717,0.763581547748,-0.221133216228
1580310940028371529,0.540004870567,-0.11850785621,0.491135651511
1580310940040710015,0.913854396344,-1.02869706113,0.0965167076353
1580310940040727412,0.90163709158,0.305432619099,-0.261450321949
1580310940040739574,0.45081854579,0.703716754404,-0.171042266695
1580310940048629052,0.331088959103,-0.211359372417,0.504574686752
1580310940048646175,0.893084978245,-1.02747533065,-0.058643062867
1580310940063576390,1.2266173983,0.471587963889,-0.287106661953
1580310940063607795,0.43737951055,0.922406509679,-0.177150919077
1580310940075563606,0.124616508592,-0.24068090385,0.444709893408
1580310940075571079,0.971275728735,-1.03358398303,-0.0232128790515
1580310940075578038,1.3145819926,0.442266432455,-0.333532420056
1580310940075584713,0.3933972134,0.911410935391,-0.0952949771589
1580310940085054121,0.34574972482,-0.386066830541,0.375071256254
1580310940085062347,1.19851759734,-0.571769862953,-0.245567825756
1580310940085104463,0.808785575374,0.850324411572,-0.163711883837
1580310940093976810,0.177150919077,0.649960613443,0.108734012399
1580310940093995092,0.276111087666,-0.726929633456,0.340862802914
1580310940103189075,1.36345121166,-0.547335253425,-0.265115513378
1580310940103202056,0.885754595387,0.849102681095,-0.193033415271
1580310940118578917,0.270002435284,0.569326402001,0.0671951762018
1580310940118588910,0.321315115292,-0.78312923537,0.305432619099
1580310940118596844,1.15697876115,-0.432492588644,-0.191811684794
1580310940118603985,0.709825406786,0.873537290623,-0.156381500979
1580310940125278813,0.15271630955,0.538783140091,0.114842664781
1580310940125287550,0.262672052425,-0.687834258211,0.306654349575
1580310940135590465,1.31824718403,-0.353080107678,-0.162490153361
1580310940135617123,0.535117948661,0.819781149662,-0.156381500979
1580310940146452721,-0.0904080552533,0.13561208288,0.0476474885794
1580310940146460899,0.178372649554,-0.861319985859,0.262672052425
1580310940146507206,1.09344877637,-0.259006860996,-0.120951317163
1580310940154499980,0.399505865782,0.800233462039,-0.140499004786
1580310940154521542,-0.157603231455,0.174707458125,0.124616508592
1580310940158912082,0.109955742876,-0.821002880138,0.283441470524
1580310940158923168,1.18996548401,-0.168598805743,-0.113620934305
1580310940177359879,0.343306263867,0.649960613443,-0.120951317163
1580310940177982983,-0.218689755275,-0.218689755275,0.34574972482
1580310940178131391,0.58643062867,-0.812450766803,0.0500909495322
1580310940178153885,1.23394778116,0.351858377202,-0.167377075266
1580310940184106956,0.109955742876,0.535117948661,-0.229685329562
1580310940184148927,-0.070860367631,-0.228463599086,0.270002435284
1580310940193857020,0.627969464868,-0.685390797258,0.0952949771589
1580310940193885857,0.46792277246,0.492357381988,-0.0500909495322
1580310940202192033,0.200363798129,0.527787565803,-0.229685329562
1580310940202199197,0.00977384381117,-0.283441470524,0.260228591472
1580310940218010880,0.493579112464,-0.609643507722,0.0830776723949
1580310940218030491,0.239459173374,0.527787565803,-0.0390953752447
1580310940218039165,0.0818559419185,0.272445896236,-0.284663201
1580310940218064735,-0.173485727648,-0.42027528388,0.182037840983
1580310940223149281,0.518013721992,-0.4813618077,0.0684169066782
1580310940223163141,0.569326402001,0.615752160104,-0.0171042266695
1580310940230984756,0.409279709593,0.298102236241,-0.291993583859
1580310940238160000,-0.0207694180987,-0.382401639112,0.168598805743
1580310940238170084,0.4813618077,-0.432492588644,0.0232128790515
1580310940246783962,0.421497014357,0.612086968674,0.0354301838155
1580310940247867488,0.0769690200129,0.22357667718,-0.357967029584
1580310940265645494,-0.22724186861,-0.323758576245,0.129503430498
1580310940265670572,0.63041292582,-0.124616508592,0.0488692190558
1580310940265732804,0.277332818142,0.645073691537,0.00977384381117
1580310940265742767,-0.17959438003,0.0354301838155,-0.24068090385
1580310940271147069,-0.255341669567,-0.454483737219,0.164933614313
1580310940271155150,0.945619388731,0.0989601685881,0.133168621927
1580310940271212177,0.249233017185,0.605978316292,0.046425758103
1580310940278080290,-0.215024563846,-0.266337243854,-0.194255145747
1580310940278091226,-0.208915911464,-0.414166631498,0.22724186861
1580310940285011303,0.992045146834,0.224798407657,0.206472450511
1580310940292385610,0.291993583859,0.470366233412,0.00488692190558
1580310940292398072,-0.261450321949,-0.403171057211,-0.180816110507
1580310940299962730,-0.178372649554,-0.329867228627,0.243124364803
1580310940299976010,1.13620934305,0.360410490537,0.22357667718
1580310940319529883,0.216246294322,0.442266432455,-0.0134390352404
1580310940319554959,-0.313984732434,-0.400727596258,-0.186924762889
1580310940319565846,-0.16615534479,-0.262672052425,0.213802833369
1580310940319573975,1.13254415162,0.405614518163,0.256563400043
1580310940325437629,0.153938040026,0.259006860996,0.00366519142919
1580310940325443705,-0.22724186861,-0.361632221013,-0.130725160974
1580310940325452013,-0.0977384381117,-0.0916297857297,0.195476876223
1580310940333707757,0.799011731563,0.431270858168,0.276111087666
1580310940340479659,-0.142942465738,-0.0867428638241,0.0305432619099
1580310940340500838,-0.596204472481,-0.193033415271,0.00610865238198
1580310940347681262,0.298102236241,0.0842994028713,0.248011286708
1580310940347702161,0.274889357189,0.400727596258,0.412944901022
1580310940366134394,-0.124616508592,-0.37629298673,-0.107512281923
1580310940366141384,-0.601091394387,-0.100181899064,0.112399203828
1580310940366147445,0.447153354361,0.186924762889,0.255341669567
1580310940366153131,0.0342084533391,0.273667626713,0.335975881009
1580310940373172761,-0.11850785621,-0.289550122906,-0.112399203828
1580310940373181060,-0.720820981074,0.0952949771589,0.0867428638241
1580310940381599209,0.564439480095,0.243124364803,0.238237442897
1580310940381632072,0.102625360017,0.244346095279,0.453262006743
1580310940386503186,-0.206472450511,-0.414166631498,-0.185703032412
1580310940386512858,-1.25349546878,0.139277274309,0.0012217304764
1580310940403420077,0.434936049597,0.245567825756,0.265115513378
1580310940403439566,0.346971455296,0.101403629541,0.475253155318
1580310940403449168,-0.119729586687,-0.624304273438,-0.188146493365
1580310940403456962,-1.3096950707,0.186924762889,0.0171042266695
1580310940413318472,0.439822971503,0.31520646291,0.284663201
1580310940413343713,0.22357667718,-0.00855211333477,0.439822971503
1580310940423151838,0.222354946704,-0.248011286708,-0.21013764194
1580310940423169417,-0.825889802044,0.46425758103,-0.00733038285838
1580310940432343475,0.482583538176,0.366519142919,0.260228591472
1580310940432370577,0.0183259571459,-0.172263997172,0.400727596258
1580310940444044183,-1.02747533065,-0.245567825756,-0.226020138133
1580310940444072378,-0.477696616271,0.482583538176,0.0867428638241
1580310940444091489,0.862541716336,0.263893782902,0.404392787687
1580310940444137568,0.433714319121,-0.564439480095,0.252898208614
1580310940454438300,-1.15331356972,-0.169820536219,-0.246789556232
1580310940454462090,-0.372627795301,0.590095820099,0.13561208288
1580310940459893632,0.713490598215,0.130725160974,0.419053553404
1580310940459958221,0.449596815314,-0.583987167717,0.246789556232
1580310940466577026,-0.994488607786,0.00855211333477,-0.248011286708
1580310940466603400,-0.217468024798,0.662177918207,0.147829387644
1580310940483914283,0.717155789644,0.128281700022,0.478918346747
1580310940483929632,0.532674487709,-0.533896218185,0.211359372417
1580310940483945181,-1.03969263541,0.294437044811,-0.238237442897
1580310940483957773,-0.306654349575,0.670730031541,0.15271630955
1580310940495827215,0.725707902979,0.00488692190558,0.489913921035
1580310940495850085,0.311541271481,-0.596204472481,0.237015712421
1580310940505386459,-0.863763446812,0.508239878181,-0.145385926691
1580310940505397397,0.199142067653,0.744033860125,0.248011286708
1580310940505428041,0.729373094408,-0.0452040276267,0.594982742005
1580310940515937254,0.324980306721,-0.601091394387,0.173485727648
1580310940515957347,-0.973719189688,0.597426202958,-0.157603231455
1580310940522899055,0.307876080052,0.728151363932,0.302989158146
1580310940522907456,0.552222175331,-0.411723170545,0.652404074395
1580310940522913171,-0.27122416576,-0.472809694365,-0.064751715249
1580310940529185290,-1.17163952686,0.977384381117,0.00855211333477
1580310940533012890,0.569326402001,0.395840674352,0.527787565803
1580310940533036646,0.674395222971,-0.864985177288,0.687834258211
1580310940539910892,-0.142942465738,-0.213802833369,-0.0219911485751
1580310940546893834,-1.09955742876,1.0091493735,0.0452040276267
1580310940546907782,0.662177918207,0.329867228627,0.570548132477
1580310940554596928,0.679282144876,-1.10077915923,0.66095618773
1580310940554605205,-0.185703032412,-0.0842994028713,-0.0561996019142
1580310940576043222,-1.05435340113,1.09344877637,0.0671951762018
1580310940576050913,0.717155789644,0.279776279095,0.625526003915
1580310940576057002,0.885754595387,-1.23028258973,0.612086968674
1580310940577006814,-0.262672052425,-0.00488692190558,-0.125838239069
1580310940586688891,-0.956614963018,1.10200088971,0.058643062867
1580310940586716520,0.510683339134,0.10506882097,0.626747734391
1580310940586753001,0.646295422014,-1.43064638786,0.443488162932
1580310940601423405,-0.355523568631,0.0012217304764,-0.140499004786
1580310940601440878,-0.775798852511,1.15209183924,0.052534410485
1580310940601580039,0.370184334348,0.0403171057211,0.645073691537
1580310940609773556,0.445931623885,-1.48195906787,0.318871654339
1580310940609801982,-0.502131225799,0.046425758103,-0.186924762889
1580310940609811673,-0.174707458125,0.970053998258,0.218689755275
1580310940625047714,0.521678913421,-0.792903079181,0.652404074395
1580310940625055957,0.410501440069,-1.15453530019,-0.0427605666739
1580310940625061478,-1.01892321731,0.702495023928,-0.255341669567
1580310940625084402,0.311541271481,0.93218035349,0.356745299108
1580310940632058211,0.551000444855,-0.981049572546,0.563217749619
1580310940632079923,0.312763001957,-1.00059726017,-0.109955742876
1580310940640893944,-0.994488607786,0.810007305851,-0.296880505764
1580310940640903638,0.340862802914,0.864985177288,0.386066830541
1580310940648718349,0.456927198172,-1.05801859256,0.546113522949
1580310940648749544,0.171042266695,-0.966388806829,-0.233350520992
1580310940666070667,-0.919963048726,0.873537290623,-0.324980306721
1580310940666083563,0.531452757232,0.7660250087,0.448375084837
1580310940666092404,0.444709893408,-1.22295220687,0.4813618077
1580310940666100609,-0.428827397215,-0.60353485534,-0.321315115292
1580310940673763387,-0.8747590211,1.18752202306,-0.280998009571
1580310940673770245,0.540004870567,0.635299847726,0.4813618077
1580310940681815610,0.695164641069,-1.38544236023,0.37629298673
1580310940681819353,0.22357667718,-0.510683339134,-0.398284135305
1580310940681861358,-1.10933127257,1.0922270459,-0.371406064824
1580310940695939383,0.439822971503,0.456927198172,0.4813618077
1580310940706808126,0.648738882966,-1.57603231455,0.302989158146
1580310940706815718,-0.40683624864,0.0232128790515,-0.49846603437
1580310940706824598,0.0830776723949,1.3817771688,-0.0537561409614
1580310940706843925,0.641408500108,-0.560774288666,0.551000444855
1580310940715551602,0.193033415271,-1.31702545355,-0.0390953752447
1580310940715594964,-0.6780604144,0.434936049597,-0.609643507722
1580310940723309171,0.129503430498,1.39521620404,0.0134390352404
1580310940723342491,0.84055056776,-0.773355391559,0.547335253425
1580310940723351199,0.273667626713,-1.1850785621,-0.102625360017
1580310940731175190,-0.759916356318,0.675616953447,-0.612086968674
1580310940740513377,0.182037840983,1.35978602023,0.111177473352
1580310940740662681,0.907745743962,-0.941954197301,0.541226601043
1580310940749500515,0.17959438003,-1.01281456493,-0.161268422884
1580310940749513883,-0.643851961061,0.863763446812,-0.587652359146
1580310940749542572,0.323758576245,1.28037353926,0.185703032412
1580310940757608941,0.792903079181,-1.13254415162,0.560774288666
1580310940757640322,0.0904080552533,-0.905302283009,-0.216246294322
1580310940765420452,-0.543670061996,1.0714576278,-0.510683339134
1580310940765435319,0.444709893408,1.20218278877,0.311541271481
1580310940784195476,0.777020582988,-1.29136911355,0.560774288666
1580310940784217224,-0.0549778714378,-0.755029434413,-0.234572251468
1580310940784234708,-0.665843109636,1.13010069067,-0.463035850554
1580310940784255709,0.465479311507,1.05313167065,0.370184334348
1580310940800842858,0.485026999129,-1.36589467261,0.367740873395
1580310940800857953,-0.212581102893,-0.0195476876223,-0.470366233412
1580310940800896703,-0.128281700022,1.63101018599,-0.224798407657
1580310940800915739,0.731816555361,0.0403171057211,0.635299847726
1580310940814267511,0.17959438003,-1.51250232978,0.205250720035
1580310940814290562,-0.255341669567,0.0879645943005,-0.434936049597
1580310940814298260,-0.0500909495322,1.5528194355,-0.153938040026
1580310940822579034,0.719599250597,-0.161268422884,0.664621379159
1580310940822613584,0.123394778116,-1.52960655645,0.109955742876
1580310940822631805,-0.320093384816,0.178372649554,-0.493579112464
1580310940838137698,-0.0415388361975,1.60535384598,-0.0513126800086
1580310940838152958,0.718377520121,-0.312763001957,0.624304273438
1580310940838159370,0.0867428638241,-1.43675504024,-0.0207694180987
1580310940838167837,-0.38973202197,0.304210888623,-0.497244303893
1580310940847668758,0.0134390352404,1.46729830215,0.00610865238198
1580310940847712112,0.645073691537,-0.537561409614,0.652404074395
1580310940855749966,0.00733038285838,-1.43186811834,-0.10506882097
1580310940855805793,-0.371406064824,0.478918346747,-0.529009296279
1580310940855844508,0.0989601685881,1.54548905264,0.0781907504893
1580310940863613298,0.640186769632,-0.681725605829,0.607200046769
1580310940863624288,0.0390953752447,-1.32069064498,-0.200363798129
1580310940870954478,-0.408057979116,0.602313124863,-0.499687764846
1580310940870963873,0.0513126800086,1.34023833261,0.157603231455
1580310940900315648,0.408057979116,-1.08611839352,0.442266432455
1580310940900328844,0.138055543833,-0.609643507722,-0.439822971503
1580310940900337451,-0.43737951055,1.26693450402,-0.368962603872
1580310940900343954,0.378736447683,0.61697389058,0.547335253425
1580310940910976348,0.279776279095,-1.48928945073,0.299323966717
1580310940910986020,0.17959438003,-0.459370659125,-0.522900643898
1580310940911009083,-0.412944901022,1.40376831738,-0.326202037198
1580310940911081179,0.37629298673,0.426383936262,0.58643062867
1580310940911115254,0.100181899064,-1.56259327931,0.186924762889
1580310940919999548,0.109955742876,-0.27122416576,-0.551000444855
1580310940920036874,-0.326202037198,1.49661983359,-0.309097810528
1580310940930207502,0.426383936262,0.1966986067,0.605978316292
1580310940930272649,-0.0219911485751,-1.58336269741,0.139277274309
1580310940930316044,0.0965167076353,-0.145385926691,-0.570548132477
1580310940941191823,-0.378736447683,1.37566851642,-0.259006860996
1580310940941258418,0.367740873395,0.0109955742876,0.665843109636
1580310940949782518,-0.058643062867,-1.51616752121,0.0610865238198
1580310940949821674,0.142942465738,0.101403629541,-0.608421777245
1580310940949889521,-0.22357667718,1.44652888405,-0.172263997172
1580310940956505263,0.333532420056,-0.194255145747,0.664621379159
1580310940956531883,-0.0415388361975,-1.52105444311,-0.0806342114421
