%time,field.x,field.y,field.z
1580310932139121365,1.36747995517,-0.938956070712,-2.12004515921
1580310932139145502,0.302322093306,2.25300224723,-1.9197757834
1580310932139158737,-2.79472120566,0.733658226788,-2.31586411997
1580310932147059617,-2.33877750052,-2.54055972773,-2.39035040912
1580310932155115083,0.650343887746,-2.73636612212,-1.87597412782
1580310932155128720,0.717839086047,1.29084481664,-1.82350586532
1580310932155185962,-2.8397180627,1.05742413342,-2.3245307269
1580310932161760839,-4.01701629607,-2.20765405541,-2.80072705815
1580310932161799322,-0.394424863263,-2.94096077289,-2.46085455505
1580310932168300399,1.89302808901,1.27994715533,-2.25191839777
1580310932176326052,-0.645773917633,2.65656705072,-2.32617046373
1580310932176342905,-2.57641664455,-0.655968560327,-2.63231325731
1580310932184505101,-0.559647329568,-2.96451381661,-2.35615225322
1580310932184527850,1.90603498073,0.886576994531,-2.10763080678
1580310932203311384,-0.261895206375,2.93287536059,-2.0394688927
1580310932203348352,-3.44436207478,0.912942287277,-2.51215170163
1580310932203367849,1.41177361906,-0.899232376937,-2.19804479615
1580310932203382026,3.03060280313,-0.122686523506,-1.92492886801
1580310932213189367,1.70038580202,1.90357424102,-1.82186630302
1580310932213209115,-1.50387638902,0.758617482289,-2.13035150298
1580310932213257371,1.7401094958,0.684091574163,-2.35334140046
1580310932221910455,3.43522213456,0.90556006814,-1.90736143096
1580310932221979865,0.970945861506,2.48958686333,-1.93991985002
1580310932230165094,-1.5646923868,2.12047276488,-2.39597194011
1580310932230175596,-1.0528541633,-0.319547445826,-2.76184426401
1580310932245580229,1.81428389462,-1.09785084581,-2.55150276761
1580310932245586361,1.85400758839,1.4887602669,-2.26948600935
1580310932245593358,-0.733306717477,2.4336925195,-2.28775611596
1580310932245609948,-1.91833885382,0.913293796588,-2.50090846512
1580310932252955050,0.0583552580734,-0.908723826475,-2.1483873864
1580310932253042824,1.52285946263,-0.0144131034959,-2.11020743635
1580310932253051355,-1.1586668436,2.03540070475,-2.08327054827
1580310932262213206,-3.58884392092,0.239748374431,-2.40651250706
1580310932267698121,-2.15175953705,-1.86666279626,-2.41049447575
1580310932267733033,1.97001491138,0.442233794798,-2.2064771799
1580310932275549782,0.0305837535485,1.47856579874,-2.01698259422
1580310932275570341,-2.42455257927,0.842283330642,-2.39503504737
1580310932293375583,-3.29601345169,-2.59012655489,-2.48849411268
1580310932293382905,0.0727681870363,-2.18691326071,-2.23130588477
1580310932293388184,1.1565576132,0.723815267938,-2.10786502996
1580310932293401144,-0.290369729523,2.22487940793,-2.36528730653
1580310932299629362,-2.21081781375,-0.140263385337,-2.69134011808
1580310932299647318,2.20238089214,0.333608865477,-2.65198887756
1580310932307936291,3.06575652679,1.99040402224,-2.36153956103
1580310932307958542,-0.395127881886,2.49521153591,-2.25777432647
1580310932313466421,-3.21902680385,-0.483363700352,-2.54166504475
1580310932313473277,-0.659835511818,-1.50633712873,-2.68384462707
1580310932334236679,2.00516863504,0.595152562541,-2.42571950641
1580310932334246721,0.478090711616,2.90651006785,-2.25917966559
1580310932334257446,-3.13606397412,0.220062282199,-2.57773698613
1580310932334287375,-1.84732838788,-2.99896434712,-2.77894325469
1580310932341435880,0.60675324248,-1.45852802266,-2.46272834054
1580310932341465210,1.29295404704,2.20484180639,-2.19289171153
1580310932350050923,-1.55027928331,1.62515670074,-2.35849465961
1580310932350103880,-3.17824840761,-2.23155860845,-2.3451432399
1580310932358925482,-0.642961668609,-2.02169079441,-2.11700008327
1580310932358931373,0.741040620458,1.35904303357,-2.08116236507
1580310932359813610,-1.52426549987,1.72112642219,-2.29080119191
1580310932365238803,-1.55555244658,-0.767405913204,-2.60865566836
1580310932365263065,3.26296895843,-0.786740321592,-2.55478206674
1580310932376311419,3.19125529932,1.04301102992,-2.41166559168
1580310932387049110,-0.308298100665,1.62269596103,-2.39386375691
1580310932387109499,-2.11414507368,-1.36396451299,-2.63371859642
1580310932387130744,0.288612008433,-2.19359246123,-2.41424204672
1580310932387144771,1.83080605398,-0.22041379151,-2.41260248442
1580310932393228720,0.137099452469,2.28534372187,-2.29009852235
1580310932401452681,-1.97774863983,0.626087825401,-2.47561131388
1580310932401491688,-1.11296696793,-2.38096193401,-2.62809706543
1580310932407919894,3.17754538898,0.193696989452,-2.34373790079
1580310932407926777,2.68469006456,3.33397942437,-2.36716126655
1580310932427281868,-1.15726063182,1.90884740428,-2.60537654376
1580310932427335429,-1.0423080113,-0.37087181954,-2.56649374962
1580310932427350276,1.78616088078,-0.892201492578,-2.17485565357
1580310932427359913,1.96087479662,2.31206052393,-2.27510754034
1580310932436763773,-0.667569240266,2.27479756987,-2.44164738117
1580310932436781657,-2.41857639738,-1.46942568398,-2.615682713
1580310932436826480,-0.554022656987,-2.94834299202,-2.41213403805
1580310932445985090,1.41950752204,0.651047080902,-2.09357671751
1580310932447481353,-0.586364131626,2.40381178458,-2.18609889008
1580310932451518308,-2.32014593622,-0.735767457189,-2.50184535786
1580310932451532841,-0.319547445826,-3.29741948893,-2.26386430383
1580310932467213997,0.942823022203,-0.993795886606,-2.21303577816
1580310932467221239,-0.420086962854,2.33807430737,-2.29712556699
1580310932467281844,-1.69265189904,0.945283761915,-2.52058408538
1580310932467309125,-1.13827773274,-1.78862162049,-2.62364665037
1580310932473879655,-0.0295290510816,-1.83291528438,-2.76629467907
1580310932473885956,0.212680063061,0.600074041966,-2.33835059299
1580310932480705447,-1.80619848232,0.631009304826,-2.3343686243
1580310932486327078,-0.309352803132,-0.85001705909,-2.53018758505
1580310932486349727,3.2798426271,0.0808535993291,-2.34912520859
1580310932498679006,2.8822540055,2.95537370185,-2.20507184078
1580310932498701687,-1.37310462775,2.44775393915,-2.43391766698
1580310932511829421,-1.78616088078,-0.393018651485,-2.70422291688
1580310932511848256,2.13172193551,-0.638391698496,-2.82040250387
1580310932511854809,2.10922359425,1.40966438866,-2.43063836784
1580310932511862906,-0.513244435278,2.45056618818,-2.35334140046
1580310932519016302,-2.41049098509,-0.947744501628,-2.59460175363
1580310932519038253,-0.833143390415,-2.93639080277,-2.67330406012
1580310932522962961,0.724518286561,-0.817675758985,-2.26714360297
1580310932522995151,-0.474223760125,2.16511793808,-2.2366933671
1580310932528567318,-3.63841074808,-0.315328985024,-2.3901160114
1580310932536162997,0.621869364599,-1.90216820377,-2.59998906143
1580310932544370745,4.29648836427,-0.331148125765,-2.51144885754
1580310932544390584,2.23085541529,1.92853349652,-2.30883707533
1580310932550991647,-1.88213042769,1.36290998506,-2.48638592948
1580310932551011452,-2.53880218118,-2.37568877074,-2.48123284486
1580310932568070158,0.746665118505,-1.81533842255,-2.19640523385
1580310932568309741,1.58016001823,0.864781671898,-2.3624766283
1580310932568320016,-1.86631128695,1.02086419798,-2.32944976287
1580310932568390270,-3.4063961021,-1.83045454467,-2.57843965569
1580310932575548382,-0.206000862547,-3.26332046774,-2.7658262327
1580310932575561103,1.18327441526,-0.759672010223,-2.32265694142
1580310932584554467,-0.197212431632,2.02731546699,-2.41962952905
1580310932584578153,-2.09445898144,0.225686954779,-2.56649374962
1580310932590825693,-0.831034160014,-3.5610724164,-2.63348437323
1580310932590836713,1.99075553155,-1.423374299,-2.41236826123
1580310932607974145,0.948096010939,1.51055558953,-2.3001704684
1580310932608012525,-2.04454064497,0.939307580024,-2.42993569829
1580310932608024240,0.620111818042,-1.13335607879,-2.60233146782
1580310932608038499,3.74844188918,-0.468247578233,-2.5934306377
1580310932614161889,1.83818827312,1.96157798978,-2.40018813198
1580310932614175007,-1.11542770764,2.22874618489,-2.59834949913
1580310932622456344,-1.68386346813,-0.744907397416,-2.79510535263
1580310932622488882,0.196509413009,-0.53117280642,-3.05932045064
1580310932629539088,0.954775211454,1.18889908784,-2.60678188288
1580310932629547779,-1.6810512191,1.30666395738,-2.51027774161
1580310932648417192,-2.2073025461,-0.620463327354,-2.64636734658
1580310932648448384,1.52391399056,-1.82342383484,-2.42454839048
1580310932648459792,2.94096077289,0.229202222426,-2.27721572355
1580310932648477469,1.31861632117,2.48114994173,-2.29759401336
1580310932653870403,-1.39771219941,0.870757853789,-2.64027719468
1580310932653914344,-0.274550588781,-2.58766581518,-2.62224131126
1580310932661023472,3.39655296872,-0.85177478018,-2.62645750313
1580310932668676889,2.37955572223,0.993795886606,-2.34584608399
1580310932668684128,-1.40333669746,0.914348499055,-2.40393587749
1580310932668710106,-1.23073201201,-0.995201923852,-2.43110698875
1580310932673889492,2.03540070475,-0.889740752866,-2.53838574562
1580310932680730988,2.51981910757,1.66277133865,-2.35802621324
1580310932688325012,-0.435554594284,2.16968790819,-2.37606209667
1580310932688468747,-2.7128130784,-1.06586105502,-2.58944866901
1580310932696833416,-0.0674951983002,-2.85799794316,-2.45991766231
1580310932696851313,0.410595513316,-0.966375891393,-1.98301866151
1580310932711607432,0.285096740786,1.93907947399,-1.99121682207
1580310932711615548,1.1098032096,0.170847138885,-2.15400891739
1580310932711623046,1.80971374997,-2.38377418303,-2.52222364768
1580310932711659309,2.37709498252,-0.396885602975,-2.49833183555
1580310932718893693,0.588824871338,2.36549430258,-2.32781002603
1580310932718927654,0.0773381571497,3.22219056218,-2.79088916075
1580310932726371866,-0.124092735284,-1.10699078604,-2.86420415944
1580310932726385000,3.58849241161,-0.412353234405,-2.58312429393
1580310932733238337,3.33116717535,1.8357275334,-2.38707110999
1580310932733256457,0.834900936972,2.07301516812,-2.6269259495
1580310932750634756,-0.0154676314299,-0.546288928539,-2.63395299414
1580310932750648535,1.67226278819,-2.3173336872,-2.79978999087
1580310932750662066,1.3238893099,-0.0288260324589,-2.59132245449
1580310932750671274,-0.653859329926,0.871460872412,-2.36669282018
1580310932755293256,-1.57734776921,-0.472817548347,-2.7695739782
1580310932755343498,-0.726979026273,-2.00762937476,-2.73397048319
1580310932764185645,2.38904717177,0.0622220350311,-2.51285437119
1580310932775780475,1.49649416988,2.12890968648,-2.51871012536
1580310932775788888,-3.13817320452,0.384230220569,-2.7564569562
1580310932775819413,-2.14894728803,-2.13172193551,-2.76512356314
1580310932784387824,1.21491287127,-0.460513849785,-2.49271030456
1580310932784961040,0.837010167373,2.57747117248,-2.24934194273
1580310932797732708,-0.192290952207,3.05661658657,-2.33788214661
1580310932797739119,-1.18046216623,-0.9811405042,-2.61052962838
1580310932797763144,0.649289359812,-0.805723395202,-2.37723321259
1580310932806022590,2.96978680535,2.03715842584,-2.14042344903
1580310932806039509,-0.795880436352,2.46673701276,-2.40089080154
1580310932806048056,-1.64695202338,-1.15585459458,-2.77613257646
1580310932825654804,2.17777332049,-1.70952574225,-2.54166504475
1580310932825661245,5.47519280942,1.11015471891,-1.95748728708
1580310932825693639,1.51336783855,2.59996968827,-2.18375665823
1580310932825699667,-1.95419559611,-1.18608666428,-2.58406118667
1580310932833045732,-0.294939699636,-2.41576414836,-2.42314305137
1580310932833070816,1.43216272991,-0.256622217639,-2.18445932778
1580310932839846151,-0.48652763322,3.65985438687,-2.24348601402
1580310932839878113,-0.232366155294,3.64192601573,-2.60209724463
1580310932847868970,0.106867382764,-1.22299810903,-2.64870957843
1580310932847881821,1.8480314065,-1.1692129956,-2.48802566631
1580310932865086101,0.200376189967,1.96755399714,-2.22146816191
1580310932865166647,-3.06435031502,0.60851096357,-2.46085455505
1580310932865173883,-2.75394298395,-2.07828833139,-2.44235005072
1580310932865180607,-2.0069261816,-3.59692933321,-2.32663891011
1580310932876470401,0.418329416297,1.57418383634,-2.32663891011
1580310932876523222,-1.68280894019,2.27725830958,-2.51144885754
1580310932876533312,-0.800450406465,0.289315201589,-2.61872778894
1580310932885518296,-0.56035034819,-0.934034591287,-3.04268990633
1580310932885534719,0.970242842884,1.7401094958,-2.33928748573
1580310932885566195,-0.823300257033,1.62410217281,-2.09896419984
1580310932910261632,-2.40592101498,-1.8543590977,-2.60514214604
1580310932918898204,-0.308649784509,-3.53646484474,-2.37840450306
1580310932918913964,2.20624784363,-0.407080071136,-2.07155886539
1580310932918996411,0.607807944947,1.95138334708,-2.18844129647
1580310932919004988,-1.83467300547,1.32564703099,-2.34420634716
1580310932927163065,-1.99286476195,-1.87685743896,-2.3641161906
1580310932927171830,0.913293796588,-2.4108424944,-2.27089134847
1580310932927179132,1.30279718043,0.247833786723,-2.19874746571
1580310932933399379,-2.59118125736,-0.117413360236,-2.31703541043
1580310932933412820,-2.27128230222,-2.22523091724,-2.43134121193
1580310932933421688,0.346967266506,-2.63969338205,-2.62762861906
1580310932933432495,2.42806784692,0.549804196185,-2.2514499514
1580310932939331017,-0.391964123551,2.20835707403,-2.06570311122
1580310932948793911,-3.82191309484,-0.339585047369,-2.35263873091
1580310932948829768,-1.25990955378,-2.54829363071,-2.64636734658
1580310932970528382,1.82799380496,0.838767888462,-2.38589981953
1580310932970541302,0.540312746647,1.90568347142,-2.2589454424
1580310932970556186,-1.95841405691,-0.586012622314,-2.48006172894
1580310932970567499,-0.723463758627,-2.97541147793,-2.35287295409
1580310932970578805,2.04278309842,-1.06832179473,-2.29431471423
1580310932979149081,0.648586166657,0.677060689804,-1.83990218644
1580310932979160289,-2.40029651693,-0.235529913629,-2.18773862692
1580310932979169243,-1.75065564781,-2.4699007711,-2.2795579554
1580310932991709669,3.57197007771,-1.47188659822,-2.06148691935
1580310932991726099,2.87909024717,2.71527381811,-2.04181129909
1580310932991732064,-4.46522627276,1.32635004962,-2.51308859437
1580310933009661963,-3.97869881407,-1.26729177292,-2.67869154245
1580310933009673060,-0.274550588781,-3.31534786007,-2.38262069493
1580310933009681113,0.0319899653269,-1.25920653516,-2.18773862692
1580310933009690817,-2.51067916734,0.036208251596,-2.37325124391
1580310933016891361,-0.746665118505,-0.68584912072,-2.4936471973
1580310933016905682,1.74819473356,-1.39911823665,-2.41564756037
1580310933016911549,0.986061983625,-1.96192949909,-2.22474746104
1580310933022024421,-2.13418267522,0.281932807918,-2.17696383678
1580310933029044145,-3.72031887534,-0.391260930395,-2.62153846717
1580310933029058803,-3.20672293075,-3.0597803449,-2.62997102545
1580310933037674495,1.79248857198,-3.34593161362,-2.77285327733
1580310933045875123,0.476332990526,0.485121421442,-2.47373735386
1580310933045885934,-1.65292820527,1.39314222929,-2.54962898213
1580310933045910098,-0.917160748079,-1.54324857348,-2.66088970768
1580310933051617662,0.32060197376,-2.56797972295,-2.3022786516
1580310933051670194,0.316383512958,-0.0326929839496,-2.12098205195
1580310933055953463,-2.27022759975,0.988522723337,-2.25121572821
1580310933061482773,-2.8738170839,-1.4420058633,-2.39948546243
1580310933068918671,-0.416571695208,-2.67555012433,-2.36388196742
1580310933077782475,1.70530728145,-1.18503213635,-2.14253163223
1580310933077787919,0.383527201947,2.04735306853,-2.1261353111
1580310933077819484,-1.32810777071,-1.05812715204,-2.29829668292
1580310933084409260,-0.15045802803,-4.01033709555,-2.35193606135
1580310933084418636,1.69897959025,0.970242842884,-2.36364774423
1580310933089432672,-0.484418402819,2.18902249111,-2.12871176615
1580310933107941667,-1.7868638994,1.48770573896,-2.38660266362
1580310933107956681,-2.12961270511,-0.528360557397,-2.31281904402
1580310933107989777,1.53903011268,-0.675303143247,-2.20132409528
1580310933112741709,1.53410863325,0.206352371858,-1.9549106575
1580310933112756639,-1.38470530769,1.5966821776,-2.14745049366
1580310933112768770,-1.25147263218,-0.437312315374,-2.30649484348
1580310933133178621,1.18186820348,-1.81252617353,-2.17251342172
1580310933133192371,2.87627782361,0.814863335428,-1.9755231705
1580310933133199255,0.67038148929,2.07793682208,-1.96217192532
1580310933133207638,-2.0828583015,-1.25920653516,-2.11231544502
1580310933138975220,-0.0632767374981,-2.81194655818,-2.0097213264
1580310933139026520,4.99007138798,-0.0126553824062,-1.79914560681
1580310933146394497,0.353997976332,1.44587281479,-1.98255021514
1580310933146518542,-2.6681679052,-0.0801505807064,-2.2383329294
1580310933152109200,-1.30033626618,-1.46942568398,-2.20015297935
1580310933152124314,-2.79683043606,-0.644719389699,-2.29220653102
1580310933171989617,-1.64519447682,2.7824175071,-1.96521700127
1580310933171997295,-2.02415153412,1.2219435811,-2.00901865684
1580310933172006364,-3.37124237844,-2.68328385278,-2.04509059822
1580310933172012885,-0.222523021911,-3.00845597119,-2.21982859961
1580310933179608057,0.615541673396,0.11389809259,-2.23552207664
1580310933179616705,-1.82201762306,1.25885502585,-2.4189268595
1580310933185377008,-2.99685511672,-0.648234657345,-2.67400672968
1580310933185441897,-0.457349916917,-2.59329031323,-2.33858481617
1580310933192936499,2.27022759975,-0.0263652927465,-2.01627975013
1580310933202049780,2.14051036642,1.49192419977,-1.87082104321
1580310933202073569,-0.182447818824,0.285448250098,-2.04251396865
1580310933210799617,1.08203170507,-1.26166727487,-1.95655039433
1580310933210826466,-1.26096408172,-0.0871812905322,-1.87644257419
1580310933224024943,-1.72675109477,3.25101659464,-1.85325343162
1580310933225999637,-3.80785167519,0.293533662391,-1.66563263143
1580310933226025045,-2.51489762814,-2.21398174661,-1.93991985002
1580310933226033822,1.82447836278,-0.747368137128,-1.88792003389
1580310933233955151,5.33000794466,1.82482987209,-1.77783042426
1580310933233969331,0.868648623388,1.22862278161,-1.81975811981
1580310933242982594,-1.03492579216,-1.05250265399,-1.83310936499
1580310933242999349,0.596558774319,-2.01184783556,-1.90127127907
1580310933243005587,4.56435975254,-0.300564372216,-1.81811855751
1580310933248940637,0.879546284705,0.800098897154,-3.15277951596
1580310933248989255,-1.2054212472,-1.36501921546,-2.83234840994
1580310933256181364,-0.14483335545,-3.54806552468,-2.23013476884
1580310933262125473,-1.6114467904,-3.65739364716,-2.02658609389
1580310933262287392,-1.28205638573,-0.777951890677,-3.12841925746
1580310933269230391,-0.70694142473,-0.147294095162,-3.29331953599
1580310933276783656,-0.60042572581,-3.13290004125,-2.78269100019
1580310933276791717,2.68363553663,-2.28499221256,-2.38332336449
1580310933291174167,1.77807546849,-0.0892905209333,-2.17649539041
1580310933291187130,-0.474575269437,3.28581880899,-2.19640523385
1580310933291237997,-0.293885171702,3.46123591799,-1.89846042631
1580310933297585401,1.58016001823,0.411298531938,-1.9197757834
1580310933297603328,1.36185528259,4.72219999971,-1.68109205981
1580310933297612828,-1.32459232853,2.06317220927,-1.97716290733
1580310933319713565,2.36584581189,-2.85202176127,-2.15447736376
1580310933319736618,-0.478090711616,-2.73249917063,-2.1858646669
1580310933319747220,2.70929763622,-1.60054912909,-2.13035150298
1580310933319758466,0.566326530082,0.197212431632,-2.02400946432
1580310933325540758,-1.39314222929,-0.0263652927465,-2.20600873353
1580310933325551234,-1.79530082101,0.0453483663558,-2.55852981224
1580310933325559271,-0.671787701068,1.22721656983,-2.15049539507
1580310933331461176,-1.67753577692,4.88179796797,-2.03220762488
1580310933338727300,-3.00318280792,3.96006724977,-2.14955850233
1580310933338762234,-2.15457196061,1.4441150937,-1.90525324776
1580310933346142393,1.3829475866,0.1121403715,-1.98372133106
1580310933352531009,4.48034239488,4.66208719508,-2.05024368284
1580310933352625707,-1.14917539406,4.0430300795,-2.05914451296
1580310933361554057,-6.16842432381,-2.91600151739,-2.3153956736
1580310933361568707,-2.66184021399,-3.78148638244,-2.40112502473
1580310933361582232,-2.05543830629,2.44669941122,-2.26901756298
1580310933370445777,-2.54759061209,5.51948664784,-3.43854419425
1580310933379037306,-2.14789276009,3.61099075287,-3.28886912093
1580310933379046450,0.332554337543,-2.18410101169,-2.3175038568
1580310933379071000,0.797286473597,-3.50517807257,-2.45289061767
1580310933385308675,-3.2165658896,0.298103632504,-2.0996668694
1580310933385332059,-4.75032301355,-3.59060164201,-1.75581239761
1580310933396430892,-5.24809981739,-3.53751954721,-2.13363062758
1580310933405509385,-1.65679515676,-1.86701448011,-2.89488879302
1580310933405520641,2.95414429193,1.3817771688,-1.83992609745
1580310933405528953,-3.98678405183,-1.61812599092,-2.10318039172
1580310933412056357,-1.98548254281,0.343803508171,-2.52995336187
1580310933412065423,-1.91693264204,-0.495316064136,-2.38402603404
1580310933417649463,-1.1463629705,-0.0267168020578,-1.80500136099
1580310933417663711,4.11087678712,5.48468443349,-1.99894653626
1580310933438281134,-2.88572738525,1.16430914401,-2.17468024798
1580310933438297505,4.84558971637,5.62319009774,-2.03080228577
1580310933438336575,-2.53282599928,3.97307414149,-1.81155995925
1580310933438345582,-1.71444722168,3.14907086584,-1.73074946955
1580310933446570603,-2.17355485968,2.22593393586,-1.6529840558
1580310933446602915,0.269980618668,0.923839948594,-1.69303796587
1580310933452443497,-3.0151351717,2.94025775427,-1.98512684471
1580310933452492032,-1.85084365552,2.85342797304,-1.90267661818
1580310933452503007,-2.85905264562,-0.177174830088,-2.40604388616
1580310933456704343,-0.162410217281,-1.1358168185,-2.15471176148
1580310933460741324,1.29400874951,-1.38154137482,-2.01979327244
1580310933465147926,2.37674347321,-0.827167208523,-1.69210107313
1580310933472203925,-2.05684451807,0.530469787798,-1.83802840096
1580310933479077808,-3.67180675065,-2.98244218775,-1.86777596726
1580310933479138592,-0.205297843924,-3.44330754685,-1.85864091396
1580310933485540358,2.53704446009,0.800450406465,-1.6735965688
1580310933485573051,0.34977951553,1.41564057055,-1.84786612382
1580310933507285883,-2.02590925521,-2.30045984399,-1.94085674277
1580310933507296812,0.323414222784,-2.76694987567,-1.98700063019
1580310933507358688,2.91635320123,-1.09820235513,-1.94085674277
1580310933507369339,-0.896068444069,-0.213734590996,-1.91462252425
1580310933511029052,-3.38038231866,-0.492152131268,-2.07272998132
1580310933511052893,-1.56645010789,-2.51770987717,-1.73707384463
1580310933518347019,2.01606612183,-0.302322093306,-1.60309242287
1580310933518397061,3.70414822529,-0.697801484503,-1.55413768268
1580310933523924008,-1.51301632924,0.751235088619,-1.76330788862
1580310933527912854,-2.12890968648,0.474926778748,-1.90127127907
1580310933527931116,1.15550291073,-0.112491880812,-1.87995609651
1580310933535004259,-0.931573677042,2.46251855196,-1.62159675267
1580310933542741298,-2.49661757316,2.33174661616,-1.758154804
1580310933542785894,-3.60747548522,0.575114960998,-1.86098314581
1580310933550734974,0.235178404317,-0.0917512606456,-2.1392523331
1580310933551228690,1.5014156493,1.65538894498,-1.75019086663
1580310933570481986,-0.835955639439,1.56012241669,-1.41921919365
1580310933570519455,-3.88308060194,-0.76881195045,-1.32435478922
1580310933570530053,-1.20085127709,-1.16780678383,-1.45622820231
1580310933570580272,-0.494964554824,0.597613302253,-1.31756196777
1580310933577254026,-2.68082311307,4.50951993665,-1.19271577385
1580310933577280422,-3.45490822679,1.16358832302,-1.68530825168
1580310933585129421,-0.797286473597,-2.75921597269,-1.77525379468
1580310933585136732,2.09481049076,-1.07992247467,-1.80945195058
1580310933585205909,-1.53164789354,2.60594569563,-1.63190309643
1580310933593297819,-4.11790749694,2.03961916555,-1.6850740285
1580310933602374755,-1.84310992707,-2.28499221256,-1.55647991454
1580310933602383575,1.41177361906,-1.57312930841,-1.50471432159
1580310933602463427,2.09621670253,2.89069092711,-1.40188597978
1580310933607565142,-0.70869914582,3.15539855704,-1.45341734954
1580310933607593924,-1.53164789354,-0.546288928539,-1.61175902981
1580310933614038358,1.24127816402,-1.10101477868,-1.59536270868
1580310933618448097,3.02005665113,2.32190365731,-1.49487659873
1580310933624146739,0.485472930753,3.19582526944,-1.54523667803
1580310933628899782,-2.24597153741,0.539258218713,-2.00339695132
1580310933628960805,-0.317438215425,-1.4908694973,-2.06757689671
1580310933632585345,2.83198415972,-0.0217953226331,-1.70966851018
1580310933638195992,1.22475583012,1.99743473206,-1.4557595814
1580310933644235224,-2.15492346992,0.239045355808,-1.50565138887
1580310933649989286,-0.582848863979,-2.76237990555,-1.49253419234
1580310933650009538,1.61461072327,-1.3091246971,-1.39087696646
1580310933654677599,0.884116254818,1.72007189426,-1.23183261664
1580310933659113527,-1.12527084103,1.29365706567,-1.31826481186
1580310933659127093,-2.24843227712,-1.81393221077,-1.74082159014
1580310933666933683,-0.0759321199043,-2.48677461431,-1.72067752351
1580310933675768933,1.66874734601,1.6216414331,-1.46302084922
1580310933675797128,-0.222523021911,2.33315282794,-1.40282287252
1580310933683189539,-1.86877202666,-0.595152562541,-1.49581349147
1580310933683211838,1.38681453809,-1.80092531905,-1.42296693915
1580310933702228299,2.66641018411,0.197212431632,-1.20840942541
1580310933702249184,-0.110031141099,1.83959448489,-1.27141808034
1580310933702283140,-2.78206582325,-0.431687817326,-1.58927255679
1580310933702303180,-0.423250895722,-2.73144446816,-1.54898442353
1580310933710831792,2.29378064348,0.0580035742291,-1.51080447348
1580310933710889752,0.809941856004,2.19324095192,-1.3810392436
1580310933718905301,-0.88271004304,0.949502222717,-1.5332909465
1580310933718913101,-1.10488155564,-2.37287652172,-1.67078571604
1580310933718937790,1.06445484324,-2.34369897995,-1.3885347346
1580310933723844962,1.34990309334,0.853884010581,-1.21965248739
1580310933732896313,-1.04125330883,1.29084481664,-1.24565248272
1580310933733153674,-1.2012027864,-1.98864630115,-1.34449885584
1580310933739434895,0.522032866193,-2.28569523118,-1.21637318826
1580310933739441919,1.25744881407,0.267168369644,-1.15523831882
1580310933757249936,-1.66558358767,1.26096408172,-1.18545450603
1580310933757263884,-2.12785498402,-1.17061903285,-1.33911154804
1580310933757276204,-0.0168738432083,-3.65809684031,-1.41219232355
1580310933757283937,1.58156623001,-0.394776372574,-1.34239084717
1580310933764223410,1.01172425775,2.46814305001,-1.3414537799
1580310933764265848,-1.55941922353,1.06621256433,-1.35855294511
1580310933772401386,-1.45395805255,-2.22030943782,-1.56327273599
1580310933773155651,1.78510617831,-0.55015588003,-1.3414537799
1580310933776904905,1.346739335,2.26073615022,-1.16741844807
1580310933776911302,-1.62691442183,0.772678901941,-1.35105745411
1580310933798552482,-1.89970728952,-2.11273903643,-1.32341789647
1580310933798583450,1.11683391942,-1.59140918886,-1.26509370526
1580310933798599089,2.70437615679,1.10628776742,-1.13603131946
1580310933798607827,-0.565975020771,0.921730718193,-1.25080556734
1580310933806963623,-0.427820865835,-1.2852203186,-1.49229996915
1580310933807000227,3.02989960998,-1.30314868974,-1.48691266135
1580310933815816112,2.4108424944,0.873570102813,-1.35995828423
1580310933815821743,-1.11577921696,1.62691442183,-1.34941771727
1580310933815848323,-2.69558772588,-0.139560366714,-1.30749002172
1580310933821875494,-2.46533080098,-2.81300126065,-1.41242654673
1580310933821897486,0.843689367887,-0.474223760125,-1.22058955466
1580310933830655973,-1.2563941116,1.17835293583,-1.08028375783
1580310933839565518,-3.02392360262,-0.33606960519,-1.18358054601
1580310933839587620,-1.47012887713,-2.34229276817,-1.15172497103
1580310933839619789,2.15597799785,-1.11472468902,-1.16976085446
1580310933844065683,2.67625314296,1.05988487313,-1.06060813757
1580310933844095406,-1.04301102992,1.20436671927,-1.28664328553
1580310933852620933,-0.399697851999,-1.12738007143,-1.29367033017
1580310933859710616,2.0382131283,-1.32424081922,-1.29788652204
1580310933859744887,1.90955042291,0.705886896796,-1.1409501809
1580310933868726570,-0.528360557397,2.11273903643,-1.10792331546
1580310933868749703,-1.72323565259,-1.27994715533,-1.34777815498
1580310933884146586,0.54664043785,-3.26542969814,-1.25830105834
1580310933884154069,1.61074377178,0.0200376015434,-0.94559966651
1580310933884164040,-0.668623942733,2.16863338026,-0.913509693817
1580310933884171221,-3.26191425596,-0.440827757553,-0.997833705831
1580310933892510910,0.12374105144,-1.97634242805,-1.25549020558
1580310933892524602,3.18527911743,0.223226215067,-1.16437354665
1580310933901449540,0.316735022269,2.09902895156,-1.09668007895
1580310933901464480,-3.01443197855,-0.00597618189175,-1.14258974319
1580310933908994121,-1.28100185779,-2.85940415494,-1.19013914427
1580310933909006630,1.0528541633,-2.11836353448,-1.09644585577
1580310933923806150,2.16828187095,1.00504505723,-1.00392368319
1580310933923820076,-0.756859761199,1.60336137811,-1.01586958926
1580310933923830569,0.14483335545,-0.897826165159,-1.17210326085
1580310933923842624,2.98455141815,-1.03879256912,-1.28312976322
