%time,field.x,field.y,field.z
1580310928811236511,-1.47294112616,-0.15045802803,-0.351115565072
1580310928811256649,-1.82869682358,0.0355052329733,-0.111494948743
1580310928820067584,-1.35306685167,-0.0509728644033,0.356268824222
1580310928820077948,-1.03773804118,-0.286151268721,0.456286313271
1580310928820115489,-1.03668333872,-0.702371454617,-0.00936927649056
1580310928829766097,-1.57207460594,-0.202133911056,-0.294431110692
1580310928829812192,-1.66980204848,0.145536374073,0.0220178521127
1580310928842439651,-1.98161559132,-0.608159454259,0.549979601775
1580310928842634572,-1.28697786515,-0.717487576735,0.401944265279
1580310928842659825,-0.892904685734,0.414462464806,-0.102594118624
1580310928854314440,-1.77666925671,0.455943879672,-0.360953462467
1580310928854334305,-1.70284654174,0.141317913271,0.0936932885043
1580310928864658703,-1.45923121582,-0.227444675869,0.329331936145
1580310928864688268,-1.07500099525,-0.364192619026,0.138197613634
1580310928864722056,-0.89993539556,1.06867330404,-0.329331936145
1580310928873944806,-1.52672641412,0.459810656629,-0.308719423146
1580310928873956360,-1.44059965152,0.133232675511,0.439187322589
1580310928873965910,-0.913996815211,-0.21057083266,0.641564881609
1580310928888070194,-0.636985486718,-0.344858036105,0.355566154665
1580310928888082832,-0.77619434412,0.673896931469,-0.159044349818
1580310928888092898,-1.58051152754,0.384581729881,-0.300052816213
1580310928888104179,-1.76682629786,-0.200376189967,0.196287407128
1580310928897951792,-1.53762407543,-0.640852438208,0.286467347848
1580310928897977187,-1.09292936639,-0.469653790012,-0.0135854683646
1580310928905962832,-0.803965674112,0.295642892792,-0.382737091394
1580310928906024057,-1.41353134015,0.439421545775,-0.165368724896
1580310928925244250,-2.02309700619,-0.68971607221,0.4558178669
1580310928925257629,-1.30666395738,-0.769866652917,0.339872503097
1580310928925299862,-1.30807016916,-0.73787668759,0.0836213424569
1580310928940292337,-1.30771865985,-0.223577724378,-0.327926597032
1580310928940319413,-1.72007189426,0.231663136671,-0.21174683551
1580310928940326833,-1.21350665949,0.70694142473,0.240323285886
1580310928940365600,-1.22334961834,0.267168369644,0.262107089346
1580310928948343233,-0.874273121436,-0.261543697064,-0.0367746109383
1580310928948354275,-1.30982789025,0.0664404958332,-0.32019688284
1580310928948376909,-1.64906125378,0.169792436418,-0.024828704873
1580310928948389652,-1.72077491288,-0.973758285063,0.269368182633
1580310928966256902,-1.09890554828,-0.761078222001,0.250629629652
1580310928966264728,-1.05812715204,-0.970594352195,-0.165368724896
1580310928966416295,-1.57594155743,-0.116007322991,-0.469169286611
1580310928966447505,-1.87756045758,0.0826113204188,0.129296783515
1580310928972625865,-2.13312814729,-0.473872250814,0.412719055417
1580310928972656657,-1.54324857348,-0.346264247884,0.302629445787
1580310928982605773,-1.33689620162,0.499534524938,-0.204954014062
1580310928982633680,-1.73096955557,0.394776372574,-0.428881153356
1580310928989410570,-1.59386992857,0.790607273083,0.334016574391
1580310928989437997,-1.26131576556,-0.738931390057,0.31457517732
1580310928989447499,-0.929816130485,-0.254864496549,0.250629629652
1580310928997172993,-1.36466770615,0.0924542792683,-0.272413258579
1580310929007084838,-1.68069970979,0.261543697064,-0.290449316536
1580310929007101130,-1.84873442512,0.182096309513,0.481817862234
1580310929020960859,-2.15316574883,0.339233538058,0.325818413828
1580310929021151371,-1.42302278969,-0.808184134914,0.114071578318
1580310929021204382,-1.49122100661,-0.37087181954,-0.2607015757
1580310929029649905,-1.64484279298,0.278417540272,-0.0414592491836
1580310929029701884,-1.28416561613,1.2303805027,0.471043072096
1580310929029709479,-1.05742413342,0.261543697064,0.225332303875
1580310929045200657,-0.0485121246909,0.822948747721,0.111963569647
1580310929045211125,-0.969891333572,0.398643324065,-0.159747019375
1580310929045221131,-1.40544592786,1.22053736932,0.18129659965
1580310929045261898,-1.19382056726,0.904153856362,0.517421182711
1580310929058543334,-6.77517774082,-2.4948600266,0.142413805508
1580310929058587750,-4.51057463911,-1.96825719029,0.0669906236134
1580310929058638400,-2.62844403689,-0.201079383122,-0.0445043251295
1580310929068736299,-1.21702192714,1.06234561284,0.305908570386
1580310929068743579,-1.00926351804,0.308649784509,0.546700477176
1580310929068769625,-1.34779386294,0.610620193971,0.357205716964
1580310929086888021,-2.07090593772,0.104054959208,0.222990072019
1580310929086920151,-1.76049860666,0.603940993457,0.167242510381
1580310929086935877,-2.3640880908,0.0260137834351,0.596592110108
1580310929086945920,-2.33807430737,1.06656407364,0.695204260043
1580310929093769671,-0.320250464448,1.78932463911,0.381097529095
1580310929093818611,-0.966375891393,1.07921945605,0.225800924779
1580310929106728881,-1.52039872291,0.948799029562,0.441529728978
1580310929106749719,-0.992038165517,1.023676447,0.769690549195
1580310929106758387,0.0699559380126,3.28160034819,0.777654312039
1580310929106766195,-1.45009127559,2.97470828477,0.515547397226
1580310929130383339,-1.72042340357,1.47645656834,0.201674889463
1580310929130397795,-1.59316690995,1.17694672405,0.526322187363
1580310929130407356,-1.57980850892,0.948096010939,0.896410703135
1580310929130420083,-2.03715842584,1.69862808094,0.989635545268
1580310929130423615,-1.911308144,0.654562348548,0.738069022874
1580310929144319582,-2.00622316298,0.741040620458,0.653510787674
1580310929144348547,-1.66874734601,0.703777666395,0.994554406699
1580310929144372089,-1.45782500404,0.770218162228,1.26813878121
1580310929144382551,-2.00833239338,-3.41799678204,1.1971661889
1580310929162445305,-2.32823134852,-1.84978912759,0.920302515266
1580310929162457830,-2.06563294898,-0.136044924534,0.789131771733
1580310929178916298,-1.59773688006,0.678466901583,0.890788997614
1580310929178942232,-1.47575337518,0.520275145104,1.16624733214
1580310929178955030,-3.91366435548,1.67191127888,1.15781494839
1580310929179018866,-3.05802262381,0.82083951732,0.946068112881
1580310929189553195,-2.25757239188,0.703074473239,0.936933059576
1580310929189567816,-1.50809484982,1.37275294391,1.04163518687
1580310929189577198,-1.96192949909,0.0421844334878,1.3093638072
1580310929189628093,-3.41975450313,1.74081251442,1.22855331751
1580310929192550696,-2.78593277474,0.981492013511,1.05943702164
1580310929207671610,-1.95525029857,0.90380234705,1.04069829413
1580310929207689676,-1.26623724499,1.28592333722,1.24916600504
1580310929207705360,-1.59703386144,0.779358102455,1.44217411304
1580310929207800323,-0.712566097311,2.03012771601,1.28195864729
1580310929223396445,-1.94646186766,0.559647329568,1.10417556996
1580310929223412918,-1.86209282615,0.173659387909,1.12478808296
1580310929223431534,-1.61601676052,0.124092735284,1.29437299973
1580310929223444556,-1.27010419648,-0.213031572373,1.4091472476
1580310929243925531,0.0618705257198,1.3196708491,1.23581458533
1580310929243945723,-1.33935694133,0.502346773961,1.09269811026
1580310929243959403,-1.61847750023,-1.1017177973,1.17093197039
1580310929243991278,-1.42864746227,-0.433093854572,1.36370602973
1580310929254273487,-2.30959978422,-2.04243158911,1.43233639017
1580310929254281054,-3.92104657462,-3.03622730118,1.15687805565
1580310929254301351,-2.57149516513,-1.199093556,1.04889645469
1580310929254332382,-1.93486118772,-0.228499203803,1.15266186378
1580310929276828046,-1.67753577692,-0.289315201589,1.3398142176
1580310929276855003,-2.04454064497,-2.35424513195,1.34192222627
1580310929276864906,-2.44388698766,-1.75663165516,1.05147308427
1580310929276874156,-2.11871504379,-0.988171214026,1.01446425014
1580310929285750769,-1.53340561463,-0.35891963029,1.15476987245
1580310929285757252,-1.51266481993,-0.462623080186,1.3245890124
1580310929286066336,-0.759320500912,1.06199410353,1.18896802834
1580310929286073649,-3.33608865477,-1.70214334858,0.903906194141
1580310929302475121,-2.38904717177,-0.898880867626,0.962932880377
1580310929302486633,-1.90498045279,-0.440827757553,1.14118440408
1580310929302493460,-1.66593509699,-0.554374340832,1.28195864729
1580310929302520940,-0.318141234047,-0.526251326995,1.19786885846
1580310929309833403,-1.81920537404,-1.87158445022,1.06904052132
1580310929309841424,-1.64554598613,-1.29225102842,1.0020498977
1580310929314236019,-1.39806370872,-0.783928072568,1.12595919888
1580310929314244090,-1.55344321617,-0.796934964286,1.18170676052
1580310929323320558,-0.547695140317,-1.36115226397,1.05147308427
1580310929323347126,-1.57629306674,-1.45360654324,0.938806845061
1580310929343534319,-1.59281540064,-0.862672441497,0.878374645178
1580310929343614139,-1.52391399056,-0.70518370364,1.02523886575
1580310929343838460,-1.84943761828,-0.775842660276,1.00087860724
1580310929343878182,-1.96685097851,-0.601128744433,0.783744463931
1580310929354136099,-2.05438377836,-0.5118382235,0.732681540539
1580310929354178924,-1.61812599092,-0.415516992741,0.777654312039
1580310929354204640,-1.63183590126,-0.484418402819,0.960356250803
1580310929364917365,-2.37463424281,-1.03703484803,0.826140605857
1580310929364939079,-2.42912254939,-0.984304262535,0.679042162104
1580310929364977565,-2.25757239188,-0.890795455333,0.6303216451
1580310929378968397,-1.79600383963,-0.721706037537,0.720735634473
1580310929379051814,-1.70601030007,-0.519572126481,0.850032417988
1580310929386930919,-1.69687035985,-0.621869364599,0.725186224066
1580310929386955012,-1.88810660959,-0.697098465881,0.575511150738
1580310929386977521,-1.99005251292,-0.616596375863,0.496340223341
1580310929400916078,-1.66241965481,-0.453834649271,0.580664235354
1580310929400956985,-1.68948814071,-0.595504071852,0.687942992223
1580310929411677207,-2.05438377836,-0.755805058732,0.50805190622
1580310929411690609,-2.05016531756,-0.515002156368,0.330268828888
1580310929411751494,-1.95314106817,-0.409189301537,0.282016758255
1580310929411787212,-1.68034820048,-0.516759702924,0.45862871966
1580310929421969206,-1.99321627126,-0.703074473239,0.545763409901
1580310929421986901,-2.03258845572,-0.871812381723,0.304737454458
1580310929421993695,-1.99181005948,-0.848259338001,0.163728988064
1580310929432427207,-1.78862162049,-0.568084251172,0.185278568338
1580310929432451191,-1.58929995846,-0.549804196185,0.395854113388
1580310929448671191,-1.84064918736,-0.681279150606,0.416232403201
1580310929448682382,-2.25124470068,-0.784982775035,0.152017305184
1580310929448692458,-2.29272611554,-0.864781671898,0.0245944816874
1580310929448766337,-1.85541362564,-0.565272002148,0.092053726205
1580310929459424976,-1.63992131355,-0.417977732453,0.346196703642
1580310929459439121,-1.99497399235,-0.790958782394,0.301692378512
1580310929459496490,-2.33209812547,-0.649992378435,0.0234233657593
1580310929467951042,-2.16828187095,-0.343451824327,-0.0566844543804
1580310929468007322,-1.77596623809,-0.283339019697,0.0740176682478
1580310929468066281,-1.833618303,-0.458053110073,0.315512244595
1580310929487533208,-2.48501689322,-0.620111818042,0.156233497058
1580310929487564500,-2.46954926179,-0.487582161154,-0.112197792833
1580310929487572035,-2.13945583849,-0.280175261362,-0.145693104639
1580310929487586907,-1.82412685346,-0.183854030603,0.0763600746369
1580310929494057883,-1.98020937954,-0.370168800918,0.31082760635
1580310929494081366,-2.20835707403,-0.644367880388,0.0604321998832
1580310929505578093,-2.16546962192,-0.244318344544,-0.224863857504
1580310929505597347,-1.96192949909,-0.11389809259,-0.210575719582
1580310929505605677,-1.88037288114,-0.139911876025,0.0854951279419
1580310929515675595,-1.98372482172,-0.294588190325,0.234701754899
1580310929515686624,-2.135588887,-0.500589052872,-0.0737834450622
1580310929525244528,-2.34229276817,-0.573005730597,-0.291151986093
1580310929525260332,-2.04207990526,-0.314625791868,-0.203782898134
1580310929525305967,-1.97458488149,-0.0987819704714,0.130233676257
1580310929532867974,-2.16476642877,-0.137802645624,0.144053367807
1580310929532893687,-2.17847633911,-0.586364131626,-0.234467531713
1580310929543639919,-2.09234975104,-0.320953483071,-0.381097529095
1580310929543653003,-1.96966322754,-0.0608159977857,-0.195350514386
1580310929557368996,-1.99567701097,-0.0650344585878,0.147332666939
1580310929557375325,-2.28569523118,-0.391964123551,0.055747561638
1580310929557390853,-2.3278798392,-0.215492312085,-0.338935435822
1580310929557397816,-2.15000199049,-0.0892905209333,-0.417403693662
1580310929566844289,-1.96157798978,0.166628678083,-0.141945359137
1580310929566867334,-2.11344205505,0.0355052329733,0.147098443753
1580310929576030400,-2.32963738576,-0.0977274425374,-0.058792463051
1580310929576049176,-2.33842581668,0.00738221913716,-0.401475818908
1580310929576080514,-2.16722716848,0.113546583279,-0.420682992794
1580310929587363639,-2.07160913088,0.210219323349,-0.0611348694401
1580310929587395945,-2.28217996354,-0.0277715045248,0.143819144622
1580310929594484373,-2.41927941601,-0.262949908842,-0.193242505715
1580310929594491880,-2.40943645716,-0.167683206017,-0.483223201347
1580310929612488883,-2.20870858335,0.0822596365745,-0.377349783592
1580310929612509133,-2.18058556951,0.195806219853,0.0700356995594
1580310929612517939,-2.38658643206,-0.0158191407413,0.16232364895
1580310929612524257,-2.5011877178,-0.281229789296,-0.265620437131
1580310929619876243,-2.29518685525,0.0369114447517,-0.473853924857
1580310929619897023,-2.1760155994,0.244669853855,-0.249926960095
1580310929619912202,-2.17917953226,0.275253607404,0.168413626309
1580310929627936356,-2.42560710721,-0.11389809259,0.0864320206843
1580310929627953959,-2.39959332377,-0.0228498505671,-0.330503052073
1580310929634881272,-2.23999553005,0.182799328136,-0.433565791601
1580310929634891747,-2.13594039631,0.452428437492,-0.109855386444
1580310929654418260,-2.25229922861,0.239045355808,0.232593571695
1580310929654442660,-2.45830009116,-0.186314770315,0.0100719460474
1580310929654456003,-2.42666180968,0.16592565946,-0.403349604393
1580310929654515251,-2.21925473535,0.373684068564,-0.391169475142
1580310929661027416,-2.18902249111,0.536797479001,0.0409908028123
1580310929661049357,-2.50153922711,-0.249239998502,0.254143151969
1580310929665894207,-2.48712612362,-0.393018651485,-0.145927327825
1580310929665900335,-2.50646070654,-0.0288260324589,-0.467763772965
1580310929672051413,-2.27831301205,0.390206402461,-0.287872686962
1580310929676183969,-2.29307762485,0.350834217997,0.175674894129
1580310929676206852,-2.43720778715,0.168737908484,0.186918130637
1580310929685754886,-2.47095547356,-0.0854235694425,-0.281548311884
1580310929694027737,-2.39959332377,0.0952665282921,-0.402881158022
1580310929694048543,-2.27585227233,0.299158160438,-0.118287770192
1580310929709237527,-2.26284538062,0.41903243492,0.326755306571
1580310929709246662,-2.39326563257,0.133935694133,0.183170385135
1580310929709253021,-2.38236797125,0.24150609552,-0.346665150013
1580310929720429324,-2.33842581668,0.491800621956,-0.394214551088
1580310929720881883,-2.20870858335,0.682685362385,0.0531709320632
1580310929720944673,-2.29624138319,0.283339019697,0.385313720969
1580310929734899726,-2.41892790669,-0.135341905912,0.0124143524365
1580310929734912245,-2.40099953555,0.12936572402,-0.406628903525
1580310929734919484,-2.33948051914,0.53117280642,-0.269133959448
1580310929734926754,-2.33491054903,0.48090296064,0.219476549702
1580310929745071198,-2.32084895485,0.104406643052,0.379926413167
1580310929745089019,-2.28288298216,0.199321662033,-0.121098622952
1580310929755200672,-2.38764113452,0.394424863263,-0.346665150013
1580310929755215459,-2.36127584178,0.580387949734,-0.0904139893728
1580310929755223829,-2.34299578679,0.431336308015,0.373602038089
1580310929766352477,-2.32858285783,0.0857750787539,0.296070847524
1580310929766411651,-2.35600267851,0.00246073971239,-0.271242142651
1580310929766422983,-2.36092433247,0.342748805704,-0.279440303214
1580310929783983284,-2.38623492274,0.578981912488,0.116882431078
1580310929783995034,-2.45408163036,0.356810399889,0.507583459849
1580310929784006438,-2.45197239996,0.0147646128072,0.220413442444
1580310929784020316,-2.37428273349,0.0889390116219,-0.252971861508
1580310929794717803,-2.38412569234,0.328687386053,-0.166539840824
1580310929794722325,-2.42841935623,0.435203084973,0.299350146656
1580310929794756273,-2.42349787681,0.20494616008,0.485096986832
1580310929817223678,-2.35248741086,-0.0555428345167,-0.00281085276034
1580310929817242568,-2.31030297737,0.155027998144,-0.335187864852
1580310929817250913,-2.34862045937,0.422899386411,-0.0365403877527
1580310929817310596,-2.4379109803,0.458053110073,0.434971130715
1580310929828017546,-2.38939885561,0.111085843566,0.456754759642
1580310929828024448,-2.25546316148,0.1121403715,-0.10399963227
1580310929828076011,-2.32084895485,0.296697420726,-0.273818597693
1580310929828085040,-2.44529319944,0.493206833735,0.126954377125
1580310929843523657,-2.48958686333,0.374035577875,0.468466442522
1580310929843990370,-2.44669941122,-0.0158191407413,0.168648024028
1580310929844012802,-2.25018999821,-0.00738221913716,-0.407800019453
1580310929844043399,-2.34580821035,0.292830469235,-0.253908928784
1580310929859744071,-2.53563824831,0.448913169846,0.281314088699
1580310929859754773,-2.45830009116,0.190533231117,0.460034058774
1580310929859771843,-2.43755947099,-0.104758152363,-0.0269368880765
1580310929872371018,-2.32893436714,-0.0495668271579,-0.423493671021
1580310929872397221,-2.43685627784,0.370168800918,-0.103062564995
1580310929872433782,-2.59680575541,0.402158591712,0.415998180015
1580310929872443281,-2.42841935623,0.0871812905322,0.327926597032
1580310929886439684,-2.2477292585,0.0418329241764,-0.333079681648
1580310929886454051,-2.19359246123,0.316383512958,-0.441763952164
1580310929886489040,-2.51911608894,0.526602836307,0.0997834403962
1580310929909432590,-2.48079843241,0.426414654057,0.497042892898
1580310929909445236,-2.47587695299,0.0618705257198,0.165368724896
1580310929909456451,-2.31803670582,-0.0168738432083,-0.402178488465
1580310929909466285,-2.39115640217,0.229905415581,-0.25180074558
1580310929911208094,-2.41119417825,0.567381058016,0.349944449144
1580310929922773285,-2.43052858663,0.0924542792683,0.434736907529
1580310929922785331,-2.26811836935,-0.0685497262343,-0.144521988711
1580310929922790386,-2.21433325593,0.213734590996,-0.478772786288
1580310929922814259,-2.38975036492,0.513244435278,-0.0402881332555
1580310929930682593,-2.42209166503,0.63136098867,0.538268093428
1580310929930686824,-2.32049744553,0.0337475118836,0.436845090733
1580310929930735834,-2.22523091724,-0.114601111213,-0.202143335834
1580310929936822977,-2.26460310171,0.178229358022,-0.315512244595
1580310929936838014,-2.49380532413,0.503401301895,0.261638468442
1580310929945017557,-2.28534372187,0.644719389699,0.590501958216
1580310929945032934,-2.29096839445,0.207055390481,0.169116470399
1580310929960840762,-2.12680045608,0.0959697214477,-0.402178488465
1580310929960869506,-2.26671233211,0.228499203803,-0.162557872136
1580310929960884934,-2.49521153591,0.265410648554,0.47034040254
1580310929961014018,-2.48431387459,0.0783928596167,0.543421178045
1580310929965911861,-2.29799910428,-0.153973295677,-0.0681619140745
1580310929966053294,-2.19007719358,0.0260137834351,-0.403583827579
1580310929970987179,-2.33244980932,0.356107206733,0.0754231818945
1580310929974485644,-2.24913547028,0.450319207091,0.619312631778
1580310929984700318,-2.22347319615,0.0144131034959,0.426538746967
1580310929984726421,-2.29342913417,-0.148348797629,-0.226737817522
1580310929989039624,-2.29799910428,0.0587067673847,-0.268665513076
1580310929989061312,-2.43052858663,0.364895637649,0.329800382517
1580310930009228025,-2.2881559709,0.268926090734,0.6303216451
1580310930009244093,-2.11449658299,-0.0551913252053,0.110792279186
1580310930009251439,-2.16511793808,-0.035153723662,-0.41857480959
1580310930009264319,-2.21609097702,0.317438215425,-0.129999453071
1580310930015727747,-2.24456550016,0.50023754356,0.503367267975
1580310930015749682,-2.12187897666,0.141317913271,0.522105995489
1580310930024747249,-2.1211757835,-0.0140614196516,-0.109386940072
1580310930024754030,-2.1313704262,0.181041607046,-0.377115560406
1580310930032329744,-2.29694440181,0.422899386411,0.150143519699
1580310930033878955,-2.31768519651,0.277362837805,0.57808760578
1580310930050641705,-2.22417621478,-0.0502698457806,0.229080049378
1580310930050649630,-2.1313704262,-0.0738228895033,-0.397259627034
1580310930050707539,-2.29518685525,0.119171081326,-0.322070668325
1580310930050722216,-2.32612211811,0.43274234526,0.326286860199
1580310930055441820,-2.32717664605,0.246427574945,0.497745736987
1580310930055474349,-2.29975682537,0.0333960025723,-0.0726123291341
1580310930060921039,-2.14754107625,0.0418329241764,-0.514844727669
1580310930060932863,-2.39607805613,0.203188613523,-0.0925221725762
1580310930066710748,-2.27444606056,0.332202653699,0.502898821604
1580310930072875998,-2.11976974626,0.137099452469,0.355331756946
1580310930072883896,-2.03153392779,-0.0235530437227,-0.312701391835
1580310930076840631,-2.06317220927,0.251700738214,-0.409439756285
1580310930084451341,-2.21398174661,0.433093854572,0.247350330521
1580310930092334043,-2.14543184585,0.256270708328,0.622123484538
1580310930092355846,-2.21855171673,0.126201791152,0.194647844829
1580310930098946782,-2.11062980603,0.116007322991,-0.399367635705
1580310930098955073,-2.24843227712,0.350482708686,-0.185512791524
1580310930116805877,-2.42806784692,0.261543697064,0.469871956168
1580310930116818878,-2.45337861173,0.155731016766,0.472916857581
1580310930116828163,-2.3050298141,0.0924542792683,-0.163494764878
1580310930116836037,-2.31803670582,0.116358832302,-0.456754759642
1580310930125706688,-2.51349141636,0.343451824327,0.0962699180791
1580310930125724471,-2.4804469231,0.110734159722,0.591673248677
1580310930131817322,-2.37428273349,0.188424000716,0.280377195956
1580310930131829095,-2.34862045937,0.171550157508,-0.365638100712
1580310930135989490,-2.36479110942,0.327632683586,-0.296773517081
1580310930136001411,-2.43439553812,0.321656676227,0.423493671021
1580310930157131826,-2.26952458113,0.293182153079,0.629853198729
1580310930157143799,-2.52544378015,0.169440927107,0.0653510613141
1580310930157173071,-2.35283892017,0.250646035747,-0.419745925518
1580310930157189290,-2.47095547356,0.445046218355,-0.0447385483151
1580310930166556374,-2.40627252429,0.299158160438,0.560051722355
1580310930166640648,-2.55708206163,0.232366155294,0.407331573082
1580310930170671872,-2.15808722825,0.119874274482,-0.247818776892
1580310930170769093,-2.25792390119,0.214789293463,-0.383908381855
1580310930175344506,-2.54723892825,0.245373047011,0.27077369628
1580310930187761894,-2.41154568756,0.140966403959,0.599168739683
1580310930187773400,-2.35283892017,0.0544883065826,0.156936341148
1580310930211815759,-2.23964384621,-0.0435906452661,-0.360719239282
1580310930211834898,-2.34369897995,0.361731879314,-0.197224474403
1580310930211867325,-2.45830009116,0.435906278128,0.459565612402
1580310930211879109,-2.19464716369,0.189830037961,0.4541783046
1580310930232537989,-2.14367429929,0.164870956993,-0.0932248421331
1580310930232546359,-2.11941823694,0.465786838521,-0.338232766265
1580310930232552649,-2.38869566246,0.541367449114,0.157170564334
1580310930232559811,-2.39607805613,0.202836929679,0.62095236861
1580310930234804352,-2.46251855196,0.0249590809681,0.290683539722
1580310930247411706,-2.27901603067,0.5346882486,-0.223224295204
1580310930247453743,-2.40205406349,0.781115823545,-0.196990251218
1580310930247466447,-2.41752169492,0.552616619742,0.423259447835
1580310930247520532,-2.23858931827,0.347318775818,0.58089845854
1580310930248437828,-2.36584581189,0.29142443199,0.0765942978225
1580310930248458573,-2.46040932156,0.344155017483,-0.246413437778
1580310930256800440,-2.81089203025,0.258379938729,0.123440854808
1580310930256828493,-2.65094255268,0.0794473875508,0.660537832309
1580310930256849080,-2.44564470875,0.215492312085,0.47689882627
1580310930266062252,-2.43123177979,0.44996769778,-0.0119459060653
1580310930266083774,-2.61262489615,0.51922061717,-0.116179761521
1580310930272808872,-2.6027819373,0.522032866193,0.410845095399
1580310930272829864,-2.34475350788,0.208110092948,0.684195246721
1580310930295448286,-2.32295818525,0.197915450254,0.282250981441
1580310930295457550,-2.19640488478,0.361380370002,-0.0744861146191
1580310930295464821,-2.4150609552,0.569138779106,0.0948644044324
1580310930295471138,-2.30608451657,0.326578155652,0.672249515188
1580310930306579926,-2.16863338026,0.223929233689,0.554430191368
1580310930306607698,-2.56270673421,0.46543532921,0.12016173021
1580310930306617525,-2.89947935802,0.725221305184,-0.0550448920811
1580310930322793322,-2.6621917233,0.551561917275,0.299818593027
1580310930322800629,-2.41013947578,0.136747943157,0.686069206738
1580310930322806669,-2.36127584178,0.185260067848,0.355566154665
1580310930322825647,-2.97927825488,0.432390835949,0.0552791152667
1580310930322831135,-2.72476526765,0.676357671182,0.0428647628302
1580310930338781818,-2.55743357094,-0.311462033533,0.561457061469
1580310930338802254,-2.43123177979,-0.30513434233,0.582069574468
1580310930338834581,-2.41541246451,0.11565581368,0.220413442444
1580310930338841344,-2.63512341194,0.39618240982,0.0236575889449
1580310930354912535,-2.74234212948,0.352943448398,0.307782530404
1580310930354937136,-2.45267541858,0.092102769957,0.664051354626
1580310930355072918,-2.44318396904,0.00456997011342,0.396556957477
1580310930355085921,-2.51138218596,0.116710341614,0.106576087312
1580310930355100407,-2.83374188081,0.318141234047,0.0751889587088
1580310930371819333,-2.62668649033,0.12374105144,0.514142058112
1580310930371831123,-2.30819374697,-0.17225317613,0.613925323976
1580310930371838594,-2.24737774919,0.0235530437227,0.28904380289
1580310930372107992,-2.53177129682,0.309001293821,0.133747198574
1580310930394421014,-2.63371720016,0.412353234405,0.164900278525
1580310930394432227,-2.72230452793,-1.21561588989,0.541781441213
1580310930394441040,-2.24386230701,-0.833494899726,0.340106726283
1580310930394539491,-2.27725830958,-0.159597968257,0.165368724896
1580310930417284063,-2.51138218596,0.35153723662,0.0941617348756
1580310930417303757,-2.46814305001,0.442585478643,0.48697094685
1580310930421859694,-2.38799264383,0.229905415581,0.543655401231
1580310930421878142,-2.2051933157,0.205649353236,0.19230543844
1580310930421884992,-2.48571991184,0.308649784509,0.064179945386
1580310930421892690,-2.7296869216,0.197212431632,0.100017663582
1580310930434763262,-2.89385468544,-1.14952690337,0.449727889541
1580310930434785612,-2.42701331899,-0.744555888104,0.273818597693
1580310930434793931,-2.44775393915,-0.426063144746,0.0695672531882
1580310930444166605,-2.85729492453,-0.100539691561,0.0456754410576
1580310930444179478,-3.07841173467,-0.275253607404,0.199332483074
1580310930444186800,-3.16067154578,-2.13699509878,0.292088878836
1580310930444204750,-2.2944836621,-1.05812715204,0.0576213471229
1580310930453861272,-2.30713904451,-0.211625360595,-0.0482520706323
1580310930453900439,-2.62879572073,0.0298807349258,-0.0142883124544
1580310930465780140,-2.6133280893,-0.745610590571,0.330034605702
1580310930480501612,-2.38588341343,-0.783928072568,0.147566890124
1580310930480513898,-2.33877750052,-0.858805490006,-0.0808104896966
1580310930480522872,-2.71351609702,-0.530821297109,-0.0341979813636
1580310930480587688,-3.08227868616,-0.690770774677,0.0808104896966
1580310930491822653,-2.51208520459,-1.55695848382,0.193710952086
1580310930491836980,-2.32963738576,-0.400049361311,0.0178016602386
1580310930491862038,-2.84253031173,-0.27244135838,-0.0210809593702
1580310930491870436,-2.85659173138,-0.169089417795,-0.114305801503
1580310930493944576,-2.39150808601,-0.404267822113,0.211981058696
1580310930502515135,-2.18550722347,0.0657374772105,0.0869004670556
1580310930502534608,-2.44177775726,0.0913997513343,-0.0475494010755
1580310930502544137,-2.56340975283,0.220062282199,-0.198395590331
1580310930514036843,-2.55110587974,0.182447818824,0.0353692718246
1580310930514064373,-2.19183491467,-0.950556750651,0.0194413970709
1580310930525023178,-1.65257669596,-0.423250895722,-0.188323469751
1580310930525077376,-2.39994483309,-0.21408627484,-0.188089246566
1580310930525089230,-2.52684981739,0.00456997011342,-0.163494764878
1580310930525106298,-2.94060926358,-2.62141332706,0.0606664230688
1580310930539413235,-2.12258199528,-2.7658951732,-0.113837355132
1580310930539432836,-2.19324095192,-0.918215276013,-0.181530822835
1580310930551310451,-2.92971160226,-0.345912738572,-0.27077369628
1580310930551316341,-2.52227984728,-0.349428006219,0.0379457268664
1580310930551323465,-2.07617910099,0.0242560623454,0.106576087312
1580310930551336317,-1.79002783227,0.0769866478384,-0.163494764878
1580310930555892415,-2.60805492603,0.0284745231475,-0.280142972771
1580310930563050414,-2.9965036074,0.0783928596167,-0.260467352514
1580310930563057551,-2.83796034161,-0.580739633578,-0.0932248421331
1580310930563737480,-2.44599621806,-0.825057978122,-0.383439760951
1580310930571177046,-1.97493639081,-0.625033297467,-0.317620253266
1580310930571186982,-2.72863221914,-0.254864496549,-0.339404056726
1580310930575941757,-2.80772809738,-0.273144377003,-0.152017305184
1580310930580009155,-2.89104243642,-0.561405050657,-0.179188416446
1580310930580023304,-1.50598561942,-0.103351940585,-0.36680921664
1580310930587198467,-2.4150609552,0.0555428345167,-0.410845095399
1580310930595995502,-3.06329578708,-0.0305837535485,-0.385547944155
1580310930596004693,-2.57852587495,-0.788498042682,-0.188791916122
1580310930604318533,-2.03715842584,-0.961102902657,-0.340106726283
