%time,field.x,field.y,field.z
1580310932930544810,-2.6006727069,-0.711862904155,-0.120630176581
1580310932946822079,-2.71211005977,0.101242710184,-0.0883059807022
1580310932946829811,-2.49767227562,0.0435906452661,-0.14335069825
1580310932946858812,-2.47587695299,0.273496060847,-0.155296604316
1580310932970238391,-3.56986084731,-3.69219586151,-0.138197613634
1580310932970259409,-3.45631443857,-3.0597803449,-0.154359711573
1580310932970269125,-3.46123591799,-1.36994069488,-0.144287765526
1580310932970293571,-3.03446958009,-0.992389674828,-0.268665513076
1580310932970305395,-2.31346673571,-0.58495809438,-0.353457971462
1580310932979089357,-2.35319042948,-0.164167938371,-0.287872686962
1580310932979103785,-2.6048911677,0.00386695149072,-0.202846005391
1580310932979115664,-2.1211757835,-0.280878279984,-0.230017116653
1580310932979125134,-2.78733898652,-0.477739202305,-0.32019688284
1580310932990644787,-2.29588987388,-2.44072322933,-0.27007085219
1580310932990651485,-2.94904618518,-0.437663824685,-0.154828157944
1580310932990671509,-2.61508563586,0.0952665282921,-0.230485563024
1580310932998554209,-2.6681679052,-0.0819081272632,-0.377349783592
1580310932998584610,-2.50927295556,-0.153270277054,-0.346899373198
1580310933008732457,-2.01606612183,0.192290952207,-0.233999085342
1580310933008741183,-1.64976444693,0.114952620524,-0.203548674948
1580310933023330604,-2.22101245644,-0.291072922678,-0.388827243286
1580310933023348156,-2.02098777578,-0.318492743359,-0.448790996798
1580310933023355505,-2.32506741565,-0.288260499122,-0.292791548393
1580310933023362710,-2.39467184435,-0.516759702924,-0.200972045373
1580310933031699318,-2.3763919639,0.0492151433136,-0.360953462467
1580310933037740913,-2.00411393258,0.251700738214,-0.495871776969
1580310933037789954,-1.59738537075,0.247482277412,-0.358611056078
1580310933045980385,-2.51946759826,-0.232717664605,-0.216899920127
1580310933045988957,-2.56376126214,-0.38633945097,-0.399836082076
1580310933063257157,-2.16757885232,-0.262246715686,-0.460268281959
1580310933063264960,-1.4993064189,0.101594219495,-0.453944081415
1580310933064703284,-1.90955042291,-0.0425359427991,-0.274755664968
1580310933064729290,-1.97247565109,-0.0966727400704,-0.28459338783
1580310933069391551,-2.13699509878,-0.0407783962424,-0.46307913472
1580310933069397677,-1.92150261216,-0.326929664963,-0.498916852915
1580310933079166007,-2.62809252758,-0.399697851999,-0.322070668325
1580310933079181366,-3.15012539377,-0.539609728024,-0.228611603007
1580310933079293790,-2.78558126543,-0.156785544701,-0.445980144038
1580310933085748338,-2.83866336024,-0.449264679157,-0.54974537859
1580310933085803044,-2.30151454646,-0.0685497262343,-0.401710042094
1580310933098993053,-1.99251325264,0.235529913629,-0.238215277216
1580310933109910990,-2.27901603067,-0.0499183364692,-0.369854292586
1580310933109942439,-2.15632950716,0.35153723662,-0.49142136191
1580310933110004773,-2.21855171673,0.213734590996,-0.474556594414
1580310933110066512,-2.3050298141,-0.238342337185,-0.283422271902
1580310933118448078,-2.40029651693,-0.276308309871,-0.304737454458
1580310933118472801,-2.54829363071,0.128311021553,-0.536862579782
1580310933127075564,-2.31030297737,0.13920868287,-0.581132681726
1580310933127098384,-2.25229922861,0.196157729165,-0.303800561715
1580310933143580796,-2.0048169512,0.407783264292,-0.215728804199
1580310933143587223,-2.15773571894,0.145887883384,-0.427241416524
1580310933143592760,-2.03469768613,0.416220185896,-0.5853488736
1580310933143615524,-2.08918599271,0.933682907443,-0.376647114035
1580310933148495890,-2.06035996025,0.57757570071,-0.228377379821
1580310933148519629,-2.1376981174,0.19123624974,-0.380863305909
1580310933155155395,-2.22558242655,0.187720982093,-0.585114650414
1580310933155173269,-2.35846341822,0.345561054728,-0.446448590409
1580310933159687678,-2.15211104636,0.50375298574,-0.17403533183
1580310933165693668,-2.35740889029,0.357513418511,-0.217836987402
1580310933171900874,-2.70648538719,-0.14307563436,-0.492124031467
1580310933171920504,-2.51630366539,0.42079015601,-0.547637369919
1580310933178259057,-2.55075437043,0.508674465164,-0.180828153278
1580310933178296301,-2.47060396425,0.461216868408,-0.112432016018
1580310933200849162,-2.56622200186,0.278066030961,-0.396322734292
1580310933200855952,-2.07477288921,0.491449112645,-0.530772602423
1580310933200866468,-2.07688211961,0.987468195403,-0.286467347848
1580310933200875751,-1.8438129457,0.963563642369,-0.112197792833
1580310933209548321,-2.13594039631,0.356107206733,-0.307782530404
1580310933209598437,-1.81006543381,0.636633977406,-0.523042888232
1580310933209648189,-2.01395706596,0.501292071494,-0.337530096708
1580310933218663396,-2.46392476374,-0.00527298873613,-0.049657409746
1580310933218685800,-2.48325917213,0.076635138527,-0.128828337143
1580310933228111155,-2.22980088736,0.0165223338969,-0.46143957242
1580310933228117483,-2.17285184106,0.0217953226331,-0.380394859538
1580310933228280735,-2.09270126035,0.164870956993,-0.0794051505829
1580310933236796565,-2.18374950238,0.0935089817353,-0.0358377181958
1580310933236810970,-2.41049098509,0.0565975369837,-0.356737270593
1580310933245765544,-1.88705208165,0.347670285129,-0.370791185329
1580310933245803546,-1.99743473206,0.673545422158,-0.0189729506997
1580310933262570813,-2.02028458263,0.352943448398,0.0651168381285
1580310933262591742,-2.22663695449,0.128311021553,-0.193008282529
1580310933262606075,-2.01676931498,0.0636282468095,-0.386250613711
1580310933262619967,-2.06914839116,0.359974158224,-0.0859635743131
1580310933269252640,-2.0744213799,0.456295388983,0.160215465747
1580310933269283828,-2.24632304672,0.019686092232,-0.00632437507753
1580310933276860120,-2.17003959204,0.126201791152,-0.311061829535
1580310933276883733,-1.90427743417,0.366653358738,-0.146395774196
1580310933292772903,-1.45149731283,0.282284491763,0.182233492392
1580310933292793547,-1.69230038973,0.136396433846,0.12016173021
1580310933294041623,-2.18269479991,0.0667920051446,-0.241963022719
1580310933300588556,-1.37345613706,0.376848001432,-0.215728804199
1580310933300653065,-1.47962032667,0.343100315016,0.221116112001
1580310933300662853,-2.38342267372,0.394776372574,0.278737633657
1580310933318904179,-2.41822488807,0.0502698457806,-0.0334953118067
1580310933318975371,-1.99251325264,0.231663136671,-0.178954193261
1580310933318988551,-2.21081781375,0.371223328852,0.125080591641
1580310933319472740,-2.16828187095,0.378605547989,0.363061471138
1580310933324372942,-2.21679399564,-0.0794473875508,0.106107640941
1580310933324406698,-2.24210458592,0.126904984308,-0.182467715578
1580310933331401593,-2.01676931498,0.28790898981,0.166071394453
1580310933331423068,-1.85928057713,0.323062713472,0.495169107413
1580310933338700271,-2.19394414507,0.0790958782394,0.287404240591
1580310933338747644,-2.28147677038,0.160652496191,-0.0327926422499
1580310933355930329,-1.74819473356,0.320250464448,0.0452069946864
1580310933355944682,-1.99286476195,0.539258218713,0.441763952164
1580310933355950806,-2.2519477193,0.266465176489,0.487439393221
1580310933355984833,-2.26776686004,0.0386691658413,0.0857293511275
1580310933363065956,-1.82834531427,0.179987079112,0.0229549193881
1580310933363071437,-1.73940630264,0.29529138348,0.490484469167
1580310933371775066,-2.26741535073,0.343803508171,0.59542099418
1580310933371812578,-2.32506741565,-0.182096309513,0.220413442444
1580310933380797889,-1.86385054724,0.0407783962424,0.0276395576334
1580310933380805595,-1.86349903793,0.360677176847,0.367277663012
1580310933399363886,-2.17320335037,0.327281174274,0.675528639787
1580310933399395309,-2.06000845094,-0.22603846409,0.394448774274
1580310933399473619,-2.09445898144,-0.199321662033,0.0398196868843
1580310933399483147,-1.658201194,-0.106867382764,0.226972040707
1580310933408799859,-1.99884094384,0.238693846497,0.666862032853
1580310933408819778,-2.1232850139,0.00984295884955,0.519295142729
1580310933408865497,-2.07477288921,-0.29529138348,0.0932248421331
1580310933416429837,-1.94681337697,-0.175417108998,0.1295310067
1580310933416438260,-1.98372482172,0.0945635096694,0.638519805663
1580310933421706558,-2.06879688185,-0.0671436889888,0.687942992223
1580310933421715500,-1.79037934158,-0.354349485643,0.23517020127
1580310933443613081,-1.70354956036,-0.0516760575589,0.0817473824391
1580310933443623435,-1.82799380496,0.216898523864,0.490016022796
1580310933444324066,-2.01290236349,0.173307878597,0.716519442599
1580310933444354366,-2.09445898144,-0.460865359096,0.290449316536
1580310933449666310,-1.82693910249,-0.150106344186,-0.0304502358608
1580310933449680267,-1.63324211304,0.136396433846,0.281314088699
1580310933449690901,-1.87826365074,0.0741743988147,0.717222286689
1580310933454944648,-2.04946229893,-0.2221715126,0.457691826917
1580310933459056299,-2.19710790341,-0.366653358738,0.00163956229932
1580310933463765221,-2.07055442841,-0.271738339758,0.0969725876359
1580310933467783178,-2.06985140979,0.0200376015434,0.632898274675
1580310933467793820,-2.1398073478,-0.390557911772,0.597060556479
1580310933473727897,-2.20413861323,-0.627142527868,0.0625402085538
1580310933481442745,-1.69933109956,-0.29529138348,0.00210818320348
1580310933487893084,-1.56293466571,-0.122686523506,0.517655405896
1580310933487901790,-1.8459221761,-0.297048930037,0.682321461236
1580310933500648184,-1.87931817867,-0.577927210021,0.18059375556
1580310933500671153,-1.85295288592,-0.406377052514,-0.0904139893728
1580310933500680494,-1.54360008279,-0.177877848711,0.295836624339
1580310933508519711,-1.69440962013,-0.195454710542,0.666862032853
1580310933508659187,-1.91306586509,-0.580739633578,0.27007085219
1580310933516525471,-1.74889792672,-0.515353665679,-0.156936341148
1580310933516549465,-1.24514494098,-0.0453483663558,0.0515313697639
1580310933533552902,-1.43005367405,-0.330796616454,0.587457056803
1580310933533589593,-1.86455356586,-0.591637294895,0.423493671021
1580310933533605183,-1.98829479184,-0.659132318662,-0.150143519699
1580310933533617200,-1.59492463104,-0.299509669749,-0.143819144622
1580310933541689691,-1.51828949251,-0.119522590638,0.461205349235
1580310933541701168,-1.94892260737,-0.41727471383,0.552087784979
1580310933550624901,-1.9032227317,-0.710808376221,-0.0311530799505
1580310933551117794,-1.74995245465,-0.384230220569,-0.256485383826
1580310933551177031,-1.55063079262,0.0826113204188,0.252034968766
1580310933557584855,-1.71901719179,0.14659107654,0.575276927552
1580310933557668797,-1.94892260737,-0.481605979262,0.0758916282657
1580310933561306526,-1.88951282136,-0.486879142531,-0.311061829535
1580310933568193727,-1.43849042112,-0.181041607046,0.00749549100561
1580310933577068529,-1.57910531576,-0.2221715126,0.537096802967
1580310933577084260,-1.96825719029,-0.651750099525,0.0958014717078
1580310933583888353,-1.82272064169,-0.644719389699,-0.46307913472
1580310933583908876,-1.60336137811,-0.0822596365745,-0.261170022071
1580310933602880444,-1.40896137004,-0.0302322442372,0.488142062778
1580310933602891535,-1.81147147106,-0.309001293821,0.371493854886
1580310933602900438,-1.80268304014,-0.624681788156,-0.339872503097
1580310933602908846,-1.4504427849,-0.187017788938,-0.430052269284
1580310933610210537,-1.19628130697,0.0256622741238,0.230485563024
1580310933610227434,-1.51723479005,-0.209516130193,0.444574630391
1580310933610248631,-1.8033862333,-0.542421977048,-0.313638284577
1580310933614104209,-1.79002783227,-0.445397727666,-0.570826512493
1580310933619822003,-1.51864100182,-0.0885873277776,-0.048486293818
1580310933625473419,-1.97036642069,-1.34849688156,0.542952731674
1580310933630207914,-1.84416445501,-1.00469354792,-0.00843238374809
1580310933630228802,-1.687027401,-0.663702288775,-0.584880427228
1580310933634430616,-1.26940100332,0.00632769120311,-0.277800566381
1580310933639528291,-1.46942568398,0.13920868287,0.215728804199
1580310933645809335,-1.6662866063,-0.261543697064,0.0304502358608
1580310933651941251,-1.68597269853,-0.46543532921,-0.552087784979
1580310933652015688,-1.57137158732,-0.0418329241764,-0.485565607736
1580310933656303428,-1.33162321289,0.231311452827,0.138197613634
1580310933656318665,-1.46942568398,-0.149403325563,0.192773884811
1580310933677693877,-1.55344321617,-0.44996769778,-0.502196152047
1580310933677705526,-1.36958918557,-0.0966727400704,-0.671546671098
1580310933677762716,-1.19100831824,0.299158160438,-0.0435674323871
1580310933677779197,-1.3383024134,0.150106344186,0.307548307218
1580310933684269128,-1.63921829493,-0.243615325921,-0.225332303875
1580310933684299974,-1.87158445022,-0.380011759767,-0.628447859616
1580310933694151447,-1.41001589797,0.410595513316,-0.238449500401
1580310933694194238,-1.26412801459,0.391612439706,0.243134138647
1580310933694200913,-1.36572223408,-0.0523790761816,-0.0487205170036
1580310933704938140,-1.48629952719,0.0337475118836,-0.610646024844
1580310933704967325,-1.35517608208,0.391612439706,-0.365638100712
1580310933715474316,-1.16604906274,0.471411511101,0.217602764217
1580310933715482978,-1.33935694133,0.0168738432083,0.073314998691
1580310933731689468,-1.36220696643,-0.29529138348,-0.606898279341
1580310933731712435,-1.09433557817,0.517814405391,-0.586051543157
1580310933731719317,-0.973406601219,0.762484259247,0.0779996369363
1580310933731724874,-1.37204992528,0.258379938729,0.253908928784
1580310933739384459,-1.48137804776,-0.225686954779,-0.35017867233
1580310933739392459,-1.57664457605,-0.114952620524,-0.63992531931
1580310933739424837,-1.35447306345,0.464732310587,-0.0719096595773
1580310933745742035,-1.19522677904,0.361731879314,0.313872507763
1580310933750464925,-1.34181768105,-0.0291775417702,-0.19230543844
1580310933750504817,-1.41388284946,-0.0692529193899,-0.706447496552
1580310933758857930,-1.56188013778,0.313922773245,-0.298881700285
1580310933765792896,-1.38400228907,0.50023754356,0.301926601698
1580310933765817034,-1.40825835141,0.0094914495382,0.0897113198159
1580310933774875891,-1.50528260079,-0.312868245311,-0.562159731026
1580310933774900435,-1.43567817209,0.455240686516,-0.423493671021
1580310933790417651,-1.27994715533,0.593746525296,0.24453947776
1580310933790428594,-1.40825835141,0.257325236262,0.285998726944
1580310933790436876,-1.25780032338,-0.392667142173,-0.427007193338
1580310933790445641,-1.32845928002,0.262598399531,-0.559583275984
1580310933799629628,-1.25604260229,0.663350779464,0.103296788181
1580310933799638411,-1.22756807915,0.389151699994,0.404989341225
1580310933808872289,-1.26904949401,-0.229905415581,-0.190431652955
1580310933808895853,-1.41704678233,-0.0871812905322,-0.605727163413
1580310933808912946,-1.24936340178,0.748071330284,-0.0763600746369
1580310933815901714,-1.09785084581,0.600777235121,0.41857480959
1580310933815908752,-1.09890554828,0.0868297812209,0.0274053344477
1580310933822666432,-1.28170487642,-0.0235530437227,-0.592375918234
1580310933822688292,-1.27959564602,0.507971272009,-0.222521625648
1580310933841746430,-0.99098346305,0.699910714904,0.441529728978
1580310933841756911,-0.999068875342,0.0917512606456,0.233296241252
1580310933841766055,-1.1969843256,-0.217250033175,-0.493060924209
1580310933841795678,-1.433920451,0.319195761981,-0.426304523781
1580310933848383398,-1.27326795481,0.739282899368,0.309890539074
1580310933848417517,-1.17835293583,0.458404619384,0.458394496474
1580310933852889441,-1.28346259751,-0.16592565946,-0.239620616329
1580310933852918839,-1.30279718043,0.0780413503054,-0.523277111417
1580310933861282628,-1.23635651006,0.919621487792,0.140774243209
1580310933861295710,-1.06164259422,0.638743207807,0.563565244673
1580310933881668896,-1.07078253444,0.101242710184,0.00281085276034
1580310933881677211,-1.13898075137,0.0151161221186,-0.548340039476
1580310933881681537,-1.19311754864,0.68584912072,-0.084792458385
1580310933881690980,-1.03246487791,0.743852869482,0.548808485847
1580310933890040066,-1.01594271855,0.0214438133217,0.255314267898
1580310933890046657,-1.12421613856,-0.236584616096,-0.442700844906
1580310933897679563,-1.19030512508,0.263652927465,-0.247818776892
1580310933897687504,-1.04582327894,0.658429300039,0.426070300596
1580310933904578930,-1.03141034998,0.30689206342,0.433800014787
1580310933904593240,-1.04512026032,-0.171198648196,-0.282719602345
1580310933922049759,-1.24901189247,-0.355052678799,-0.427944086081
1580310933922061469,-1.06410333393,0.200376189967,0.22064766563
1580310933922068542,-1.00363884546,0.0632767374981,0.546466253991
1580310933922092730,-1.07711022565,-0.288963692277,-0.0770627441938
1580310933929193836,-1.22440432081,-0.177174830088,-0.5387365398
1580310933929205296,-1.28240789504,0.536094285845,-0.0264684417053
1580310933929253824,-1.09363238501,0.209516130193,0.484862763647
1580310933944554619,-0.938956070712,-0.267168369644,0.0859635743131
1580310933944579997,-0.985710474313,-0.0344507050393,-0.560754391912
1580310933954058501,-1.23776272184,0.616947885174,-0.222287402462
1580310933954071884,-1.19839053737,0.507971272009,0.420682992794
1580310933954092764,-1.18186820348,-0.114952620524,0.285061834201
1580310933961227205,-1.12878610867,-0.491449112645,-0.449727889541
1580310933961234347,-1.02473114947,-0.00492147942477,-0.390701028771
1580310933961245094,-1.00047508712,0.475278462592,0.328629266588
1580310933980337294,-0.797989666753,0.0952665282921,0.516718513154
1580310933980350227,-0.715378346334,-0.0935089817353,-0.238215277216
1580310933980369190,-0.95372068352,0.116358832302,-0.519060919543
1580310933980377764,-1.30103945934,0.686200804564,0.13679227452
1580310933986789680,-0.915051517678,0.297400439348,0.551385115422
1580310933986802570,-0.861969422874,-0.145536374073,-0.0215494057414
1580310933995733020,-1.05461170986,-0.183854030603,-0.555835530481
1580310933995758675,-1.40017293912,0.421844683944,-0.0105405669516
1580310934007228225,-1.07535250456,0.491800621956,0.633835167418
1580310934007269783,-0.983952753224,-0.138154154935,0.236575540383
1580310934022292166,-1.07851626289,-0.376848001432,-0.509925866238
1580310934022299701,-1.33267774082,-0.0277715045248,-0.259764682957
1580310934022321032,-1.11331847724,0.434148557038,0.515078950855
1580310934022331775,-1.19135982755,-0.00703070982581,0.52257444186
1580310934030246961,-1.06129108491,-0.357513418511,-0.296070847524
1580310934030274428,-1.21526438058,-0.00105452793405,-0.378755122706
1580310934037445819,-1.30455472698,0.381066462234,0.386250613711
1580310934037454366,-1.08835939628,0.156434035389,0.683492577164
1580310934044473244,-0.90380234705,-0.291072922678,-0.0372430573095
1580310934044489172,-0.935440628533,-0.0168738432083,-0.444340407206
1580310934061082632,-0.903450837739,0.551561917275,0.14780111331
1580310934061092532,-0.864430162586,0.358216437134,0.693096251373
1580310934061101504,-0.75510204011,-0.14659107654,0.181530822835
1580310934061110393,-0.876382351837,-0.0759321199043,-0.447385483151
1580310934067022233,-1.16112758331,0.328335876741,-0.0754231818945
1580310934067048244,-0.925597669683,0.424656932967,0.594483926905
1580310934074124247,-0.831034160014,-0.192993970829,0.353926417833
1580310934077776200,-0.89009243671,-0.344506526794,-0.337998543079
1580310934077784349,-1.43743589318,0.0713621497909,-0.199332483074
1580310934083624095,-1.35693380317,0.384933239192,0.544826517159
1580310934098652559,-1.12632536896,0.0214438133217,0.700591742378
1580310934098662222,-0.823651766344,-0.32060197376,-0.0573871239373
1580310934098699888,-1.13616850234,-0.119874274482,-0.273584374507
1580310934106065865,-1.20049976778,0.460865359096,0.38578216734
1580310934106091633,-0.853884010581,0.263652927465,0.752591383981
1580310934115529152,-0.480551451328,-0.346615757195,0.139837175933
1580310934115535730,-1.02086419798,-0.248888314658,-0.349476002773
1580310934115578422,-1.46063725306,0.101242710184,0.165602948082
1580310934120096136,-1.20296050749,0.0674951983002,0.748375192107
1580310934120105482,-1.21034272663,-0.393018651485,0.426538746967
1580310934125821003,-1.01137274844,-0.335366586567,-0.212683728253
1580310934129106986,-1.14108998177,0.301267390839,-0.0374772804951
1580310934137830971,-1.0507449329,0.228147694491,0.651168381285
1580310934137841696,-0.977625062021,-0.4018070824,0.640862212052
1580310934145312416,-0.845447088977,-0.549804196185,-0.0466123338001
1580310934153546915,-1.30244549658,-0.445046218355,-0.116648207892
1580310934153590812,-1.31439786037,0.138857173558,0.524916673716
1580310934159850653,-1.17343145641,-0.302322093306,0.723312264048
1580310934159859159,-1.13933226068,-0.680576131984,0.0477836242611
1580310934175611728,-1.42478051078,-0.393018651485,-0.277097896825
1580310934175622586,-1.39771219941,0.0305837535485,0.242665692275
1580310934175640251,-1.03633182941,-0.215492312085,0.692862028187
1580310934175650116,-0.406728561825,-0.543476679515,0.214791911456
1580310934183288742,-0.911536075499,-0.505510532296,-0.302863668973
1580310934183298655,-1.45712198541,-0.335366586567,-0.0023424063891
1580310934187875448,-1.12738007143,-0.246076065634,0.604087601114
1580310934200862212,-0.81908179623,-0.473872250814,0.386016390526
1580310934200876431,-1.04371422308,-0.509025974476,-0.268899736262
1580310934200886154,-1.58191773932,-0.42079015601,-0.187620800194
1580310934209362496,-1.30033626618,-0.202836929679,0.464484473833
1580310934209371055,-0.881655515106,-0.499886034249,0.506412343921
1580310934221210714,-0.809238837381,-0.790607273083,-0.191602768883
1580310934221224444,-1.09292936639,-0.331851144388,-0.35298952509
1580310934221230768,-1.13616850234,0.312868245311,0.2607015757
1580310934225880206,-1.1671037652,-0.376496492121,0.538268093428
1580310934225892823,-1.0257856774,-0.802207953022,-0.055747561638
1580310934231022355,-1.15479989211,-0.578981912488,-0.424196340578
1580310934239637283,-1.46344967662,-0.244318344544,0.0695672531882
1580310934239665390,-1.17975897308,-0.397237112287,0.53147527198
1580310934243739291,-0.861969422874,-0.766702720049,0.102594118624
1580310934243746948,-1.22299810903,-0.703425982551,-0.464484473833
1580310934268261433,-1.39665749694,-0.12374105144,-0.160684086651
1580310934268277358,-1.18116518486,-0.109679631788,0.440124215331
1580310934268286010,-0.778303574521,-0.488285179777,0.285296057387
1580310934268295738,-0.944229059448,-0.727682219429,-0.409908202656
1580310934275587462,-1.29963324756,-0.570896500196,-0.326052637014
1580310934275602972,-1.19135982755,-0.327984192897,0.33635898078
1580310934275651349,-0.831385669325,-0.69323151439,0.35462908739
1580310934285148411,-0.823300257033,-0.876030842525,-0.320899552397
1580310934285159120,-1.00469354792,-0.568435760483,-0.501259084772
1580310934292806182,-1.37521385815,-0.466138347832,0.0789365296787
1580310934292813335,-1.11542770764,-0.432390835949,0.425367631039
1580310934315769013,-0.793068012795,-0.651047080902,-0.111963569647
1580310934315793704,-1.15163613377,-0.579684931111,-0.562393954212
1580310934315803306,-1.26483103321,-0.017576861831,-0.149440850142
1580310934315811012,-1.17729823336,-0.463326098809,0.35462908739
1580310934327451725,-0.717487576735,-0.654210839237,0.00140533911371
1580310934327458198,-0.946689799161,-0.602534956211,-0.548574262661
1580310934327464922,-1.40650063032,-0.409892494693,-0.299584369841
1580310934327482380,-1.03633182941,-0.0632767374981,0.341980511767
1580310934327499429,-0.923839948594,-0.549101177563,0.221818956091
1580310934337535832,-0.920324506414,-0.697449975192,-0.457691826917
1580310934337610309,-1.29225102842,-0.367356377361,-0.434502684344
1580310934345936606,-1.27994715533,-0.0857750787539,0.205891081337
1580310934346105190,-0.923136929971,-0.200727699278,0.289746472447
1580310934361807906,-0.771975883318,-0.66053853044,-0.389529912843
1580310934361815744,-1.13230155085,-0.557186589855,-0.633835167418
1580310934361822708,-1.31931933979,-0.427820865835,-0.000702669556853
1580310934361839041,-1.14952690337,-0.546288928539,0.348304886845
1580310934369262037,-0.784982775035,-0.800098897154,-0.250629629652
1580310934369270697,-0.974109794374,-0.570193481573,-0.66756470241
1580310934388097748,-1.23002881886,-0.174714090376,-0.228845826192
1580310934388129024,-1.02543416809,0.0133584010289,0.341277842211
1580310934395317237,-0.64120394752,-0.250294526436,0.0231891425737
1580310934395328642,-0.885522292064,-0.439421545775,-0.575276927552
1580310934395337344,-1.31264013928,-0.445397727666,-0.425601854224
1580310934395344785,-1.2198343507,-0.202133911056,0.186449684266
1580310934401679870,-1.0528541633,-0.17225317613,0.185747014709
1580310934410468389,-0.966375891393,-0.124092735284,-0.441998175349
1580310934410491789,-1.21667041783,-0.135693415223,-0.52257444186
1580310934410521712,-1.3196708491,-0.0189830736093,0.0824500519959
1580310934418003240,-0.920324506414,0.137451136313,0.295602401153
1580310934418013816,-0.579684931111,-0.378254038678,-0.268197066705
1580310934418021808,-1.07394629278,-0.309001293821,-0.562393954212
1580310934440355268,-1.40544592786,0.106164189609,-0.09392751169
1580310934440377075,-1.05777564273,-0.30161890015,0.316214914152
1580310934440401920,-0.50375298574,-0.99098346305,-0.0421619187404
1580310934440410561,-0.694286042324,-0.671787701068,-0.514142058112
1580310934448271363,-1.32916247317,-0.133935694133,-0.259530459772
1580310934448279604,-1.18925059715,0.135693415223,0.260467352514
1580310934448306658,-0.509025974476,0.271386830446,0.098143703564
1580310934457594602,-0.83806486984,-0.153270277054,-0.449962112726
1580310934457605779,-1.336193183,-0.111085843566,-0.407800019453
1580310934462920662,-1.23600500075,0.150809537342,0.149909296514
1580310934462930839,-0.638040189184,-0.15854326579,0.236809763569
1580310934483143212,-0.62222087391,-0.703074473239,-0.336593203965
1580310934483153616,-1.08414093547,-0.34169427777,-0.519295142729
1580310934483162592,-1.30174247796,0.160652496191,0.0156936515681
1580310934483169222,-0.711862904155,-0.139911876025,0.271007919466
1580310934496269192,-0.607104926325,-0.43098462417,-0.219476549702
1580310934496290948,-1.01137274844,-0.208461602259,-0.579258896241
1580310934496309111,-1.21491287127,0.171198648196,-0.200972045373
1580310934496320226,-0.943526040826,0.36524714696,0.283188048716
1580310934505792234,-0.489691391555,0.133935694133,-0.00187378548494
1580310934505799468,-0.730494468453,0.00140621177833,-0.47760167036
1580310934518182188,-1.0549633937,0.242209114143,-0.366340770269
1580310934518195386,-1.01031804597,0.256270708328,0.127188600311
1580310934518234516,-0.460513849785,-0.237287634718,0.0901797661871
1580310934524379712,-0.594098034607,-0.101594219495,-0.407800019453
1580310934524390219,-1.20682745898,0.0685497262343,-0.468466442522
1580310934532473073,-1.29752401716,0.38809717206,0.0400539100699
1580310934532485249,-0.72803372874,0.387042469593,0.208233313193
1580310934549637568,-0.774085113719,0.104054959208,-0.266557504406
1580310934549652474,-0.842986349265,0.0667920051446,-0.514610504483
1580310934549664812,-1.20049976778,0.0449968570444,-0.0463781106145
1580310934549684857,-0.603589484145,0.689013053588,0.266089058035
1580310934556184663,-0.558944310945,0.248536805346,-0.0836213424569
1580310934556220962,-0.64507089901,0.352943448398,-0.452070121397
1580310934562888650,-1.19311754864,0.0797988968621,-0.146629997382
1580310934562909345,-1.04090179952,-0.0752289267487,0.358142609707
1580310934568041435,-0.723815267938,-0.298103632504,0.156936341148
1580310934573451239,-0.909426845098,-0.0977274425374,-0.338232766265
1580310934577552675,-1.31017939956,-0.0228498505671,-0.249458339191
1580310934577583724,-1.08519546341,0.327632683586,0.297710409824
1580310934583308069,-0.360677176847,0.461216868408,0.309656315889
1580310934596170807,-0.64120394752,0.0390206751527,-0.198395590331
1580310934596177249,-0.88095232195,0.405674033891,-0.273818597693
1580310934606752225,-1.07921945605,0.384933239192,0.151080412442
1580310934606794082,-0.613432442995,-0.0854235694425,0.409439756285
1580310934606804119,-0.399346342688,-0.200024680655,-0.0180358834243
1580310934616089946,-0.72416677725,-0.189127019339,-0.209404603654
1580310934616097872,-1.53446014256,0.248536805346,0.0840897888282
1580310934616118588,-1.00785730626,0.197212431632,0.386953283268
1580310934634803609,-0.592340313517,0.0660889865219,0.181999269207
1580310934635073843,-1.04301102992,-0.282284491763,-0.106341864126
1580310934635393405,-1.37345613706,-0.0882358184663,-0.00351352231719
1580310934635460173,-1.30736715054,0.596910283631,0.424899184668
1580310934643294124,-0.728385238052,0.0274198206805,0.351818409162
1580310934643347627,-0.928761428018,0.163464745215,-0.0611348694401
1580310934653539713,-1.17589219612,0.429578586925,-0.0637114990148
1580310934653547325,-1.36080075466,0.557889608478,0.339404056726
1580310934661627010,-0.729791275297,0.194400182608,0.435908023457
1580310934661638306,-0.506565234763,0.0464028942898,0.00679282144876
1580310934661672986,-0.837010167373,-0.327632683586,-0.11945888612
1580310934666665536,-1.33092001973,-0.181041607046,0.228143156635
1580310934666676664,-0.960751393345,-0.296697420726,0.4731512553
1580310934673604986,-0.46543532921,-0.297400439348,0.134215644945
1580310934678271363,-0.747368137128,0.331148125765,-0.137729167263
1580310934678283725,-1.09644480857,0.591988804206,0.149440850142
1580310934685317278,-0.852829482647,0.0956182121364,0.436376469829
1580310934692423077,-0.330796616454,-0.0573005556064,0.271476365837
1580310934692433037,0.0179283711423,-0.323765906628,-0.0822158288103
1580310934701692946,-0.713269115933,-0.162761726592,0.0334953118067
1580310934701701031,-0.994498905229,-0.240099883742,0.39749385022
1580310934719060529,-0.487933670465,-0.293182153079,0.415998180015
1580310934719095321,-0.246779084256,-0.234475385695,0.0159278747537
