%time,field.x,field.y,field.z
1580310930571353524,-0.170495629574,1.30842167847,-2.57586302611
1580310930577400908,-0.997662838097,-1.12738007143,-2.56087221863
1580310930577410130,0.845798598288,-2.64180261245,-2.41072869893
1580310930596827718,4.25324940285,1.31404635105,-2.54143082156
1580310930596840595,0.767405913204,1.64695202338,-2.44961131854
1580310930596850634,-1.45852802266,-0.0281230138362,-2.65784463174
1580310930596856560,-0.43450006635,-1.84697670403,-2.505124657
1580310930605935659,1.84557066679,-1.12562235034,-2.52011563901
1580310930605974927,1.88072439045,1.8076046941,-2.49247608137
1580310930615406906,-0.483715209663,1.07078253444,-2.61849356576
1580310930615429753,-1.48805724827,-1.05566641233,-2.67119605145
1580310930615442267,0.133935694133,-2.13629190562,-2.52316054042
1580310930625328586,2.10465362414,0.387393978904,-2.28728766959
1580310930625378905,-0.019686092232,1.66980204848,-2.33553974023
1580310930633313548,-1.8926765797,-0.340639575303,-3.27153590706
1580310930633345856,-1.17800142652,-1.36958918557,-2.75153792024
1580310930648351420,0.802911146178,-1.17413447503,-2.27018867891
1580310930648367721,0.335366586567,0.52730585493,-2.27604443308
1580310930648404940,-1.3404116438,-0.371926347474,-2.39058463231
1580310930648415414,-0.826112506056,-2.0888344834,-2.50231380424
1580310930655295852,1.59176069817,-2.99263665591,-2.72975429131
1580310930655303730,1.76858401895,0.268926090734,-2.44984554173
1580310930663267851,0.59480105323,0.947744501628,-2.46202567098
1580310930663275832,-1.77034174004,-1.07640703249,-2.59975483824
1580310930670697837,-0.879546284705,-2.86924711379,-2.52714250911
1580310930670708012,2.05473528767,-0.716081364957,-2.3999539088
1580310930689363556,0.940713791802,0.800801915777,-2.39644038648
1580310930689427194,-0.689013053588,0.211977044439,-2.54658390618
1580310930689441066,0.235529913629,-0.88446776413,-2.63114214138
1580310930689452511,2.78628428406,-0.234123876383,-2.43415189016
1580310930696110902,2.8418272931,2.45302710242,-2.34678297673
1580310930696122150,-0.240451567586,1.1523391524,-2.38168362765
1580310930696163759,-2.04383762635,-1.67999651664,-2.84171786096
1580310930700860601,1.2729164455,-2.11344205505,-2.72179035394
1580310930709535459,3.28230336681,0.875679333214,-2.46062033187
1580310930716458017,0.792364994173,1.0911716453,-2.2687833398
1580310930716466038,-1.71233799128,-0.355052678799,-2.28564810729
1580310930724438767,-0.539961237336,-1.55063079262,-2.60303413737
1580310930724472932,1.05672094026,-2.07582759168,-2.63090791819
1580310930740868276,1.04933872112,0.419735453543,-2.45734103273
1580310930740941467,-0.0713621497909,0.706238406107,-2.37629631985
1580310930740963117,-1.15550291073,-0.897826165159,-2.86443838263
1580310930741044118,0.222523021911,-1.95911725006,-2.512620148
1580310930747415831,1.97247565109,0.929464446641,-1.51384954943
1580310930747449001,1.35095762127,1.833618303,-1.22878771523
1580310930755111099,-1.3724014346,-1.09082013599,-2.45359328723
1580310930755135816,0.686903823187,-3.07067800622,-2.22849520654
1580310930759041742,2.16968790819,-0.565272002148,-2.40229614065
1580310930759051868,0.659835511818,1.07816475358,-3.42378743543
1580310930779756273,-1.80022230043,-0.403213294179,-4.06137034835
1580310930779768525,-1.37486217431,-1.13968376999,-2.77355594689
1580310930779780502,2.4804469231,-1.40966438866,-2.51027774161
1580310930779791870,0.344155017483,0.185611751692,-2.40112502473
1580310930785824882,-1.48524499925,0.797286473597,-2.53627756241
1580310930785837366,-2.24843227712,-1.49790020712,-3.25935577781
1580310930793027190,0.395479391197,-2.72581997011,-4.44363899337
1580310930793032677,2.45794858185,-0.195454710542,-3.01223967047
1580310930800520819,0.979031273799,1.29365706567,-3.02652780839
1580310930806941776,-1.64203054395,-0.35540418811,-2.76629467907
1580310930806973396,1.43532666278,-2.08110058041,-2.52362898679
1580310930812669743,2.50505449476,-2.08110058041,-2.66018703813
1580310930812693568,0.335015077256,0.784631091191,-2.86537544991
1580310930831719552,-1.48172955707,0.934034591287,-2.14393697134
1580310930831740887,-0.758265798445,-1.25252733465,-2.44000781887
1580310930831754914,1.69687035985,-1.80584697301,-4.24383806393
1580310930831762668,-0.0344507050393,0.445749236978,-3.37740932481
1580310930835907243,-1.73905479333,0.536445795156,-2.31047681217
1580310930835931948,-2.2030840853,-1.00047508712,-4.03630742029
1580310930844842973,0.0681982169229,-1.62445368212,-2.67728602881
1580310930850332801,3.6732127879,-0.00281224902374,-3.34531935212
1580310930850357512,1.15269066171,0.955829739388,-2.35544958367
1580310930859070464,-2.03540070475,-0.508322955853,-2.60467369967
1580310930859081131,-1.26096408172,-1.51407103171,-3.19025697099
1580310930877860963,2.90651006785,-0.121280311727,-1.93289280539
1580310930877868626,2.79683043606,2.08813129024,-3.16121189971
1580310930877877649,-0.138154154935,1.04793250934,-2.60842144518
1580310930877905323,-1.41071909113,-1.24795736453,-2.37746743578
1580310930889168555,0.241857604832,-1.61671995367,-3.11600490503
1580310930889178683,1.79494931169,0.789201235838,-2.7489614652
1580310930889186063,1.41985903135,3.19547376013,-3.61632709705
1580310930889302906,-0.75334431902,0.680576131984,-4.02623529971
1580310930897675475,0.709753673754,-1.46204346484,-2.8747447264
1580310930902567144,0.634876256316,-1.79213688814,-2.99724868846
1580310930902578627,-0.143778827516,1.63746057384,-3.56549857138
1580310930902592456,-1.53481165188,0.717839086047,-3.03753682172
1580310930913691873,-0.699559205593,-1.83186075645,-1.64947053349
1580310930920948630,1.46274648346,-1.37943214442,-2.11161277546
1580310930920955328,1.53446014256,1.00891200872,-2.89933920808
1580310930921001062,-0.688310034965,0.884116254818,-3.00052798759
1580310930929179363,-1.82869682358,-1.11085773753,-3.33009414692
1580310930935462152,1.19030512508,-1.28486863475,-3.58845349077
1580310930935481320,3.91050059715,1.05777564273,-2.35170183816
1580310930942241745,1.54992777399,1.95419559611,-1.29226481652
1580310930942267508,-1.47891730805,0.586364131626,-3.03964483039
1580310930959621345,-1.40614912101,-1.80162851221,-3.55706618763
1580310930959635628,2.23015239667,-0.0924542792683,-2.04673016052
1580310930959647499,2.31276371709,1.45430973639,-1.55882232093
1580310930959659104,-0.800450406465,0.97551583162,-3.70814660007
1580310930969825825,-1.17167373532,-1.41036758181,-2.44164738117
1580310930969884936,2.4804469231,-1.38786906603,-1.43046243016
1580310930976244818,3.68411044921,0.902044625961,-1.84528949424
1580310930976252880,0.035153723662,1.53375712394,-2.5760972493
1580310930976296891,-1.48208106638,-1.00328733614,-2.8410151914
1580310930982839522,0.927003706929,-2.46427627305,-1.21496784914
1580310930988663649,1.82904833289,-0.630306286203,-1.65766869405
1580310930988701058,0.518517424014,1.3685344831,-2.13222528846
1580310930996632699,-2.04700155922,-0.216195330708,-3.15676148465
1580310930998743459,-0.757211270511,-1.89654353119,-3.7732634382
1580310931022003976,1.01594271855,-1.31650709077,-2.88177177103
1580310931022024874,0.746313609194,1.88318513016,-2.38191785084
1580310931022042571,-0.912942287277,2.43334101019,-2.41494489081
1580310931022076663,-0.807481116291,-0.421141665321,-2.37067478886
1580310931032507052,1.13195004154,-1.73202408351,-2.5835927403
1580310931032523973,2.69593923519,1.07464948594,-2.46296256372
1580310931032532478,0.138857173558,1.44341207507,-2.30860285215
1580310931032560166,-1.61988371201,-0.744555888104,-2.59483597681
1580310931037454779,0.3571619092,-2.17320335037,-2.61825934257
1580310931037499700,2.1419165782,-0.23588142294,-2.27744994673
1580310931044267936,-0.0442936638888,1.81041694312,-2.3343686243
1580310931049847569,-1.9766941119,0.981492013511,-2.76207848719
1580310931049866032,-0.874624630747,-1.66663811561,-2.49481831323
1580310931055974217,1.69370660151,-0.94844752025,-2.30579217392
1580310931060282910,0.767757422516,1.44552130548,-2.34303523123
1580310931060290914,-1.41212512837,1.10453004633,-2.29829668292
1580310931066906460,-1.36818297379,-0.711511394844,-2.36481886016
1580310931074010173,0.0182798804537,-1.20823349622,-2.6454302793
1580310931074021302,1.67859047939,1.29436025882,-2.52011563901
1580310931083092667,-0.195454710542,1.99075553155,-2.24676531315
1580310931083126271,-1.45993423444,0.103000431274,-2.55501628993
1580310931101770130,-0.275253607404,-2.01606612183,-2.68431307344
1580310931101777517,1.92958802445,0.383878711258,-2.45898059503
1580310931101795996,1.84310992707,3.93545967812,-2.14136034177
1580310931101802769,-1.21526438058,1.87756045758,-2.71593459976
1580310931109417973,-0.416571695208,-0.949853732029,-2.77285327733
1580310931109433116,2.94482772438,0.194048498764,-2.5088724025
1580310931109442667,2.24878396096,2.58168963329,-2.26784627252
1580310931116953966,-0.345209545417,2.71668002989,-2.615682713
1580310931128215780,-0.578981912488,-0.184205539914,-2.63629522599
1580310931128275664,2.14929879734,-1.00223280821,-2.44937709536
1580310931135838337,2.55778508025,1.67999651664,-2.27510754034
1580310931135845871,0.0214438133217,2.92162618997,-2.64355649381
1580310931135859099,-1.6114467904,0.543124995671,-2.82766377169
1580310931143483874,0.517111386769,-1.60336137811,-2.41822401541
1580310931143515458,2.95818612541,0.625033297467,-2.31164792809
1580310931151242564,0.608159454259,3.04290650169,-2.37301702072
1580310931151261952,-1.81709614364,1.67120808572,-2.69625897951
1580310931169053720,-1.06972783198,-1.1692129956,-2.45687258636
1580310931169069779,2.51278839774,-0.133232675511,-2.22217083146
1580310931169077589,2.07090593772,2.61719486626,-2.27065712528
1580310931169084773,-1.41704678233,2.04840759647,-2.69461924267
1580310931178187861,-1.43884210496,-0.801856443711,-2.68665547983
1580310931178208254,1.62937516155,-1.07570401387,-2.46366540781
1580310931187570892,1.36396451299,1.72639958546,-2.37863872624
1580310931187629875,-0.981492013511,3.06821726651,-2.76442089358
1580310931187642533,-2.66922243313,-0.719948316448,-2.92697876572
1580310931198083102,-1.0465264721,-2.81792274007,-2.64308804744
1580310931198106528,1.96052328731,0.645422408322,-2.32265694142
1580310931206512903,-0.827870227146,1.94329793479,-2.47889043848
1580310931206521876,-3.06575652679,-0.384230220569,-2.94290664047
1580310931206542451,-1.29295404704,-2.60981264712,-2.80213239726
1580310931214406752,1.39700900625,-0.763890471025,-2.30907147305
1580310931214426080,-0.2221715126,1.78229392929,-2.13316218121
1580310931228239671,-2.67555012433,0.62222087391,-2.45663836318
1580310931228286891,-1.17202524463,-1.97247565109,-2.92814988165
1580310931228297947,0.866890902299,-1.84521915747,-2.8838797797
1580310931235482806,0.558592627101,2.41963092532,-2.4297014751
1580310931235753911,-1.2792441367,2.79296348457,-2.23903559896
1580310931250585313,-2.15914193072,-0.925949178995,-2.53182714735
1580310931250620938,-0.12760800293,-2.36725184914,-2.79651086627
1580310931250632817,0.47106000179,0.356810399889,-2.65948436857
1580310931250772472,-2.04524383813,2.25651768941,-2.63606100281
1580310931268992800,-3.55228398548,-0.487582161154,-2.64613312339
1580310931269005647,-0.316383512958,-2.79647892675,-2.70469136326
1580310931269017199,2.28358600078,-0.12374105144,-2.76488933995
1580310931269026438,-0.820136498697,2.83831185093,-2.58429540986
1580310931269056630,-3.22816674408,0.629954776892,-2.98881630471
1580310931295605232,-1.20999121731,-2.05930525778,-2.92229412747
1580310931295623663,3.08333338863,0.516056684302,-2.75411454982
1580310931295662043,1.11120924684,2.73003843092,-2.40042235517
1580310931295679126,-3.05591339341,0.861969422874,-2.51566504941
1580310931296630367,-3.29144348157,-2.68363553663,-2.66955631462
1580310931317883289,-0.869351642011,-3.55615093697,-2.61076385157
1580310931317960088,1.28873558624,0.400400870622,-2.57352079426
1580310931317974339,-0.405674033891,1.77772395917,-2.67869154245
1580310931317985944,-2.08637374368,-1.0890624149,-2.63067369501
1580310931329331567,0.376144808276,-2.53282599928,-2.57867387887
1580310931329341690,3.53224638394,1.57312930841,-2.19570256429
1580310931329353443,0.217601542486,3.24714964315,-2.11910826647
1580310931329361839,-3.92596822858,-0.333608865477,-2.58780893218
1580310931330880309,-2.73320218925,-2.91283775905,-2.5988179455
1580310931339472803,0.425711635434,-1.64695202338,-2.5575929195
1580310931339510691,0.112491880812,1.72921183448,-2.4692869388
1580310931339546894,-2.68433855525,0.898529183781,-2.92252835066
1580310931344888982,-2.47165849219,-2.04102537733,-2.75481721937
1580310931344900051,1.97247565109,-1.59211220748,-2.5196470181
1580310931351529232,1.88599737918,1.05742413342,-2.36716126655
1580310931356479218,-2.00798088407,0.83806486984,-2.41400782353
1580310931356487427,-1.98794328252,-1.46696494426,-2.61029540519
1580310931365752115,2.0192300547,-1.20401520996,-2.69813276499
1580310931373634493,3.02989960998,1.55063079262,-2.561340665
1580310931373643196,-0.804668867267,1.71233799128,-2.62388087356
1580310931374632166,-3.09001258914,-1.33373244329,-2.8410151914
1580310931382480680,-0.0562460276723,-2.08953750202,-2.82883506215
1580310931382532460,2.01395706596,0.484066893508,-2.46952116199
1580310931389836877,0.0643312654322,2.41470944589,-2.40862051573
1580310931389848659,-2.35178421771,0.160652496191,-2.47397157704
1580310931407172429,-1.25041810425,-2.0680936887,-2.50489043381
1580310931407177587,-0.201782401745,-1.85471060701,-2.61685382892
1580310931407181406,0.436609296751,1.61250149287,-2.36341352104
1580310931407184934,-0.822245729098,1.38786906603,-2.41143136849
1580310931415257655,-0.270332127979,-0.990280444427,-2.48240396079
1580310931415278651,1.45958272513,-1.90814421113,-2.49645805006
1580310931424838668,1.26272180281,0.823651766344,-2.43368344379
1580310931424855054,-1.86701448011,0.539258218713,-2.53393533056
1580310931432534644,-1.37204992528,-1.81990839266,-2.79323156714
1580310931432580904,1.29436025882,-2.97752070833,-2.50652999611
1580310931447326997,0.256270708328,-0.89009243671,-2.36130533784
1580310931447334394,-1.02648887056,1.04512026032,-2.47444002342
1580310931447357813,-2.05122002002,-1.46274648346,-2.64800690887
1580310931447364897,1.27186174303,-2.41611565767,-2.63816918601
1580310931454673779,2.59223578529,-0.84193182133,-2.39480082418
1580310931454681755,0.357864927823,1.06515786186,-2.38519714997
1580310931458676595,-2.49169609373,-0.280526770673,-2.50934084887
1580310931458690307,-1.18292290595,-2.42631012583,-2.4746742466
1580310931464448988,2.26003313159,-1.08835939628,-2.33835059299
1580310931472505027,1.07921945605,1.65890438716,-2.21701774685
1580310931477859548,-2.23858931827,0.292127450612,-2.31258482084
1580310931477882225,-0.644719389699,-1.8606867889,-2.40674673025
1580310931482996775,2.88823018739,-1.31404635105,-2.33132354835
1580310931487152987,2.66992545175,1.29963324756,-2.13105417254
1580310931487324554,-0.364895637649,1.71233799128,-2.27159401803
1580310931501704742,-1.52742943274,-1.50598561942,-2.34420634716
1580310931509657573,0.529766594642,-2.67273787531,-2.31328766493
1580310931509672257,2.19781092203,0.0787443689281,-2.23575629983
1580310931509682199,-1.37310462775,1.26940100332,-2.18937818921
1580310931509709227,-2.66148870468,-0.732955208165,-2.32593624055
1580310931517086805,-1.23002881886,-3.83843542873,-2.0828021019
1580310931524992984,0.823300257033,-1.48032334529,-2.06664000396
1580310931524997366,-0.446803939445,1.80654999163,-2.12519824383
1580310931525034516,-2.28745295227,0.633470219071,-2.2931435983
1580310931533345411,-1.75874088557,-2.29202292239,-2.29525160697
1580310931544826419,0.0298807349258,-2.03715842584,-2.38871067229
1580310931544851500,1.97528790012,2.53598975762,-2.24301756765
1580310931544858698,-0.297048930037,2.32190365731,-2.36926927522
1580310931544871311,-2.29624138319,-1.99040402224,-2.47444002342
1580310931555914026,0.504807513674,-1.92958802445,-2.48896255906
1580310931555932137,2.93885154249,1.48348727816,-2.27018867891
1580310931570813514,0.712214413466,2.24948697959,-2.37254857435
1580310931570836454,-1.61390753012,-1.18327441526,-2.6173222753
1580310931570844990,-0.678115392271,-2.7803082767,-2.64449338656
1580310931570851463,1.598791408,0.792716503484,-2.58804315536
1580310931598885581,-0.132177973044,2.16582113123,-2.49271030456
1580310931598894942,-2.44037172002,-0.0611675070971,-2.69625897951
1580310931598903908,1.50809484982,-0.284745231475,-2.4709265011
1580310931598953182,3.61661542545,0.489339882244,-2.32804424922
1580310931598962254,1.57066856869,3.14836767268,-2.27979217859
1580310931599004345,-1.35060611196,1.18397743388,-2.47256623793
1580310931611109359,-0.18139329089,-1.4908694973,-2.52433183088
1580310931611115080,2.61719486626,-1.11191244,-2.49036789817
1580310931611137171,1.99778624137,1.40439139992,-2.26995445573
1580310931619981234,-1.2644795239,1.22510733943,-2.42384572093
1580310931619990437,-0.599019514032,-0.825760996745,-2.37629631985
1580310931619997854,2.01712082429,-1.36220696643,-2.24512575085
1580310931636826939,3.34276785529,1.71796266386,-2.1467478241
1580310931636837865,0.578630403177,2.1781248298,-2.19054930514
1580310931636877158,-2.62035879913,-0.959696690878,-2.33272888747
1580310931636886590,0.512892925967,-3.10372249948,-2.77402439326
1580310931652242988,2.72792920051,-0.0667920051446,-2.56157488819
1580310931652270117,0.462623080186,2.56692502048,-2.35896310598
1580310931652294435,-2.87452027705,-0.528009048085,-2.49762916599
1580310931652372482,-0.700262224216,-2.59645424609,-2.49645805006
1580310931660924474,1.86525675902,-0.635579449472,-2.20202676484
1580310931660938960,-0.27244135838,1.95278955886,-2.19874746571
1580310931666597473,-4.23672706896,-0.0140614196516,-2.38051251173
1580310931666611445,-2.15668119101,-2.9817389946,-2.42642217597
1580310931684101978,2.66148870468,-0.857750962072,-2.31305344174
1580310931684123589,0.636633977406,2.1781248298,-2.13316218121
1580310931684141254,-2.086725253,1.41142210975,-2.37606209667
1580310931684370316,-1.41212512837,-0.812754105027,-2.51871012536
1580310931690356307,-0.326929664963,-3.49568662303,-2.24161222854
1580310931690394993,-0.159949477569,0.470356808635,-2.05961295933
1580310931698065174,-3.16910846738,1.24549645029,-2.30579217392
1580310931698104473,-4.07572306345,-0.144130336827,-2.57258372698
1580310931704966476,0.664405481931,-1.85330439523,-2.41189981486
1580310931705036156,3.95479426104,1.24409041304,-2.11910826647
1580310931724694028,0.818027268296,2.13840113602,-2.1240271279
1580310931724701546,-2.72933523776,-0.166980187394,-2.62879973499
1580310931725039484,-0.14659107654,-1.39279071998,-2.60397103012
1580310931725064642,3.56845481007,0.74525908126,-2.45874637185
1580310931732245917,0.662999270153,2.7803082767,-2.94243801957
1580310931732277219,-2.23894082758,0.178932551178,-3.16238319017
1580310931748688287,0.46367760812,-3.02708736095,-2.99607757253
1580310931748698000,3.97623807436,-0.855993240982,-2.49598960369
1580310931748740660,2.0888344834,1.86174131684,-2.18727018054
1580310931748751719,-1.07429780209,1.31404635105,-2.38215224856
1580310931756281993,-1.80198002152,-3.21902680385,-2.36481886016
1580310931756289779,2.06352371858,-2.76308292418,-1.6340111051
1580310931764428434,2.05016531756,0.83068247617,-1.889325373
1580310931764442705,-1.45360654324,1.29752401716,-2.30040469159
1580310931779860890,-2.50610919723,-2.09340445351,-2.47889043848
1580310931779885363,0.479848432706,-3.90452441526,-1.99941498263
1580310931779904391,1.74714020563,-0.105109661675,-1.95373954157
1580310931779935119,-2.42806784692,1.90638666457,-2.15283780146
1580310931784962569,-3.75055111958,-0.666163028488,-2.4730346843
1580310931785140883,-0.665460009865,-4.07431685167,-2.29572005334
1580310931791685334,1.65644364745,-1.83291528438,-2.07436971815
1580310931800073244,0.467544559611,1.56223164709,-2.15939639973
1580310931800118523,-2.45091787202,0.199321662033,-2.58593514669
1580310931807621192,-0.828573245769,-2.16687565917,-2.56743064236
1580310931807661984,3.81628859679,-0.0875327998436,-1.99543301394
1580310931824388971,1.44938808243,1.88072439045,-2.25496347371
1580310931824403914,-1.73237559282,0.517814405391,-2.55993515136
1580310931824414473,-1.31299164859,-2.90897080756,-2.63957452513
1580310931824422849,1.10347551839,-3.3005834218,-2.65761040855
1580310931835568286,1.59562764966,0.423953914345,-2.28353992409
1580310931835575095,-0.804668867267,1.38786906603,-2.40674673025
1580310931835625668,-1.41669509848,-1.94083719508,-2.62294398082
1580310931847347753,1.83221226576,-2.05754753669,-2.16244130114
1580310931847387808,3.00318280792,0.951611453118,-1.94319897462
1580310931847398662,-0.0681982169229,2.4400202107,-2.0844416642
1580310931853048453,-2.79718194537,-0.0597612953188,-2.48310663035
1580310931853080702,0.741040620458,-1.39982142981,-2.07460394134
1580310931861649979,2.74972452315,-0.0446451732002,-1.87011819912
1580310931867427922,0.300915881528,2.39396882573,-2.38988178822
1580310931867464501,-2.03786144446,0.747368137128,-2.71288952382
1580310931873694294,-1.39103299889,-2.21644248633,-2.22263927784
1580310931873706740,2.21116932306,-1.27326795481,-1.87808213649
1580310931891622567,1.82342383484,1.95349257748,-1.96568544764
1580310931891722795,-1.07254025553,1.64976444693,-2.52292631723
1580310931891731071,-1.76963854688,-2.29729608566,-2.63137636456
1580310931891742781,1.35060611196,-2.59012655489,-2.39690883285
1580310931899611644,2.0702029191,0.741743639081,-2.17087385942
1580310931899641108,-1.43778740249,2.05262605727,-2.39948546243
1580310931905947650,-2.66289474193,-2.17250033175,-2.66135815405
1580310931906014630,0.23588142294,-3.77656490302,-2.40815206936
1580310931913284610,2.43826248961,-0.0316382814826,-2.23926982215
1580310931920905192,-0.0678467076116,2.3173336872,-2.45078243447
1580310931920939587,-2.4231463675,-1.33513848053,-2.80424040593
1580310931925726046,-1.09011711737,-3.96358269195,-2.24208067491
1580310931925748263,3.00001904958,-1.20647594967,-1.9268026535
1580310931945133554,0.94844752025,1.99532550166,-2.12449557427
1580310931945146262,-2.38834415315,0.627845546491,-2.58171895482
1580310931945160147,-0.882358533729,-2.13312814729,-2.97405954589
1580310931945172718,1.79530082101,-1.25533958367,-2.86724923539
1580310931956495719,1.94048568577,2.36092433247,-2.58991711538
1580310931956562436,-0.989225916493,1.71761115454,-2.65807885492
1580310931956589753,-1.91376888371,-2.37814951045,-2.66112393087
1580310931963060901,1.20506973789,-2.45759707254,-2.0942795616
1580310931963080231,1.23354426104,1.46977736782,-1.93476659087
1580310931967399639,-0.789201235838,2.57254969306,-2.25847699603
1580310931967408796,-3.18457609881,-0.838767888462,-2.73584444321
1580310931989479232,0.736470650345,-2.11098131534,-2.20366650167
1580310931989495132,2.60946113781,0.851423270869,-2.01417174146
1580310931989502529,0.904505365673,2.24140156729,-2.36060266828
1580310931989507970,-1.4588797065,0.187017788938,-2.65667351581
1580310931994830097,-1.51407103171,-2.2540569497,-2.46413385418
1580310931994844581,1.6891366314,-0.222874705755,-1.97200982272
1580310932003018652,-0.238342337185,2.47974390448,-2.10364883809
1580310932003177283,-2.26179067815,1.10206930662,-2.51472815667
1580310932008290177,-0.64120394752,-2.44212944111,-2.39925123924
1580310932008360156,3.41975450313,-0.561053541346,-1.99941498263
1580310932028412307,3.43240988553,3.00915898981,-1.82303741895
1580310932028429494,-1.26588573568,2.11344205505,-2.36856660566
1580310932028439971,-1.64413977435,-0.780412804922,-2.4540617336
1580310932028446058,3.54595629428,0.462271570875,-1.91298296195
1580310932039199923,2.6112188589,1.39806370872,-1.85606428438
1580310932039275344,-0.974461303686,1.47294112616,-2.26644093341
1580310932050008887,-2.50646070654,-1.15093294062,-2.62341242719
1580310932050123331,1.49122100661,-1.13476229057,-2.24863927317
1580310932050164953,3.03622730118,1.54711552497,-2.03548692401
1580310932058318568,1.99040402224,3.16067154578,-2.19757634978
1580310932058330607,-1.48805724827,0.569138779106,-2.65386266305
1580310932068655758,-1.74151553305,-4.13759358917,-2.75997047852
1580310932068662530,1.80514377986,-0.599371023343,-2.4243141673
1580310932068680816,-0.582848863979,2.20906009266,-2.21092759496
1580310932077130146,-3.29917721002,0.275605291248,-2.38051251173
1580310932077151656,-0.151864065276,-2.8168680376,-2.31117948172
1580310932084015107,3.02638434233,-1.34955158403,-2.09990109258
1580310932084040791,0.931573677042,2.38342267372,-2.00386539769
1580310932084068409,-2.83725732299,1.96403872949,-2.34654875355
1580310932100578322,-2.8695986231,-2.35143270839,-2.40065657835
1580310932112789963,1.46801964673,-1.65890438716,-2.35474691411
1580310932112799451,0.811348067782,1.63710906453,-2.05445987471
1580310932112810816,-1.69651885053,1.29189951911,-2.34490901672
1580310932112830591,1.76471706746,-0.750532069996,-2.11325233776
1580310932120906372,3.51115425446,1.7805362082,-1.8558300612
1580310932120914671,-0.3571619092,1.39595447832,-1.84552371743
1580310932120952709,-3.33819788517,-0.912942287277,-2.41658445311
1580310932130714335,-3.13043930154,-3.89292373532,-2.44726908669
1580310932138869114,1.36747995517,-0.938956070712,-2.12004515921
1580310932139585463,0.302322093306,2.25300224723,-1.9197757834
1580310932139596083,-2.79472120566,0.733658226788,-2.31586411997
1580310932147029488,-2.33877750052,-2.54055972773,-2.39035040912
1580310932153564673,0.650343887746,-2.73636612212,-1.87597412782
1580310932153584117,0.717839086047,1.29084481664,-1.82350586532
1580310932153606048,-2.8397180627,1.05742413342,-2.3245307269
1580310932160339056,-4.01701629607,-2.20765405541,-2.80072705815
1580310932167965791,-0.394424863263,-2.94096077289,-2.46085455505
1580310932167975613,1.89302808901,1.27994715533,-2.25191839777
1580310932174783913,-0.645773917633,2.65656705072,-2.32617046373
1580310932174810607,-2.57641664455,-0.655968560327,-2.63231325731
1580310932194323490,-0.559647329568,-2.96451381661,-2.35615225322
1580310932194332050,1.90603498073,0.886576994531,-2.10763080678
1580310932194340529,-0.261895206375,2.93287536059,-2.0394688927
1580310932194346684,-3.44436207478,0.912942287277,-2.51215170163
1580310932204286472,1.41177361906,-0.899232376937,-2.19804479615
1580310932204300928,3.03060280313,-0.122686523506,-1.92492886801
1580310932204334437,1.70038580202,1.90357424102,-1.82186630302
1580310932214888086,-1.50387638902,0.758617482289,-2.13035150298
1580310932214923642,1.7401094958,0.684091574163,-2.35334140046
1580310932223240724,3.43522213456,0.90556006814,-1.90736143096
1580310932223249324,0.970945861506,2.48958686333,-1.93991985002
1580310932223282887,-1.5646923868,2.12047276488,-2.39597194011
1580310932229663804,-1.0528541633,-0.319547445826,-2.76184426401
1580310932229680799,1.81428389462,-1.09785084581,-2.55150276761
1580310932238717978,1.85400758839,1.4887602669,-2.26948600935
1580310932238756422,-0.733306717477,2.4336925195,-2.28775611596
1580310932256485753,-1.91833885382,0.913293796588,-2.50090846512
1580310932256497057,0.0583552580734,-0.908723826475,-2.1483873864
1580310932256505027,1.52285946263,-0.0144131034959,-2.11020743635
1580310932256510880,-1.1586668436,2.03540070475,-2.08327054827
1580310932264187720,-3.58884392092,0.239748374431,-2.40651250706
1580310932264243481,-2.15175953705,-1.86666279626,-2.41049447575
1580310932270328194,1.97001491138,0.442233794798,-2.2064771799
1580310932270356731,0.0305837535485,1.47856579874,-2.01698259422
1580310932277363013,-2.42455257927,0.842283330642,-2.39503504737
1580310932285037350,-3.29601345169,-2.59012655489,-2.48849411268
1580310932285061297,0.0727681870363,-2.18691326071,-2.23130588477
1580310932289751299,1.1565576132,0.723815267938,-2.10786502996
1580310932289757976,-0.290369729523,2.22487940793,-2.36528730653
1580310932310998446,-2.21081781375,-0.140263385337,-2.69134011808
1580310932311032745,2.20238089214,0.333608865477,-2.65198887756
1580310932311053344,3.06575652679,1.99040402224,-2.36153956103
1580310932311065134,-0.395127881886,2.49521153591,-2.25777432647
1580310932316987963,-3.21902680385,-0.483363700352,-2.54166504475
1580310932317008191,-0.659835511818,-1.50633712873,-2.68384462707
1580310932317020030,2.00516863504,0.595152562541,-2.42571950641
1580310932321266510,0.478090711616,2.90651006785,-2.25917966559
1580310932330397683,-3.13606397412,0.220062282199,-2.57773698613
1580310932335449839,-1.84732838788,-2.99896434712,-2.77894325469
1580310932335458413,0.60675324248,-1.45852802266,-2.46272834054
1580310932335499322,1.29295404704,2.20484180639,-2.19289171153
1580310932344277872,-1.55027928331,1.62515670074,-2.35849465961
1580310932353147428,-3.17824840761,-2.23155860845,-2.3451432399
1580310932353161919,-0.642961668609,-2.02169079441,-2.11700008327
1580310932360034682,0.741040620458,1.35904303357,-2.08116236507
1580310932360048455,-1.52426549987,1.72112642219,-2.29080119191
1580310932378219515,-1.55555244658,-0.767405913204,-2.60865566836
1580310932378341282,3.26296895843,-0.786740321592,-2.55478206674
1580310932378358953,3.19125529932,1.04301102992,-2.41166559168
