%time,field.x,field.y,field.z
1580310921997314691,-0.0757472895366,0.0158824961931,-0.00244346095279
1580310922005796391,-0.0842994028713,0.012217304764,0.0
1580310922005842934,-0.0794124809657,0.0232128790515,0.00610865238198
1580310922013974950,-0.0830776723949,0.0244346095279,-0.0012217304764
1580310922014376907,-0.0904080552533,0.0207694180987,0.0012217304764
1580310922032988033,-0.0916297857297,0.0256563400043,0.0
1580310922032997712,-0.103847090494,0.0293215314335,-0.00366519142919
1580310922033011426,-0.108734012399,0.0256563400043,0.00366519142919
1580310922033038239,-0.119729586687,0.0280998009571,0.00366519142919
1580310922042984260,-0.109955742876,0.0317649923863,0.00855211333477
1580310922043011227,-0.127059969545,0.0256563400043,0.00244346095279
1580310922043024650,-0.119729586687,0.0439822971503,0.00488692190558
1580310922054066958,-0.131946891451,0.0415388361975,0.0
1580310922054092551,-0.142942465738,0.0342084533391,0.00488692190558
1580310922064128219,-0.15271630955,0.0293215314335,0.00488692190558
1580310922064196682,-0.157603231455,0.0280998009571,0.012217304764
1580310922064247451,-0.146607657168,0.0329867228627,0.00733038285838
1580310922076568785,-0.14905111812,0.0366519142919,0.00977384381117
1580310922076577201,-0.153938040026,0.0366519142919,0.0
1580310922076585658,-0.160046692408,0.0268780704807,0.0
1580310922093330865,-0.173485727648,0.0268780704807,0.00366519142919
1580310922093347780,-0.163711883837,0.0280998009571,0.00855211333477
1580310922093356049,-0.158824961931,0.0293215314335,0.0146607657168
1580310922093362315,-0.155159770502,0.0195476876223,0.0171042266695
1580310922108148082,-0.16615534479,0.0158824961931,0.00733038285838
1580310922108157030,-0.175929188601,0.0171042266695,0.00488692190558
1580310922110026394,-0.168598805743,0.0171042266695,0.0
1580310922123490839,-0.174707458125,0.00977384381117,0.0
1580310922123504859,-0.180816110507,0.00366519142919,-0.0183259571459
1580310922123510304,-0.180816110507,0.00488692190558,-0.00244346095279
1580310922123515688,-0.191811684794,0.00855211333477,0.0
1580310922128568341,-0.199142067653,0.00488692190558,-0.00488692190558
1580310922137048987,-0.202807259082,0.0,-0.0158824961931
1580310922137056697,-0.212581102893,0.00244346095279,-0.0134390352404
1580310922137064814,-0.212581102893,0.00366519142919,-0.0268780704807
1580310922137082690,-0.197920337176,0.00977384381117,-0.012217304764
1580310922144360514,-0.233350520992,0.0,-0.0183259571459
1580310922144368897,-0.215024563846,-0.00244346095279,-0.0256563400043
1580310922151722504,-0.217468024798,0.00610865238198,-0.00977384381117
1580310922151946764,-0.218689755275,0.00977384381117,0.0012217304764
1580310922171217697,-0.199142067653,0.0109955742876,0.00610865238198
1580310922171240943,-0.232128790515,0.00733038285838,-0.0207694180987
1580310922171252275,-0.22724186861,0.00855211333477,-0.00610865238198
1580310922171290290,-0.22357667718,0.00855211333477,-0.012217304764
1580310922177526087,-0.243124364803,0.0109955742876,-0.0183259571459
1580310922177578792,-0.24068090385,0.0134390352404,-0.0232128790515
1580310922188012030,-0.248011286708,0.0207694180987,-0.00366519142919
1580310922188061825,-0.24068090385,0.0171042266695,-0.00610865238198
1580310922194790351,-0.251676478138,0.0207694180987,-0.012217304764
1580310922194807194,-0.239459173374,0.0207694180987,-0.00610865238198
1580310922194831109,-0.260228591472,0.0207694180987,-0.00855211333477
1580310922201071400,-0.256563400043,0.0109955742876,0.0109955742876
1580310922206724231,-0.255341669567,0.0158824961931,-0.00366519142919
1580310922206731924,-0.265115513378,0.0219911485751,0.00488692190558
1580310922211230548,-0.265115513378,0.0171042266695,-0.00244346095279
1580310922225157425,-0.280998009571,0.0134390352404,-0.00733038285838
1580310922225189134,-0.272445896236,0.00610865238198,-0.0183259571459
1580310922232798126,-0.276111087666,0.00366519142919,-0.0146607657168
1580310922232838422,-0.280998009571,0.00488692190558,-0.00855211333477
1580310922232893061,-0.276111087666,0.00366519142919,-0.0207694180987
1580310922237063766,-0.295658775288,0.0012217304764,0.00855211333477
1580310922237082244,-0.277332818142,-0.00244346095279,0.00855211333477
1580310922247099006,-0.298102236241,-0.00733038285838,-0.0232128790515
1580310922254842900,-0.294437044811,-0.00610865238198,-0.0439822971503
1580310922254856812,-0.309097810528,-0.0109955742876,-0.0268780704807
1580310922261850407,-0.302989158146,-0.00610865238198,-0.0109955742876
1580310922261862808,-0.309097810528,-0.00244346095279,-0.0329867228627
1580310922276801349,-0.305432619099,-0.00733038285838,-0.0305432619099
1580310922276809163,-0.298102236241,-0.0109955742876,-0.0109955742876
1580310922276814375,-0.31520646291,-0.00610865238198,-0.0256563400043
1580310922276819433,-0.311541271481,0.00366519142919,-0.0329867228627
1580310922294484338,-0.321315115292,0.00488692190558,-0.0171042266695
1580310922294530210,-0.321315115292,0.00733038285838,-0.0146607657168
1580310922301814941,-0.326202037198,0.00733038285838,-0.0183259571459
1580310922301834527,-0.344527994344,0.0171042266695,-0.00977384381117
1580310922301874636,-0.338419341962,0.0134390352404,-0.0158824961931
1580310922301883233,-0.333532420056,0.0256563400043,-0.0134390352404
1580310922321423896,-0.333532420056,0.0183259571459,-0.0183259571459
1580310922321440951,-0.33231068958,0.0280998009571,-0.00855211333477
1580310922321451668,-0.342084533391,0.0427605666739,-0.012217304764
1580310922331609711,-0.34574972482,0.0415388361975,-0.00977384381117
1580310922331619973,-0.34574972482,0.0366519142919,-0.00366519142919
1580310922331628083,-0.355523568631,0.0403171057211,0.0
1580310922331651237,-0.335975881009,0.0329867228627,0.00244346095279
1580310922337338628,-0.354301838155,0.0354301838155,0.0
1580310922337480314,-0.34574972482,0.0293215314335,0.012217304764
1580310922343794471,-0.355523568631,0.0280998009571,0.00733038285838
1580310922343825431,-0.353080107678,0.0342084533391,-0.00244346095279
1580310922365376871,-0.356745299108,0.0280998009571,-0.00366519142919
1580310922365388517,-0.375071256254,0.0207694180987,-0.0146607657168
1580310922365408578,-0.367740873395,0.00855211333477,-0.00977384381117
1580310922365433911,-0.36285395149,0.0171042266695,-0.0134390352404
1580310922377013702,-0.370184334348,0.012217304764,-0.0158824961931
1580310922377021470,-0.394618943876,0.0207694180987,-0.0207694180987
1580310922377037756,-0.387288561018,0.0183259571459,-0.0158824961931
1580310922390873991,-0.379958178159,0.00855211333477,-0.0195476876223
1580310922390901238,-0.386066830541,0.00977384381117,-0.0109955742876
1580310922390907386,-0.383623369588,0.0232128790515,-0.0171042266695
1580310922390946139,-0.398284135305,0.0207694180987,-0.0134390352404
1580310922402810513,-0.386066830541,0.0207694180987,-0.00733038285838
1580310922402844049,-0.405614518163,0.0219911485751,-0.0158824961931
1580310922402856103,-0.42027528388,0.0268780704807,-0.0195476876223
1580310922412507014,-0.415388361975,0.0342084533391,-0.0146607657168
1580310922412527753,-0.42027528388,0.0427605666739,-0.0146607657168
1580310922420254943,-0.421497014357,0.0293215314335,-0.0146607657168
1580310922420323140,-0.431270858168,0.0268780704807,-0.00855211333477
1580310922420343411,-0.428827397215,0.0403171057211,0.0
1580310922430722659,-0.43737951055,0.0403171057211,-0.00244346095279
1580310922430761342,-0.438601241026,0.0390953752447,-0.00244346095279
1580310922444958331,-0.443488162932,0.0293215314335,-0.00733038285838
1580310922445174555,-0.443488162932,0.0232128790515,-0.0171042266695
1580310922445195164,-0.452040276267,0.0207694180987,-0.00488692190558
1580310922454473006,-0.445931623885,0.0232128790515,-0.00488692190558
1580310922454492573,-0.454483737219,0.012217304764,-0.0146607657168
1580310922454500782,-0.46425758103,0.00244346095279,-0.0195476876223
1580310922475932803,-0.474031424842,-0.00610865238198,-0.0280998009571
1580310922475968130,-0.465479311507,0.00244346095279,-0.0195476876223
1580310922475978863,-0.475253155318,0.00488692190558,-0.0232128790515
1580310922475988142,-0.474031424842,-0.00244346095279,-0.0219911485751
1580310922486132413,-0.482583538176,-0.00244346095279,-0.0439822971503
1580310922486471103,-0.500909495322,0.0,-0.0476474885794
1580310922486494108,-0.488692190558,0.0109955742876,-0.0439822971503
1580310922494258679,-0.515570261039,0.0183259571459,-0.0244346095279
1580310922494265423,-0.500909495322,0.0268780704807,-0.0293215314335
1580310922494281075,-0.515570261039,0.0329867228627,-0.0305432619099
1580310922507756437,-0.529009296279,0.0366519142919,-0.0354301838155
1580310922507786646,-0.514348530563,0.0537561409614,-0.0256563400043
1580310922516709370,-0.513126800086,0.064751715249,-0.0329867228627
1580310922516738397,-0.51190506961,0.0537561409614,-0.0158824961931
1580310922516750775,-0.529009296279,0.0623082542962,-0.0293215314335
1580310922523956451,-0.538783140091,0.0574213323906,-0.0195476876223
1580310922523991450,-0.557109097237,0.0598647933434,-0.0171042266695
1580310922524001605,-0.552222175331,0.058643062867,-0.0146607657168
1580310922542436463,-0.548556983902,0.0488692190558,-0.0171042266695
1580310922542444860,-0.549778714378,0.0427605666739,-0.0195476876223
1580310922542455640,-0.55588736676,0.0390953752447,-0.0207694180987
1580310922542463417,-0.559552558189,0.0317649923863,-0.0158824961931
1580310922549828575,-0.57299159343,0.0305432619099,-0.0171042266695
1580310922549847584,-0.569326402001,0.0232128790515,-0.0195476876223
1580310922554997942,-0.569326402001,0.0207694180987,-0.0232128790515
1580310922555021141,-0.575435054383,0.0232128790515,-0.0256563400043
1580310922558776487,-0.579100245812,0.0232128790515,-0.0256563400043
1580310922568866741,-0.591317550576,0.0171042266695,-0.0280998009571
1580310922573388849,-0.608421777245,0.0158824961931,-0.0317649923863
1580310922573406473,-0.594982742005,0.0280998009571,-0.0305432619099
1580310922573417950,-0.612086968674,0.0280998009571,-0.0268780704807
1580310922579891186,-0.610865238198,0.0280998009571,-0.0268780704807
1580310922586613296,-0.615752160104,0.0280998009571,-0.0171042266695
1580310922601686820,-0.63041292582,0.0342084533391,-0.0183259571459
1580310922601698089,-0.615752160104,0.0293215314335,-0.0207694180987
1580310922601731709,-0.64751715249,0.0329867228627,-0.0146607657168
1580310922601740873,-0.643851961061,0.0354301838155,-0.0146607657168
1580310922611272341,-0.641408500108,0.0378736447683,-0.00610865238198
1580310922611285459,-0.637743308679,0.0280998009571,-0.0134390352404
1580310922624641725,-0.657290996301,0.0158824961931,-0.0207694180987
1580310922624654342,-0.649960613443,0.0219911485751,-0.0171042266695
1580310922624745606,-0.643851961061,0.0183259571459,-0.012217304764
1580310922631801321,-0.646295422014,0.0109955742876,-0.0232128790515
1580310922631815071,-0.640186769632,0.0293215314335,-0.0293215314335
1580310922631821358,-0.669508301065,0.0293215314335,-0.0329867228627
1580310922649787734,-0.674395222971,0.0195476876223,-0.0342084533391
1580310922649800905,-0.659734457254,0.0244346095279,-0.0378736447683
1580310922649809837,-0.667064840112,0.0280998009571,-0.0378736447683
1580310922649859927,-0.667064840112,0.0378736447683,-0.0390953752447
1580310922653406707,-0.680503875353,0.0452040276267,-0.0305432619099
1580310922653448974,-0.665843109636,0.0537561409614,-0.0280998009571
1580310922661112990,-0.682947336305,0.052534410485,-0.0280998009571
1580310922673882896,-0.679282144876,0.0488692190558,-0.0244346095279
1580310922673900545,-0.686612527735,0.0574213323906,-0.0183259571459
1580310922684025101,-0.685390797258,0.0659734457254,-0.0158824961931
1580310922684046181,-0.689055988687,0.0635299847726,-0.0195476876223
1580310922684053709,-0.682947336305,0.0439822971503,-0.0134390352404
1580310922699324962,-0.687834258211,0.0452040276267,-0.0158824961931
1580310922699345659,-0.680503875353,0.046425758103,-0.00733038285838
1580310922699359518,-0.696386371546,0.0329867228627,-0.0219911485751
1580310922699368295,-0.70860367631,0.0232128790515,-0.0244346095279
1580310922708375488,-0.709825406786,0.0207694180987,-0.0268780704807
1580310922708385580,-0.697608102022,0.012217304764,-0.0268780704807
1580310922715371650,-0.696386371546,0.012217304764,-0.0354301838155
1580310922715391647,-0.695164641069,0.00488692190558,-0.052534410485
1580310922715455305,-0.715934059168,0.00855211333477,-0.0574213323906
1580310922727992133,-0.713490598215,0.0207694180987,-0.0488692190558
1580310922736171562,-0.720820981074,0.0317649923863,-0.0488692190558
1580310922736198707,-0.717155789644,0.0305432619099,-0.0513126800086
1580310922736221742,-0.731816555361,0.0378736447683,-0.0488692190558
1580310922736233356,-0.740368668696,0.0537561409614,-0.0427605666739
1580310922744092938,-0.742812129649,0.0500909495322,-0.0415388361975
1580310922751646518,-0.758694625842,0.0659734457254,-0.0293215314335
1580310922751668365,-0.742812129649,0.0757472895366,-0.0183259571459
1580310922751719509,-0.740368668696,0.0696386371546,-0.0183259571459
1580310922757848188,-0.744033860125,0.0574213323906,-0.0219911485751
1580310922767322657,-0.753807703936,0.0598647933434,-0.012217304764
1580310922767334807,-0.741590399172,0.0561996019142,-0.0158824961931
1580310922774869329,-0.73914693822,0.0476474885794,-0.0012217304764
1580310922775002546,-0.763581547748,0.0354301838155,-0.00366519142919
1580310922792660780,-0.759916356318,0.0378736447683,-0.0244346095279
1580310922792710898,-0.767246739177,0.0305432619099,-0.0207694180987
1580310922792717133,-0.759916356318,0.0232128790515,-0.0256563400043
1580310922792741843,-0.759916356318,0.0207694180987,-0.0354301838155
1580310922813237926,-0.7660250087,0.0317649923863,-0.0329867228627
1580310922813262583,-0.781907504893,0.0280998009571,-0.0329867228627
1580310922813286733,-0.781907504893,0.0293215314335,-0.0342084533391
1580310922826090563,-0.791681348705,0.0452040276267,-0.0171042266695
1580310922826097531,-0.794124809657,0.0354301838155,-0.0305432619099
1580310922826113139,-0.814894227756,0.0280998009571,-0.0317649923863
1580310922826118532,-0.831998454426,0.0403171057211,-0.0219911485751
1580310922829981620,-0.822224610615,0.046425758103,-0.0207694180987
1580310922836727012,-0.823446341091,0.0439822971503,-0.0183259571459
1580310922836739284,-0.817337688709,0.0439822971503,-0.0183259571459
1580310922836747004,-0.81367249728,0.0439822971503,-0.0219911485751
1580310922836754562,-0.828333262997,0.046425758103,-0.0305432619099
1580310922846654601,-0.803898653469,0.0598647933434,-0.0232128790515
1580310922846670204,-0.842994028713,0.046425758103,-0.0317649923863
1580310922858728191,-0.835663645855,0.0415388361975,-0.0598647933434
1580310922858756399,-0.830776723949,0.0452040276267,-0.0439822971503
1580310922871489946,-0.845437489666,0.0452040276267,-0.0403171057211
1580310922871497629,-0.822224610615,0.0476474885794,-0.0207694180987
1580310922871504244,-0.829554993473,0.0476474885794,-0.0232128790515
1580310922871513784,-0.850324411572,0.0549778714378,-0.0415388361975
1580310922879073175,-0.893084978245,0.0403171057211,-0.0171042266695
1580310922879101991,-0.866206907765,0.0452040276267,-0.00244346095279
1580310922891021809,-0.878424212529,0.0476474885794,0.0134390352404
1580310922891217065,-0.879645943005,0.0378736447683,0.00733038285838
1580310922891234459,-0.886976325864,0.0366519142919,0.00733038285838
1580310922894814699,-0.886976325864,0.0342084533391,-0.00488692190558
1580310922894824458,-0.899193630627,0.0305432619099,0.00244346095279
1580310922902640323,-0.911410935391,0.0439822971503,-0.00366519142919
1580310922909839813,-0.878424212529,0.012217304764,-0.0244346095279
1580310922909877303,-0.908967474439,0.0256563400043,-0.0342084533391
1580310922916319159,-0.895528439198,0.0244346095279,-0.0537561409614
1580310922916341032,-0.910189204915,0.012217304764,-0.0598647933434
1580310922936481439,-0.916297857297,0.00733038285838,-0.0610865238198
1580310922936491912,-0.90163709158,0.0280998009571,-0.0488692190558
1580310922936502176,-0.922406509679,0.0244346095279,-0.0342084533391
1580310922936511265,-0.897971900151,0.0207694180987,-0.0232128790515
1580310922949899234,-0.930958623014,0.0293215314335,-0.00488692190558
1580310922949906372,-0.912632665868,0.0329867228627,0.00977384381117
1580310922949912665,-0.922406509679,0.0500909495322,0.0280998009571
1580310922950082989,-0.91874131825,0.0598647933434,0.0342084533391
1580310922959074371,-0.919963048726,0.0537561409614,0.0378736447683
1580310922959163419,-0.934623814443,0.0684169066782,0.0329867228627
1580310922967993336,-0.93218035349,0.0696386371546,0.0268780704807
1580310922968000575,-0.921184779203,0.0329867228627,0.012217304764
1580310922968028840,-0.923628240155,0.0244346095279,0.0
1580310922977003258,-0.923628240155,0.00855211333477,-0.0219911485751
1580310922977013342,-0.919963048726,0.0,-0.0183259571459
1580310922982463859,-0.923628240155,0.0,-0.0452040276267
1580310922982470761,-0.937067275396,-0.00610865238198,-0.052534410485
1580310923008486635,-0.913854396344,0.0012217304764,-0.0561996019142
1580310923008497515,-0.933402083967,0.00977384381117,-0.0415388361975
1580310923008510647,-0.928515162061,0.00610865238198,-0.0488692190558
1580310923008613544,-0.946841119207,0.012217304764,-0.0244346095279
1580310923016635655,-0.944397658254,0.0195476876223,0.0012217304764
1580310923016653518,-0.943175927778,0.0342084533391,0.0171042266695
1580310923016665041,-0.950506310636,0.0488692190558,0.0293215314335
1580310923016686937,-0.967610537306,0.0549778714378,0.0378736447683
1580310923023433593,-0.945619388731,0.0671951762018,0.0390953752447
1580310923023452673,-0.928515162061,0.0745255590602,0.0342084533391
1580310923033827178,-0.940732466825,0.0549778714378,0.0158824961931
1580310923033835980,-0.94928458016,0.0427605666739,-0.00610865238198
1580310923055161309,-0.945619388731,0.0280998009571,-0.00977384381117
1580310923055175289,-0.937067275396,0.0012217304764,-0.0329867228627
1580310923055183287,-0.939510736349,0.0109955742876,-0.0195476876223
1580310923055191278,-0.926071701108,-0.00244346095279,-0.0280998009571
1580310923061726780,-0.9627236154,-0.0012217304764,-0.0342084533391
1580310923061733711,-0.996932068739,0.0134390352404,-0.0207694180987
1580310923061763309,-0.966388806829,0.00488692190558,-0.00610865238198
1580310923069670637,-0.999375529692,-0.00366519142919,0.0146607657168
1580310923069716755,-0.999375529692,0.0207694180987,0.0268780704807
1580310923076539695,-1.00181899064,0.0293215314335,0.0329867228627
1580310923076557370,-1.03480571351,0.0195476876223,0.046425758103
1580310923093276639,-1.03602744398,0.0659734457254,0.0378736447683
1580310923093307951,-0.994488607786,0.0879645943005,0.00855211333477
1580310923093318652,-0.998153799216,0.0684169066782,-0.00366519142919
1580310923093327396,-0.984714763975,0.0342084533391,-0.0195476876223
1580310923105615022,-0.995710338263,0.0195476876223,-0.0171042266695
1580310923105633908,-0.994488607786,0.00244346095279,-0.012217304764
1580310923114261970,-0.984714763975,-0.0183259571459,-0.00610865238198
1580310923114270853,-0.97982784207,-0.0293215314335,-0.00977384381117
1580310923114280194,-1.00059726017,-0.0452040276267,0.00488692190558
1580310923124938564,-1.01281456493,-0.00244346095279,0.0232128790515
1580310923124961752,-1.03114052208,-0.0109955742876,0.046425758103
1580310923132713451,-1.0714576278,0.0,0.0537561409614
1580310923132815621,-1.05924032304,0.0158824961931,0.0403171057211
1580310923132844086,-1.0971139678,0.0403171057211,0.0390953752447
1580310923141491996,-1.08367493256,0.0183259571459,0.0171042266695
1580310923141570016,-1.10077915923,0.00366519142919,-0.0232128790515
1580310923141580227,-1.05801859256,0.0329867228627,-0.0268780704807
1580310923167215438,-1.05190994018,0.0146607657168,-0.0390953752447
1580310923167224615,-1.03969263541,-0.00855211333477,-0.070860367631
1580310923167277344,-1.03969263541,-0.0354301838155,-0.064751715249
1580310923167353087,-1.02381013922,-0.0183259571459,-0.0293215314335
1580310923175112928,-0.987158224928,-0.0232128790515,-0.012217304764
1580310923175121255,-1.0299187916,-0.046425758103,0.0207694180987
1580310923175129017,-1.0091493735,-0.012217304764,0.0537561409614
1580310923175156679,-1.03114052208,0.0171042266695,0.0769690200129
1580310923186009966,-1.06534897542,0.0354301838155,0.0904080552533
1580310923186036440,-1.05801859256,0.052534410485,0.103847090494
1580310923209137005,-1.10810954209,0.0439822971503,0.0867428638241
1580310923209151603,-1.12277030781,0.0219911485751,0.0574213323906
1580310923209192160,-1.14598318686,0.0696386371546,-0.00366519142919
1580310923209239105,-1.11055300304,0.0256563400043,-0.046425758103
1580310923219597475,-1.11177473352,-0.00366519142919,-0.0830776723949
1580310923219619644,-1.08611839352,-0.0342084533391,-0.123394778116
1580310923219628657,-1.08123147161,-0.0598647933434,-0.0977384381117
1580310923219635533,-1.07756628018,-0.0842994028713,-0.0757472895366
1580310923239586390,-1.04091436589,-0.0696386371546,-0.0317649923863
1580310923239604773,-1.08123147161,-0.0317649923863,0.00244346095279
1580310923239622340,-1.07267935828,-0.00244346095279,0.0549778714378
1580310923239633170,-1.09344877637,0.0452040276267,0.123394778116
1580310923253007774,-1.08489666304,0.0696386371546,0.134390352404
1580310923253027596,-1.12887896019,0.0842994028713,0.11850785621
1580310923253035486,-1.12765722971,0.0928515162061,0.0891863247769
1580310923253060240,-1.12765722971,0.0720820981074,0.0561996019142
1580310923266290078,-1.1337658821,0.0513126800086,-0.00855211333477
1580310923266304990,-1.17163952686,-0.00610865238198,-0.046425758103
1580310923266314964,-1.13743107352,-0.0342084533391,-0.0928515162061
1580310923277008830,-1.1178833859,-0.0598647933434,-0.124616508592
1580310923277029721,-1.07267935828,-0.0940732466825,-0.138055543833
1580310923277043382,-1.08367493256,-0.107512281923,-0.128281700022
1580310923291818214,-1.08367493256,-0.0598647933434,-0.0623082542962
1580310923291828932,-1.07756628018,-0.0305432619099,-0.00244346095279
1580310923291837011,-1.08489666304,-0.0146607657168,0.0500909495322
1580310923291870414,-1.11543992495,0.0439822971503,0.114842664781
1580310923302285433,-1.12154857733,0.0733038285838,0.139277274309
1580310923302312916,-1.14231799543,0.0855211333477,0.130725160974
1580310923302344050,-1.14842664781,0.112399203828,0.0928515162061
1580310923310316360,-1.112996464,0.0806342114421,0.0280998009571
1580310923310342378,-1.11910511638,0.0500909495322,-0.0500909495322
1580310923318139752,-1.13254415162,-0.00244346095279,-0.0977384381117
1580310923318222309,-1.11543992495,-0.0488692190558,-0.124616508592
1580310923336733120,-1.09589223733,-0.0977384381117,-0.13561208288
1580310923336751815,-1.07878801066,-0.0733038285838,-0.116064395258
1580310923336762025,-1.10322262019,-0.0684169066782,-0.0977384381117
1580310923336770023,-1.08856185447,-0.0219911485751,-0.0488692190558
1580310923348235723,-1.11543992495,0.0171042266695,0.0158824961931
1580310923348252079,-1.11666165543,0.0696386371546,0.0806342114421
1580310923348269058,-1.13620934305,0.0891863247769,0.0830776723949
1580310923357281330,-1.14964837829,0.140499004786,0.070860367631
1580310923357627213,-1.15087010877,0.128281700022,0.0427605666739
1580310923357644610,-1.14842664781,0.11850785621,0.0
1580310923370103106,-1.15209183924,0.0623082542962,-0.0476474885794
1580310923370112219,-1.14109626495,0.0280998009571,-0.0830776723949
1580310923370119937,-1.0971139678,0.0134390352404,-0.116064395258
1580310923388828552,-1.08611839352,-0.0171042266695,-0.113620934305
1580310923388840991,-1.06534897542,-0.00244346095279,-0.0977384381117
1580310923388858453,-1.07878801066,0.0342084533391,-0.0537561409614
1580310923388872693,-1.13620934305,0.0476474885794,-0.0317649923863
1580310923394923021,-1.10688781161,0.0928515162061,0.0012217304764
1580310923394980922,-1.15087010877,0.116064395258,0.0244346095279
1580310923394995716,-1.17163952686,0.102625360017,0.0342084533391
1580310923408896970,-1.20706971068,0.136833813356,0.0012217304764
1580310923408921628,-1.20462624973,0.128281700022,-0.0305432619099
1580310923424070655,-1.21317836306,0.0891863247769,-0.0769690200129
1580310923424090443,-1.18630029258,0.0757472895366,-0.101403629541
1580310923424102945,-1.14964837829,0.0403171057211,-0.117286125734
1580310923435180599,-1.15453530019,0.012217304764,-0.103847090494
1580310923435200318,-1.11177473352,0.0158824961931,-0.0684169066782
1580310923435208076,-1.11177473352,0.0390953752447,-0.0329867228627
1580310923435521578,-1.11910511638,0.0806342114421,0.0195476876223
1580310923450173937,-1.13498761257,0.0977384381117,0.0280998009571
1580310923450200927,-1.16308741353,0.131946891451,0.0390953752447
1580310923450215184,-1.1594222221,0.168598805743,0.0342084533391
1580310923457721591,-1.2009610583,0.180816110507,0.0109955742876
1580310923457745182,-1.23639124211,0.167377075266,-0.0415388361975
1580310923457821951,-1.24005643354,0.10506882097,-0.0928515162061
1580310923475053109,-1.23883470307,0.0684169066782,-0.131946891451
1580310923475060162,-1.21684355449,0.0452040276267,-0.151494579073
1580310923475068314,-1.20829144116,0.0146607657168,-0.0928515162061
1580310923475081200,-1.18874375353,0.0427605666739,-0.0488692190558
1580310923484752466,-1.13620934305,0.0745255590602,0.0244346095279
1580310923484759837,-1.14964837829,0.123394778116,0.0904080552533
1580310923484844438,-1.1178833859,0.180816110507,0.127059969545
1580310923490860536,-1.15453530019,0.221133216228,0.147829387644
1580310923490869018,-1.14231799543,0.22357667718,0.141720735262
1580310923500673279,-1.16430914401,0.213802833369,0.0733038285838
1580310923500683635,-1.18996548401,0.178372649554,-0.0232128790515
1580310923519953508,-1.21195663258,0.131946891451,-0.0928515162061
1580310923519964550,-1.22417393735,0.0989601685881,-0.140499004786
1580310923520005095,-1.23639124211,0.064751715249,-0.171042266695
1580310923520032252,-1.21806528497,0.0293215314335,-0.180816110507
1580310923531173355,-1.23272605068,0.0623082542962,-0.112399203828
1580310923532356877,-1.21195663258,0.0891863247769,-0.0219911485751
1580310923532392469,-1.19118721449,0.12217304764,0.0818559419185
1580310923541416469,-1.18141337067,0.182037840983,0.178372649554
1580310923541449037,-1.17408298782,0.22357667718,0.226020138133
1580310923541462702,-1.18752202306,0.248011286708,0.213802833369
1580310923551155250,-1.18263510115,0.249233017185,0.150272848597
1580310923551191230,-1.18385683163,0.237015712421,0.0720820981074
1580310923559634290,-1.2009610583,0.189368223841,-0.0329867228627
1580310923559642389,-1.20706971068,0.12217304764,-0.12217304764
1580310923559680265,-1.20218278877,0.0720820981074,-0.173485727648
1580310923569472050,-1.2730431564,0.046425758103,-0.183259571459
1580310923569498414,-1.24860854688,0.0769690200129,-0.106290551446
1580310923576928917,-1.29869949641,0.114842664781,-0.0329867228627
1580310923576939241,-1.23883470307,0.150272848597,0.0659734457254
1580310923598435975,-1.25471719926,0.190589954318,0.174707458125
1580310923598479144,-1.25227373831,0.232128790515,0.246789556232
1580310923598491740,-1.21317836306,0.278554548618,0.266337243854
1580310923598509261,-1.19363067544,0.288328392429,0.215024563846
1580310923605989645,-1.18385683163,0.25411993909,0.150272848597
1580310923606000356,-1.16675260496,0.216246294322,0.046425758103
1580310923606040198,-1.17286125734,0.16615534479,-0.0378736447683
1580310923612173370,-1.14109626495,0.129503430498,-0.101403629541
1580310923612194626,-1.14231799543,0.125838239069,-0.113620934305
1580310923622237972,-1.21073490211,0.111177473352,-0.111177473352
1580310923622257509,-1.24983027735,0.112399203828,-0.0561996019142
1580310923640246177,-1.28037353926,0.157603231455,0.00855211333477
1580310923640263449,-1.24616508592,0.191811684794,0.0916297857297
1580310923640304980,-1.29259084403,0.186924762889,0.180816110507
1580310923640737571,-1.21806528497,0.235793981944,0.235793981944
1580310923650600113,-1.2266173983,0.245567825756,0.250454747661
1580310923650616573,-1.22783912878,0.241902634326,0.218689755275
1580310923650626550,-1.19118721449,0.232128790515,0.161268422884
1580310923657602668,-1.17163952686,0.183259571459,0.0842994028713
1580310923657613383,-1.15331356972,0.161268422884,0.0256563400043
1580310923660832458,-1.19973932782,0.134390352404,-0.0134390352404
1580310923660839564,-1.25105200783,0.124616508592,-0.0342084533391
1580310923682813911,-1.25593892974,0.109955742876,-0.0342084533391
1580310923682830973,-1.25593892974,0.113620934305,-0.0171042266695
1580310923682872377,-1.27915180879,0.12217304764,0.0537561409614
1580310923682882059,-1.27182142593,0.125838239069,0.13561208288
1580310923689019902,-1.29259084403,0.163711883837,0.186924762889
1580310923689068299,-1.28770392212,0.184481301936,0.239459173374
1580310923694374135,-1.29259084403,0.200363798129,0.279776279095
1580310923708836615,-1.27548661736,0.177150919077,0.285884931477
1580310923708856129,-1.25593892974,0.175929188601,0.244346095279
1580310923708906995,-1.24616508592,0.177150919077,0.174707458125
1580310923715385383,-1.24494335545,0.172263997172,0.0904080552533
1580310923715402755,-1.23639124211,0.15271630955,0.0134390352404
1580310923715409934,-1.26449104307,0.10506882097,-0.0354301838155
1580310923732922471,-1.3145819926,0.070860367631,-0.0427605666739
1580310923732938923,-1.28281700022,0.0549778714378,-0.0158824961931
